step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
376,1767452503.91533,-6.716190466352109,1.6625556926832765,0.2352175166612814,4.512400921916056,4.268057848832671,4.268057848832671,17
377,1767452504.9221835,-6.91512321562195,2.0078295370151915,0.39577001257747485,4.558869890072057,4.84390500974218,4.558869890072057,17
378,1767452505.9188302,-6.939188939383479,2.0803487207031504,0.07666514188418187,3.892385156208047,5.286663880384646,3.892385156208047,17
379,1767452506.9160798,-6.815323139826216,1.8751164548745265,0.24037558175603435,3.274260394652116,4.965049899041045,3.274260394652116,17
380,1767452507.9214642,-6.664883539152692,1.6748347914490462,0.24914763596974088,2.50849342651941,4.385973887576809,2.50849342651941,17
381,1767452508.9206393,-6.781897553523671,1.8518766350465758,0.21239229996001577,2.301388851915403,4.2805692833020705,2.301388851915403,17
382,1767452509.9221077,-6.749774300351381,1.810511247590485,0.05229685109581354,2.075007632784366,4.10490713144594,2.075007632784366,17
383,1767452510.9235642,-6.991746676463505,2.062214609322431,0.3486414745317462,2.4810050541764643,4.425653658547858,2.4810050541764643,17
384,1767452511.9154851,-6.902785050387951,1.972859796088631,0.1271160471057209,2.700158090648374,4.458115612719163,2.700158090648374,17
385,1767452512.9154208,-6.785471125312357,1.8678150301702194,0.15748064224531064,3.1676891390239854,4.627020865045845,3.1676891390239854,17
386,1767452513.9148846,-6.79869503231318,1.880507975709796,0.018339661470146828,3.8219716808697153,5.069851386681196,3.8219716808697153,17
387,1767452514.915216,-7.1788509586013145,2.0345562605602825,0.4100462674503596,4.577506021477321,5.855304979191836,4.577506021477321,17
388,1767452515.915611,-7.102788720101227,1.9544360257577833,0.1104313301635028,4.390824043268303,6.309400844461428,4.390824043268303,17
389,1767452516.9165773,-7.261778709722477,2.2519843291023114,0.3370358601197735,3.9864594261876882,7.265722888092651,3.9864594261876882,17
390,1767452517.9157903,-7.046497061370188,2.0517418096847932,0.2942439134314069,3.2403909906185566,7.66302922296976,3.2403909906185566,17
391,1767452518.9159868,-6.85683454610191,1.842763799077565,0.28215668472069894,2.5201607241847688,8.131115592995855,2.5201607241847688,17
392,1767452519.9214456,-7.015428540829136,2.0105596943033803,0.22963069292189303,2.4386768272827304,7.870554683899843,2.4386768272827304,17
393,1767452520.9151633,-6.745975040329556,1.7702906940875938,0.36330090935574666,2.0481237013459905,6.96140690734083,2.0481237013459905,17
394,1767452521.9153934,-6.808364350290429,1.8036540979341957,0.07073358621274456,2.3270001573990085,6.452354160807062,2.3270001573990085,17
395,1767452522.9156446,-7.113289263775366,1.978339774723053,0.3513292549460507,3.049476930538648,6.159419377476567,3.049476930538648,17
396,1767452523.9163303,-7.128669170809915,1.9766280203605782,0.015464267630875083,3.5974119529634123,5.627945197298746,3.5974119529634123,17
397,1767452524.9152315,-7.087343676070159,2.356590431531513,0.382623581215454,4.186605707960375,5.482816879115044,4.186605707960375,17
398,1767452525.9207685,-7.077535920004868,2.2620630644114605,0.0945114972495679,4.880492672065448,4.996079884752949,4.880492672065448,17
399,1767452526.922453,-6.940623715385914,1.9221344514313818,0.36584850576337763,4.503625052208236,4.408995298006412,4.408995298006412,17
400,1767452527.9143999,-6.841064140539253,1.7385497776936278,0.21053858304891046,3.7377912697929094,4.114776337264692,3.7377912697929094,17
401,1767452528.9235141,-6.682688135624871,1.5313640795003827,0.25842971085212646,2.8891774959694865,3.97886544723548,2.8891774959694865,17
402,1767452529.9173558,-6.747388657150824,1.654376642485437,0.13985135471870827,2.429237504340083,4.29855469340263,2.429237504340083,17
403,1767452530.9183924,-7.002013414696086,2.0354134582455106,0.45780788600307976,2.455263511308906,4.946136916386933,2.455263511308906,17
404,1767452531.917544,-7.158200283065955,2.293466910599347,0.3018948952190138,2.7174560632853346,5.496571605703003,2.7174560632853346,17
405,1767452532.9180527,-6.95108595896167,2.0025117642593617,0.35696154840469024,2.5936573640939127,5.009276352780765,2.5936573640939127,17
406,1767452533.9163725,-6.8454508736986535,1.8749190674962506,0.16592498836770825,2.8641478458127407,4.557132244608721,2.8641478458127407,17
407,1767452534.91479,-6.92218045049326,1.958675717793008,0.11376968614308441,3.557962056706543,4.389186258935988,3.557962056706543,17
408,1767452535.9154434,-7.156600933279331,2.113241182722856,0.28060737232341537,4.325753531734955,4.576075656989618,4.325753531734955,17
409,1767452536.9180477,-7.386456462696452,2.383610669727126,0.35394894418316797,5.109930554016056,4.982777689826905,4.982777689826905,17
410,1767452537.9200327,-7.17100559680818,2.145928781320478,0.320163074602459,4.24902782951736,4.864620468687133,4.24902782951736,17
411,1767452538.920174,-6.8750721513292,1.8967529649545904,0.3868112613798722,3.428200547782243,4.791407033592571,3.428200547782243,17
412,1767452539.915586,-7.00362179338385,1.956654838776515,0.142474831136764,2.898841660802446,5.379376246504558,2.898841660802446,17
413,1767452540.9155843,-7.3814411760247625,2.1672669132904496,0.43255699781863965,2.8575257126333637,6.222557779562632,2.8575257126333637,17
414,1767452541.9148135,-7.401490643940284,2.158994010663883,0.02170594689110007,2.7657423815990323,6.7482431495978,2.7657423815990323,17
415,1767452542.914776,-7.36487233715225,2.0902048856565307,0.0779313721859875,2.8083707597661176,7.176736428614778,2.8083707597661176,17
416,1767452543.9221766,-7.106874693804707,1.8435314472244484,0.35432399209135884,2.783094863255244,7.491873175561377,2.783094863255244,17
417,1767452544.9158657,-6.917193414380044,1.6977514088162189,0.24074896443784805,3.1391539626979115,8.018032958353336,3.1391539626979115,17
418,1767452545.9190316,-8.47115455679372,-0.4810874064053619,2.66777026957963,5.806316349569218,5.798100844013067,5.798100844013067,17
419,1767452546.9191518,-8.519278102811345,-0.5380378768831259,0.07455129765597429,6.323897369560148,5.473191864531943,5.473191864531943,17
420,1767452547.9206724,-8.592773769821875,-0.6258465005180679,0.11433363996776577,7.104012261464706,5.0553741250352555,5.0553741250352555,17
421,1767452548.9210398,-8.172614865468141,-0.4712659763241597,0.4475281536515018,6.866596425422972,4.6248451976068985,4.6248451976068985,17
422,1767452549.914526,-7.72687419771517,-0.2596925127980953,0.49663960163199866,5.635435543515322,4.224715079969406,4.224715079969406,17
423,1767452550.9177527,-7.363927597969575,0.03883666216236504,0.4684351753348417,4.496264329500253,3.9797659645307064,3.9797659645307064,17
424,1767452551.915183,-7.044787128573753,0.4403089084376056,0.5141863852432239,3.2608436242910805,3.8142774099603276,3.2608436242910805,18
425,1767452552.918124,-6.800986308162341,0.8349737747254633,0.4625354071660394,2.2191629472355916,3.703731028053697,2.2191629472355916,18
426,1767452553.917185,-6.772207268902568,1.2130532577947937,0.3795295545704138,1.7831026592599488,3.8050358972224427,1.7831026592599488,18
427,1767452554.92315,-6.789340645627046,1.6244957462676577,0.4093572560844844,1.997480081347272,4.014095536869475,1.997480081347272,18
428,1767452555.917411,-6.862831243448266,2.022397280984593,0.40696688501627876,2.713857071804133,4.32577326825511,2.713857071804133,19
429,1767452556.9217472,-6.934287715271973,2.1158706138426244,0.1171495427387684,3.3037895005543607,4.602118952555032,3.3037895005543607,19
430,1767452557.9156957,-6.858146853234508,1.8366806274495826,0.2911482797937193,3.5428816451073373,4.765028499878284,3.5428816451073373,19
431,1767452558.9183106,-6.582566470300633,2.202419392237544,0.45674600052058634,4.6592699180363395,4.911271421771519,4.6592699180363395,19
432,1767452559.9169154,-6.273495227295911,2.507294292896312,0.4347421854109412,5.567567194669302,4.433232643833322,4.433232643833322,19
433,1767452560.920212,-5.821120947683797,2.6577018554107545,0.4751567020229956,5.161590438053243,3.775367383240492,3.775367383240492,19
434,1767452561.9169707,-5.319805371799468,2.627511879288384,0.5038569478324949,4.610457584122486,3.2588963189662103,3.2588963189662103,20
435,1767452562.9143727,-4.940033394522647,2.5580268555633294,0.38708197516827175,4.184814983178903,3.036466200713866,3.036466200713866,20
436,1767452563.920983,-4.8325916258535155,2.5606760703751004,0.10676864209589597,3.6151272637490766,3.2502604953258785,3.2502604953258785,20
437,1767452564.9153147,-5.07700757077232,2.4655308495716968,0.26377704105456984,2.7838258582928552,3.677008490633595,2.7838258582928552,20
438,1767452565.9201846,-5.215596064102441,2.1115848433483233,0.37826908126765363,1.8166149014889574,3.8465726230327055,1.8166149014889574,20
439,1767452566.9211695,-5.209470095800902,1.9794749645078897,0.1321217063054771,1.2592114164524335,4.207314322555866,1.2592114164524335,20
440,1767452567.917466,-5.455035780450145,2.2077256306487896,0.3365086844818724,1.4649241300392928,4.92365471794995,1.4649241300392928,20
441,1767452568.9172027,-5.777416752552612,2.4860066164413612,0.42598745770032026,2.0739121661699396,5.837983845032308,2.0739121661699396,20
442,1767452569.9215314,-5.837592465200733,2.584867572199726,0.11523623738959414,2.5760599659786583,6.587224336369525,2.5760599659786583,20
443,1767452570.9158893,-5.774609950974387,2.182739928495226,0.40933958801383535,3.1014509426763897,6.854190886948651,3.1014509426763897,20
444,1767452571.920654,-5.772504510924994,2.1608612591030534,0.02187550953358155,3.74008557125259,7.4448170314569255,3.74008557125259,20
445,1767452572.9181678,-5.881496321402831,1.8626051456082902,0.318338188870447,3.3643787888363397,7.8145135835303705,3.3643787888363397,20
446,1767452573.9205084,-5.915621724289042,1.8246136053434634,0.05094835729745401,2.688366269691961,8.071657205342936,2.688366269691961,20
447,1767452574.914809,-5.964974289434502,2.2623477359975155,0.44303250328656646,2.211509178852594,7.826049620187483,2.211509178852594,20
448,1767452575.9198904,-5.965742856810541,2.1178352915177827,0.1437838627172829,1.8235395104769474,6.963536809721772,1.8235395104769474,20
449,1767452576.9177597,-5.95868427187949,1.840774444285126,0.27774254628387307,1.551216296374543,5.958591982501649,1.551216296374543,20
450,1767452577.9240718,-6.0183005860315255,1.9889691875020528,0.15873466293470878,1.9883512997579516,5.433537881211035,1.9883512997579516,20
451,1767452578.917004,-6.149334211468855,2.378241883523523,0.4136583648458651,2.875478697417265,5.2921552187827565,2.875478697417265,20
452,1767452579.9187274,-6.117731240605985,2.0658949583378963,0.3134015522105705,3.199884132635132,4.466655500799839,3.199884132635132,20
453,1767452580.9198906,-6.144307391121691,1.706053215203369,0.3604025645149239,3.5940232770509066,3.758750459387215,3.5940232770509066,20
454,1767452581.9180954,-6.101422451428248,1.5004962634387824,0.21036046361653732,4.211689823969497,3.379614403399114,3.379614403399114,20
455,1767452582.9155793,-6.11433339184353,1.9636119753834713,0.46446425196425584,4.938432686481876,3.6015497993130587,3.6015497993130587,20
456,1767452583.919178,-6.116532858253692,1.906354733272693,0.057094007797250254,4.118211195606862,3.693190433102124,3.693190433102124,20
457,1767452584.9172575,-6.104949158995445,1.7448436839774468,0.1622374833471881,3.2663074876040383,3.963689809060849,3.2663074876040383,20
458,1767452585.9172409,-6.088222606358832,2.132455028883081,0.3879785517439337,2.9579324536155607,4.368361330992508,2.9579324536155607,20
459,1767452586.9161947,-6.047670417083828,1.9028169410245537,0.2334354063875418,2.158071342745729,4.193829648343343,2.158071342745729,20
460,1767452587.9158378,-6.085815664275143,2.124554741019437,0.2250752473146248,1.9633879846168523,3.8788494051998947,1.9633879846168523,20
461,1767452588.9146376,-6.087626901956413,2.0674849584008297,0.05716712917036098,1.8048812802048422,3.665837679980151,1.8048812802048422,20
462,1767452589.9147859,-6.13209537782664,1.874363504834003,0.19814564233856946,2.032442374308134,3.5716447749688873,2.032442374308134,20
463,1767452590.921172,-6.143853524492429,1.923730594422552,0.05042601719298324,2.5657184640830106,3.7194289004344223,2.5657184640830106,20
464,1767452591.914573,-6.246668936534632,2.1851909713566724,0.28281563678796356,3.2621031031272847,4.2492303538961,3.2621031031272847,20
465,1767452592.9154222,-6.237134214905349,2.217558141259605,0.033713695341526496,3.873370926993891,4.65448756127931,3.873370926993891,20
466,1767452593.9145951,-6.218407640036026,2.05275108145106,0.1660048707064288,3.991358476917594,4.940358152756388,3.991358476917594,20
467,1767452594.9190588,-6.240418347432472,1.9690308480989416,0.0861806038371021,3.405512999752446,5.389640144341855,3.405512999752446,20
468,1767452595.9208124,-6.267137802370726,2.0916795009872593,0.1253056491504797,2.7967882545938636,6.114316221421885,2.7967882545938636,20
469,1767452596.9220707,-6.316737875688713,1.845350330685934,0.2509574145878398,2.2329993075762578,6.568081934703738,2.2329993075762578,20
470,1767452597.9157004,-6.310613979228748,1.6864319264876855,0.1600559575653574,1.7788519879292803,7.133304181554279,1.7788519879292803,20
471,1767452598.9179156,-6.408225177588108,2.057693850240461,0.3830308890175101,2.062399465819745,8.24646844632281,2.062399465819745,20
472,1767452599.9153674,-6.404933796073709,2.0400770190967434,0.017967445932165153,2.333979840249412,8.018632324141436,2.333979840249412,20
473,1767452600.9241729,-6.3582285806884205,1.6469647003142085,0.3924216186308528,2.510086817967676,6.862020101268467,2.510086817967676,20
474,1767452601.9201944,-6.428473191336623,1.9385666202989027,0.30114139134607204,3.4660847939835633,6.450172779933583,3.4660847939835633,20
475,1767452602.9179504,-6.473931719684502,2.1660806877635,0.23253285567664853,4.207244913423501,6.165167572431293,4.207244913423501,20
476,1767452603.9148006,-6.467843613889623,2.1182632129341674,0.04835579319334123,4.690622913888023,5.70360948271033,4.690622913888023,20
477,1767452604.9170613,-6.450740577441153,2.0006873353851495,0.11854530884440395,4.988599926601459,5.1536442152238715,4.988599926601459,20
478,1767452605.9158173,-6.427592524644101,1.9522953516181594,0.053710238562180136,4.2353673963590825,4.6247471949040575,4.2353673963590825,20
479,1767452606.9178932,-6.417216992797686,1.7682805995353656,0.1839252159039915,3.3194251291947627,4.060553243465868,3.3194251291947627,20
480,1767452607.9180546,-6.420315414592099,1.761232772609923,0.007697593940898497,2.6105828171246555,3.820699958346915,2.6105828171246555,20
481,1767452608.9192965,-6.422486428877949,2.0870796210478813,0.3254498972373049,2.3948442596513164,3.9288736223582874,2.3948442596513164,20
482,1767452609.917324,-6.378062179218291,1.7865695065888656,0.304376337896012,1.8098596134852571,3.86526954250752,1.8098596134852571,20
483,1767452610.9181337,-6.384777648261836,2.124623165498923,0.33784680980024345,2.075818349137064,4.221668776886291,2.075818349137064,20
484,1767452611.9214303,-6.349188609096851,1.829724677370201,0.29606220695348584,2.269978439153766,4.5757504733624135,2.269978439153766,20
485,1767452612.9200916,-6.339516890230559,1.8927386319513104,0.06383732789119416,2.8568049438691014,4.518119684281661,2.8568049438691014,20
486,1767452613.9216225,-6.335936346002857,1.6760373648763724,0.21639956263797447,3.580073289702149,4.096594211204901,3.580073289702149,20
487,1767452614.9151862,-6.340031754274366,1.927843475071887,0.25347083864304354,4.275838370355422,3.859427900289498,3.859427900289498,20
488,1767452615.916115,-6.315896948817032,1.6594974770867368,0.26917910892580044,3.884488578118265,3.6256315075277588,3.6256315075277588,20
489,1767452616.9157104,-6.430639900567169,2.0450977511848882,0.4024730631560484,3.192438546185499,4.026744675908963,3.192438546185499,20
490,1767452617.920113,-6.390047645703415,2.1831897819156922,0.1433035856236019,2.642226230365488,4.344667625954704,2.642226230365488,20
491,1767452618.9153621,-6.304118770839951,2.3832989489962917,0.21881804040824018,2.283695440393537,4.834398892328694,2.283695440393537,20
492,1767452619.9159832,-6.305576084406707,1.9911110906944385,0.3919471351931737,1.893402306669132,4.996098674372534,1.893402306669132,20
493,1767452620.9207397,-6.267682100819598,1.7928681429390287,0.20087669869773347,1.8244379108377669,5.372684568979132,1.8244379108377669,20
494,1767452621.9151418,-6.377144154480991,2.195761768496106,0.41984900339603215,2.6689776130581198,6.414776929359758,2.6689776130581198,20
495,1767452622.9222531,-6.36891063728042,2.0503377112849175,0.14462845257380175,3.053077459410992,6.886270063599944,3.053077459410992,20
496,1767452623.9176507,-6.3792794925816425,1.7629558736485302,0.2888984687175627,3.358338191821913,7.212534522152366,3.358338191821913,20
497,1767452624.9204376,-6.375768794125071,1.7396079940374212,0.023544730794923786,4.057787584420353,7.932165192997764,4.057787584420353,20
498,1767452625.9144993,-6.369080969031842,1.949769227958056,0.2115237076074448,5.038874219704205,7.9042853077465,5.038874219704205,20
499,1767452626.9157665,-6.351001730800213,1.8932332767613904,0.05928119840852926,4.333423802669403,7.158734032188538,4.333423802669403,20
500,1767452627.9215672,-6.340503775717365,1.8699743818404517,0.02537112165920872,3.6440197090947914,6.502331434248937,3.6440197090947914,20
501,1767452628.9144874,-6.423812736734226,2.1550881725598767,0.29915374399555983,3.2084762405164122,6.116925868304696,3.2084762405164122,20
502,1767452629.9207346,-6.494330717847059,2.506107352868514,0.35580962834247865,3.0120640024510097,5.895633976835141,3.0120640024510097,20
503,1767452630.9163249,-6.450813882076941,2.203116432007752,0.3074558207111744,2.311504236866814,5.051962344617716,2.311504236866814,20
504,1767452631.923615,-6.446820330525692,2.257990635095698,0.05462113460600664,2.182982214954655,4.659691449879652,2.182982214954655,20
505,1767452632.9161031,-6.4184948861307385,2.0178922669690738,0.24359326937491194,2.1644979133075934,4.1151956525348155,2.1644979133075934,20
506,1767452633.916187,-6.354196309697389,1.6594726308570948,0.3641108196568637,2.5248993448781465,3.6617152540723485,2.5248993448781465,20
507,1767452634.9148622,-6.263590801583356,1.6420687381916883,0.09238427420069928,3.046267238960793,3.6004352703818383,3.046267238960793,20
508,1767452635.914663,-6.186444673541214,2.054522149642992,0.41968972613985417,3.53794925333189,3.8041180763026805,3.53794925333189,20
509,1767452636.917012,-6.245804587241385,2.1390170355221203,0.10301974795508233,4.138197424829475,4.112554704294906,4.112554704294906,20
510,1767452637.9206483,-6.268231782529041,2.2395317787080202,0.10261323268933982,3.6236581750856915,4.496603531177721,3.6236581750856915,20
511,1767452638.923316,-6.275654947412416,1.88073875478022,0.357915008121994,3.0323866458825925,4.47391691665106,3.0323866458825925,20
512,1767452639.9160616,-6.260988779634424,1.888409737559697,0.016672092002137616,2.402843585486426,4.053540538215019,2.402843585486426,20
513,1767452640.9167998,-6.234435268861145,1.8129010878248617,0.07998248263636981,1.9411010390397563,3.7548825567607693,1.9411010390397563,20
514,1767452641.915964,-6.250801274730318,1.7816645676604463,0.035293737869906465,1.7015029713596532,3.6293786815098357,1.7015029713596532,20
515,1767452642.915762,-6.335885895842208,2.15629455265006,0.3842481542793343,2.278815739613398,4.022069875445037,2.278815739613398,20
516,1767452643.9187338,-6.35344441454884,1.9866181791488318,0.17007700335901693,2.5578835246431533,4.1645020623734705,2.5578835246431533,20
517,1767452644.9200995,-6.411236548216017,1.6018913781901587,0.3885126625248809,2.800101725850933,4.260485506215979,2.800101725850933,20
518,1767452645.9173372,-6.481111479851119,1.7595570265770344,0.17293338037454276,3.5992144725773527,4.884771744244172,3.5992144725773527,20
519,1767452646.9241703,-6.546525717400579,2.072084339012064,0.3171327780535528,4.5121754466972686,5.685148891654499,4.5121754466972686,20
520,1767452647.917918,-6.5175972338136825,2.109361189417711,0.047481833192932824,5.143104052146853,6.225006500354453,5.143104052146853,20
521,1767452648.9151108,-6.595291394847608,1.7293996736920338,0.3889153287917459,3.991285453465355,6.504278020566867,3.991285453465355,20
522,1767452649.9237475,-6.625557659123592,1.5168404310923873,0.21286478122027208,3.0482722736485606,6.999891895633519,3.0482722736485606,20
523,1767452650.9144225,-6.653879593487565,1.745429099778059,0.23250462982732373,2.6498153142909238,7.933459336911133,2.6498153142909238,20
524,1767452651.9202921,-6.739969329312112,2.0292544110377295,0.2948636800994403,2.5224115941117,8.06363754762981,2.5224115941117,20
525,1767452652.9151182,-6.735996407128983,1.9918763956433958,0.03778405576711413,2.239502753198828,7.438832220111929,2.239502753198828,20
526,1767452653.9183147,-6.714277470620595,2.041892790355116,0.054354707147063655,2.2273406832013465,6.819022708460583,2.2273406832013465,20
527,1767452654.916287,-6.698974968261584,1.8773840186499782,0.16555465680881196,2.3751001008616868,6.065784762168265,2.3751001008616868,20
528,1767452655.921295,-6.740603522653247,1.9170884945870466,0.057240568153245325,2.934009380564799,5.510413747502584,2.934009380564799,20
529,1767452656.922302,-6.716975137527313,2.3170359380980345,0.4002417275094806,3.502986813114712,5.358164893959877,3.502986813114712,20
530,1767452657.9191353,-6.705239507202923,2.242441842520841,0.07575149616818283,4.085909290108376,4.886524323436,4.085909290108376,20
531,1767452658.923909,-6.692700555548739,2.180490762753286,0.06290699676693635,4.617896062072119,4.482205942721576,4.482205942721576,20
532,1767452659.9150095,-6.74440644601399,2.5142782799380687,0.34080151444924783,3.9690411575755586,4.53563498931421,3.9690411575755586,20
533,1767452660.9152644,-6.669506103268042,2.1849183642878787,0.3376831095923518,3.266613976401731,4.191627593513847,3.266613976401731,20
534,1767452661.9144933,-6.628394547847135,2.0051044797113287,0.18459610150819056,2.7010407643844503,4.191614599397313,2.7010407643844503,20
535,1767452662.9180217,-6.616770149704616,1.9303746533385195,0.07536261741486233,2.2574097179296326,4.419463760276153,2.2574097179296326,20
536,1767452663.9203856,-6.576752681112879,1.6970493092689092,0.2361738604572117,1.8771681429030769,4.796668726756126,1.8771681429030769,20
537,1767452664.9227562,-6.609357921052339,2.079973464803093,0.3834008960264896,2.3200628261551697,4.813158273287709,2.3200628261551697,20
538,1767452665.9178803,-6.608675013375315,2.057108937985491,0.022986804259171323,2.6448866723414937,4.468455084329148,2.6448866723414937,20
539,1767452666.9154499,-6.647798926990059,2.110580134506045,0.06641736250705182,3.174743163494717,4.282574019494181,3.174743163494717,20
540,1767452667.9237816,-6.788295470019648,2.5228541491925145,0.43195715917360633,4.09106992341641,4.465431475877526,4.09106992341641,20
541,1767452668.9189327,-6.800175316991319,2.554527067522132,0.03399239808491854,4.674612867298557,4.531483105578255,4.531483105578255,20
542,1767452669.9169745,-6.706167392596877,2.166677449303948,0.39986294651142523,5.01185188873844,4.358373330717323,4.358373330717323,20
543,1767452670.9181197,-8.510326721883402,-0.38991677724676016,3.125504627944339,1.885011194355305,4.641956788683694,1.885011194355305,20
544,1767452671.9228492,-8.519495148217969,-0.3078478036816446,0.08219079387575799,1.7536697776385155,4.553140314282646,1.7536697776385155,20
545,1767452672.9204936,-8.509703376257633,-0.38632442059779815,0.07927186347930167,1.7433548693954066,4.48516720565452,1.7433548693954066,20
546,1767452673.9228106,-8.49379927106112,-0.3202408656604663,0.06781329105120497,2.0255644321697095,4.585443399234165,2.0255644321697095,20
547,1767452674.9195902,-8.238675046692782,-0.42019462843688465,0.27489093839664364,2.1672435789171676,4.503005592302556,2.1672435789171676,20
548,1767452675.9195716,-7.940092776738423,-0.37925516343133353,0.3013814692234686,2.3063750879660914,4.603349589527744,2.3063750879660914,20
549,1767452676.9197843,-7.501262293192415,-0.12054200488548936,0.5093077159192957,2.5563675072386918,5.163394553510746,2.5563675072386918,20
550,1767452677.9209003,-7.038788390477583,0.25806750671512,0.597018632735706,2.778951170325365,6.133386560312241,2.778951170325365,20
551,1767452678.9217548,-6.660632588655111,0.6747710879741354,0.5622305921818507,3.0369298459753815,6.961914557650709,3.0369298459753815,20
552,1767452679.914884,-6.315114895168267,1.1206867281544348,0.5680154758224505,3.2824006229298552,6.720439685016072,3.2824006229298552,20
553,1767452680.9152222,-5.998270161727149,1.5380461497505071,0.5238262189931767,3.603566688720334,6.456709172047119,3.603566688720334,20
554,1767452681.9222155,-5.728069335695496,1.9796162713399466,0.5140849267524351,3.7007225877297714,6.15611207820211,3.7007225877297714,20
555,1767452682.915142,-5.396838555309723,2.349266793991963,0.49987779428914597,2.5986951091618113,5.849771603025298,2.5986951091618113,21
556,1767452683.9147835,-5.4050057359549495,2.2542619985228542,0.0953894040133286,2.0336887692740713,5.130626570194962,2.0336887692740713,21
557,1767452684.9175751,-5.377430053043805,1.855064320555264,0.3990350143738837,1.4301582040665182,4.138711959583285,1.4301582040665182,21
558,1767452685.9196215,-5.351723957488274,1.4507599321984372,0.4042934497770541,0.8864058094919662,3.2003322036540762,0.8864058094919662,21
559,1767452686.9165945,-5.4092830797769205,1.2148382083043923,0.2435790480446941,0.8072665643154159,2.6959940430753906,0.8072665643154159,21
560,1767452687.924279,-5.371819608895811,1.3495569687298712,0.13876448089074114,1.5375746749237331,2.6495601651492047,1.5375746749237331,21
561,1767452688.9186602,-5.464633547545293,1.5251581107364134,0.19974303291511852,2.22818677370193,2.871938803407103,2.22818677370193,21
562,1767452689.9209392,-5.628179910460591,1.9061837636143526,0.41369912902666206,3.1208086416391883,3.2960866316448856,3.1208086416391883,21
563,1767452690.918561,-5.751960925298972,2.2851325122134867,0.3996029435991113,4.145096007366842,3.7585266966731754,3.7585266966731754,21
564,1767452691.9224892,-5.759528553957453,2.009450977225779,0.274706286492605,4.594247901370047,4.150209223047282,4.150209223047282,21
565,1767452692.9157386,-5.694323066330465,2.0789115492104813,0.0959183116422528,5.474971877847405,3.7141876842754957,3.7141876842754957,21
566,1767452693.9206154,-5.712029559253982,1.8501433804133622,0.22833880599309705,4.56216358335911,3.412886499485878,3.412886499485878,21
567,1767452694.9185624,-5.769823195118823,2.0086501190372763,0.16906131408735575,4.000657186732595,3.3448806026009588,3.3448806026009588,21
568,1767452695.9148908,-5.782626652276421,2.3433320578097154,0.3361610154670332,3.651937472025121,3.5707761240143365,3.5707761240143365,21
569,1767452696.92172,-5.779209668549822,2.2278483414680044,0.11475059504895226,2.871909753039259,3.696141043698871,2.871909753039259,21
570,1767452697.9153318,-5.941734458928692,1.9319753254919663,0.3397427758167769,2.001688825293569,3.8751706109816215,2.001688825293569,21
571,1767452698.9155464,-5.967692366573463,1.7293183051334229,0.20426887229810453,1.4898935209998063,4.124590539298475,1.4898935209998063,21
572,1767452699.9182649,-5.949137154401042,2.053550738689785,0.32388248160250455,1.718149143685302,4.938556170243311,1.718149143685302,21
573,1767452700.9170027,-5.879699060161552,2.235928795098512,0.1953963242765413,2.0002234679096755,5.669524924339866,2.0002234679096755,21
574,1767452701.9220035,-6.022185363931177,1.8970841842180755,0.36575494903280614,2.585514077758224,5.982376493758285,2.585514077758224,21
575,1767452702.9153595,-6.0264096426332,1.736252659391675,0.16196307549161268,3.1992648687580694,6.3985591421519175,3.1992648687580694,21
576,1767452703.9162717,-5.974196187495601,1.9951918957418833,0.26391030584993286,3.782181828983815,7.335877303314192,3.782181828983815,21
577,1767452704.9201398,-6.074421850069132,1.7726929801268998,0.24309033667548163,3.7130521697478795,7.873000569852716,3.7130521697478795,21
578,1767452705.9152296,-6.005458658824635,1.8708357663226933,0.12054157735378625,2.895784696605404,7.917848548600743,2.895784696605404,21
579,1767452706.921792,-6.015445790922517,2.0222653718331243,0.15076916702193358,2.2756732803993223,7.365538985411405,2.2756732803993223,21
580,1767452707.9151073,-5.938410217505208,2.3954542472400657,0.3836213972009181,1.9651484217917818,7.023798218626776,1.9651484217917818,21
581,1767452708.9170158,-6.05759088933221,2.107916316013601,0.3106659678577471,1.8182884103879193,6.038782391018293,1.8182884103879193,21
582,1767452709.918066,-6.198062529144314,2.048156826195086,0.15249461306799098,2.0505287223586177,5.3950020515286266,2.0505287223586177,21
583,1767452710.9169655,-6.368302095677607,2.4063905766198013,0.39706392532965545,2.8542696074887255,5.249241551220248,2.8542696074887255,21
584,1767452711.9244578,-6.323608289482437,2.2184487580092878,0.19174635733837725,3.2722832956997396,4.558998853516266,3.2722832956997396,21
585,1767452712.9147267,-6.40411952144233,2.039678438291983,0.19799012627962972,3.7246938973096313,4.119895975741985,3.7246938973096313,21
586,1767452713.9144008,-6.436031370867314,1.8924345378325393,0.15071143192696493,4.298166237895287,3.8619673322879056,3.8619673322879056,21
587,1767452714.9146163,-6.592869865192173,1.95429543750653,0.16856107270500895,4.878223051617583,4.039123584365569,4.039123584365569,21
588,1767452715.9155688,-6.6556054775862625,2.0772538486744994,0.13790678567580933,4.21594243541588,4.317296217565917,4.21594243541588,21
589,1767452716.915318,-6.565888061083481,1.7061620541152533,0.3818788806368392,3.214502053089963,4.516209831269468,3.214502053089963,21
590,1767452717.924444,-6.37534417158878,1.928891320191892,0.29046237323895013,2.788462936177251,4.793318792915168,2.788462936177251,21
