step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
393,1767461253.4136586,-7.026830235674945,2.417708735899302,0.2763207514243737,3.124929938796599,4.988753725648715,3.124929938796599,13
394,1767461254.4092185,-6.875525878673025,2.2679324297799135,0.21384842222804595,2.6087579696208083,4.532796635513327,2.6087579696208083,13
395,1767461255.4095278,-6.824236302287599,1.961104376782261,0.31098915064873095,2.2341935563136395,4.211930254908794,2.2341935563136395,13
396,1767461256.4102054,-6.747419744939529,2.342326447631812,0.38862104283363663,2.541151869270806,4.360642911238252,2.541151869270806,13
397,1767461257.40866,-8.510267939858416,-0.5061125580938107,3.354996625106346,4.993445432111314,6.390800103837803,4.993445432111314,13
398,1767461258.4100182,-8.657655432624923,-0.5944986851680063,0.17162491112486675,5.858952325190489,7.102764535149252,5.858952325190489,13
399,1767461259.414167,-8.68996691687179,-0.657182888919409,0.0702305544900458,6.588670618668853,7.707469448984664,6.588670618668853,13
400,1767461260.41272,-8.35453134681139,-0.6342650659991259,0.3367047600302995,6.999283218495982,6.978924541447617,6.978924541447617,13
401,1767461261.4172914,-8.089010444607137,-0.802393485008399,0.31284443612233653,6.919088319417874,6.247876372309719,6.247876372309719,13
402,1767461262.4102113,-7.923504312713325,-1.1047174260855461,0.34711985445159854,6.237761554328671,5.637475816657338,5.637475816657338,13
403,1767461263.4105,-7.888314021796514,-1.6350319237555735,0.5313273758537561,5.650043599790236,5.122160486095923,5.122160486095923,13
404,1767461264.4092982,-7.939081793723884,-2.211610764462487,0.579506066649496,5.251299729115466,4.709250321606731,4.709250321606731,13
405,1767461265.4132612,-7.944055377232916,-2.7819929871444726,0.5681523224122909,4.808572740238705,4.247632633323093,4.247632633323093,13
406,1767461266.4147243,-7.9329203254136065,-3.2153533514561516,0.43287003192092627,4.319307083117068,3.7539765059239047,3.7539765059239047,13
407,1767461267.4141803,-8.07690944799342,-3.625326774929678,0.43476050476699724,3.902823167344396,3.3936860297762954,3.3936860297762954,14
408,1767461268.412489,-8.328177067575437,-3.791688359546575,0.3018601686210061,3.3488984940209097,3.1306909672962333,3.1306909672962333,14
409,1767461269.4096725,-8.69062512485946,-3.6504485873347554,0.3900938778757512,2.5930633458280923,3.1358068971454376,2.5930633458280923,14
410,1767461270.415376,-8.83044193979296,-3.32044461352041,0.3563685921284467,1.627650876063071,3.280230837671265,1.627650876063071,14
411,1767461271.4150217,-8.850736493103417,-3.4368936445607714,0.11824614768506665,0.903241651022016,3.3434728730288295,0.903241651022016,14
412,1767461272.416263,-8.902624887677435,-3.729821117505613,0.2971188066194534,1.9390254037163404,3.363801628790568,1.9390254037163404,14
413,1767461273.4145007,-8.944082160854208,-3.2261146875058224,0.5063019107438451,2.4256451206800227,3.506676472130721,2.4256451206800227,14
414,1767461274.4088778,-8.942301636360519,-2.7979421106954487,0.4305974697972949,2.996025790805019,3.648263938014822,2.996025790805019,14
415,1767461275.415567,-9.027630655076763,-2.365561948521072,0.4377910484527265,3.622627284272148,3.9394898832014347,3.622627284272148,14
416,1767461276.4084065,-8.992308905017026,-1.9139154511187104,0.4562928401358169,4.166835681943893,4.181792957228848,4.166835681943893,14
417,1767461277.4161882,-8.790017901073032,-1.4162044824909386,0.5331018136992705,4.443878492438699,4.298730284281959,4.298730284281959,14
418,1767461278.416554,-8.596917026146027,-1.022126210644526,0.4386853533195058,4.726820762425676,4.372782957596221,4.372782957596221,14
419,1767461279.4110382,-8.368118765699016,-0.5927080670395568,0.4892668770440686,5.02477912973355,4.456682137160488,4.456682137160488,14
420,1767461280.4114063,-8.100686683719983,-0.2753699827164951,0.41484533390649486,5.245986427754607,4.459459262073442,4.459459262073442,14
421,1767461281.4138641,-7.705522541538599,0.05505816424367208,0.5138462118999052,5.472130268252661,4.404012756396773,4.404012756396773,14
422,1767461282.4143317,-7.287110894355063,0.39231814795326336,0.537161735582785,5.736465392297339,4.378589368440257,4.378589368440257,14
423,1767461283.4117327,-7.123452182596172,0.7915449338348413,0.4325941266615166,5.006204522484083,4.598852985568171,4.598852985568171,14
424,1767461284.409678,-7.098468100996215,1.3060739004657045,0.5161958109716642,4.042719677826483,5.002619298982265,4.042719677826483,14
425,1767461285.4110703,-6.95006067551911,1.833670357774114,0.5473098252773355,3.164251878639753,5.3051162552428535,3.164251878639753,14
426,1767461286.4116616,-6.847496649452838,2.2919116427798976,0.4693015309121163,2.6911061002027545,4.932424127315069,2.6911061002027545,14
427,1767461287.4143515,-6.7731952510248155,2.5259868251127067,0.24492597811259986,2.600756246415533,4.611952744694249,2.600756246415533,15
428,1767461288.4152594,-7.014782938737981,2.298824654759025,0.3313123239367858,2.6351224664799244,4.604219691641567,2.6351224664799244,15
429,1767461289.415689,-7.261500847663449,2.222496786914451,0.2581441418024382,2.8759360864570627,4.723957557014106,2.8759360864570627,15
430,1767461290.4114547,-7.2091642413628465,1.9514754581798688,0.2772021671327642,2.9501633327838555,4.5595804233606465,2.9501633327838555,15
431,1767461291.4105668,-7.314447551596316,1.4641853497865012,0.498977103413494,2.957280595194678,4.447190604944128,2.957280595194678,15
432,1767461292.4124308,-7.316446800066813,1.4345465262032786,0.029650907415798528,3.5329850222587775,4.636585748870735,3.5329850222587775,15
433,1767461293.409064,-7.368212880093427,1.2074845959000133,0.23367477220452168,4.011549317243424,4.823033668840692,4.011549317243424,15
434,1767461294.4132364,-7.375572806244676,0.6647955538203494,0.5404838728434356,2.82521856154483,4.7287350466784925,2.82521856154483,15
435,1767461295.40873,-7.389864711290826,0.15424508370498474,0.5130625075185029,1.7053233589741932,4.755952969600918,1.7053233589741932,15
436,1767461296.408337,-7.32732496961,0.38595001320287875,0.24009098846688356,1.515564178740848,5.481278306676406,1.515564178740848,15
437,1767461297.4091203,-7.304772634873637,0.45539356216144466,0.07295665521140825,1.4801050068084332,6.1882019165912245,1.4801050068084332,15
438,1767461298.410329,-7.247229661771766,-0.0286287495144426,0.4868423210196595,1.6565898470946725,6.25565277228434,1.6565898470946725,15
439,1767461299.4110672,-7.2439171396692545,-0.6274026736368264,0.598341424692915,2.605764625495021,5.265603388299273,2.605764625495021,15
440,1767461300.4121041,-7.260528172666401,-1.2283668283030544,0.6005709591567885,3.8515840406342394,4.048159887270764,3.8515840406342394,15
441,1767461301.408302,-7.171166127032259,-1.7979400190464707,0.5787411230251411,4.999473671977811,2.9843923235459013,2.9843923235459013,15
442,1767461302.4159315,-6.946572258717545,-2.206333848234923,0.46254820405240027,5.983114498171123,2.2467842524543284,2.2467842524543284,15
443,1767461303.4150054,-6.705251128857993,-2.381136401772594,0.298255753921397,6.586059740364465,1.939205822770561,1.939205822770561,15
444,1767461304.408499,-6.514317384158915,-2.4985841042929127,0.22563241867239742,7.220057959398662,1.9409578620762353,1.9409578620762353,16
445,1767461305.4095597,-6.335396276641926,-2.5198448290118822,0.17998893909349908,6.540135765736888,2.214417623216609,2.214417623216609,16
446,1767461306.410471,-6.492046115391206,-2.700444485408882,0.2388543195475078,6.100545284728683,2.9767286057963664,2.9767286057963664,16
447,1767461307.4110107,-6.657115168492452,-2.6983519241557197,0.16499325614243102,5.450356506002771,3.7512308837129282,3.7512308837129282,16
448,1767461308.4093544,-7.026251420159397,-2.372480689252387,0.4932127155284846,4.679238273223182,4.564297025091002,4.564297025091002,16
449,1767461309.4116874,-7.399425905008784,-1.9320431202386197,0.5759296861744755,3.7001197853635928,5.4406818123952405,3.7001197853635928,16
450,1767461310.415381,-7.6235207245283645,-1.4147556916474853,0.5616671968746987,2.662256354686269,6.152677602064901,2.662256354686269,16
451,1767461311.414487,-7.7336845567363435,-0.8533286397493228,0.5726451899295925,1.682954933743776,6.659172082853528,1.682954933743776,16
452,1767461312.4149306,-7.860754035542944,-0.3924770734702166,0.47783695609558235,1.3473729636661336,6.6899713831153855,1.3473729636661336,16
453,1767461313.4147363,-8.010183701416873,0.003908931638451763,0.42369900768524754,1.6432335480485636,6.133079127797014,1.6432335480485636,16
454,1767461314.4174738,-7.99685322313823,-0.04679115509877638,0.05228016342520796,1.8403549508871437,5.673906295520413,1.8403549508871437,16
455,1767461315.412161,-8.07034205306632,0.03196978838554712,0.10829671960393703,2.3329553075268206,5.3182372632055195,2.3329553075268206,16
456,1767461316.408552,-8.273153628896996,0.3784466597370493,0.40292497216602124,2.978798171164192,5.209180625780258,2.978798171164192,16
457,1767461317.410056,-8.406640612210165,0.6982167638126647,0.34599319067784623,2.919600007762888,5.169028457184016,2.919600007762888,16
458,1767461318.4125428,-8.395018613397946,1.030804669815899,0.3319654041477525,2.8940930055465848,5.1265680891547944,2.8940930055465848,16
459,1767461319.4114754,-8.229029876321642,1.2872224198584061,0.30578068044506146,2.820916245360797,5.105964077825778,2.820916245360797,16
460,1767461320.414409,-8.26845053997141,1.2081653803708488,0.08808188675043774,2.66960157001976,5.190196913792965,2.66960157001976,16
461,1767461321.4096918,-8.258479885957959,1.2341323964749118,0.027947291423223546,2.738884493496167,5.367113352922602,2.738884493496167,16
462,1767461322.4122064,-8.343166254296754,1.5408211222424155,0.3173681844975878,3.1609096505346823,5.9309931477396205,3.1609096505346823,17
463,1767461323.4096549,-8.257650358015933,1.3577322599254833,0.2025924067964775,3.3009837797182233,6.033929100541736,3.3009837797182233,17
464,1767461324.4104762,-8.13351354901672,1.095749487305874,0.2896671011331557,3.587338112518862,6.132434013920167,3.587338112518862,17
465,1767461325.4122279,-8.196862503679881,0.9514219587498783,0.1573426795943953,4.223249351508943,6.477382028191893,4.223249351508943,17
466,1767461326.418377,-8.18854379431724,0.9622413300012105,0.013564292600928828,4.790547016906476,6.960674023454472,4.790547016906476,17
467,1767461327.4084342,-8.078911129775657,1.010230377291313,0.12087754350820053,5.255497088729002,7.44695669826816,5.255497088729002,17
468,1767461328.410401,-7.810583181847001,0.9031918706426617,0.2883223597384713,5.695483830682948,6.8953282442846415,5.695483830682948,17
469,1767461329.4120424,-7.798073645133017,0.8665015240055084,0.0387007697232261,5.919281442539636,6.303972850261699,5.919281442539636,17
470,1767461330.4095886,-7.784943370772636,0.852466465826074,0.01926671906708753,5.2105718531389105,5.779012316375983,5.2105718531389105,17
471,1767461331.409421,-7.741887637141784,0.7679151090121964,0.09489861305452814,4.563410246243589,5.273588834282063,4.563410246243589,17
472,1767461332.4120555,-7.676241017217361,0.6994521319559407,0.09460148393712893,3.8497981339529934,4.803740875771316,3.8497981339529934,17
473,1767461333.409503,-7.655839878517639,0.5809510508183052,0.12055209770920633,3.23250107880752,4.427756561255687,3.23250107880752,17
474,1767461334.4101832,-7.239467821066233,0.6297604224408788,0.4189381794317854,2.1491441161760214,3.9536780715415993,2.1491441161760214,17
475,1767461335.413525,-7.134552932738599,0.6650206060731835,0.11031293364740716,1.6005486840899081,3.826224576278851,1.6005486840899081,17
476,1767461336.4122462,-7.46120010846092,0.2413589713195557,0.5356500371415062,1.4386734442987499,4.140401535864716,1.4386734442987499,17
477,1767461337.4124975,-7.780865252384215,-0.14021137328647465,0.4976517329694566,1.3552260129179505,4.817878207549753,1.3552260129179505,17
478,1767461338.4123023,-8.140964267572793,-0.40589238033616465,0.4475890165369199,1.4348444658407349,5.622499160960215,1.4348444658407349,17
479,1767461339.4148254,-8.418894857253429,-0.5091639496847771,0.29575069699096174,1.6872344790774791,6.43133637992113,1.6872344790774791,18
480,1767461340.4103227,-8.155194782099338,-0.455766389241452,0.27026905392598577,2.197010493910003,6.747051358221734,2.197010493910003,18
481,1767461341.4104342,-8.16068830989463,-0.4911104799573464,0.035764481500148444,1.7117196758730548,7.162163541626016,1.7117196758730548,18
482,1767461342.413078,-8.206877827619886,-0.5779914288737413,0.09813653423229156,1.367598287921512,6.732071103989357,1.367598287921512,18
483,1767461343.4088523,-8.290735517114303,-0.8139355200969792,0.2514657541238991,1.2581791371196687,6.559638439974567,1.2581791371196687,18
484,1767461344.4113126,-8.369945959964403,-1.1197944568177416,0.31517393287455986,1.5126757504388961,6.359612197360525,1.5126757504388961,18
485,1767461345.4143472,-8.40485264060708,-1.5883374862695778,0.46842004884826616,2.2897283109312703,6.0154553864675115,2.2897283109312703,18
486,1767461346.4097655,-8.418654860723088,-2.1031757068948793,0.5173937358321786,3.3401797711524503,5.596650843155426,3.3401797711524503,18
487,1767461347.4179678,-8.47195880106399,-2.6718395884775963,0.5665099584777525,4.5807993513862435,5.182211002925026,4.5807993513862435,18
488,1767461348.4099205,-8.517863539037169,-3.2128125673929433,0.5473216133000297,5.786703464882672,4.799395903000727,4.799395903000727,18
489,1767461349.4143636,-8.49714875062107,-3.6387157533374563,0.42452042839109466,6.815169471273738,4.369868868316509,4.369868868316509,18
490,1767461350.4097092,-8.462634207750778,-4.104520936058735,0.4692662927126154,7.966012821125726,3.860719604433219,3.860719604433219,18
491,1767461351.4173236,-8.413634620260959,-4.49380913584534,0.3893948647700853,8.9914990257821,3.3500010255479555,3.3500010255479555,18
492,1767461352.4170132,-8.354535688527452,-4.844001241237746,0.3552541849784632,9.917728545992773,2.914067677631497,2.914067677631497,18
493,1767461353.408398,-8.35085282124651,-5.02706311215259,0.18469006549226327,9.89706015842925,2.3969933617783044,2.3969933617783044,19
494,1767461354.4134858,-8.321971076765829,-4.697759139667173,0.3288947211685325,8.798895385022893,2.1581761755438267,2.1581761755438267,19
495,1767461355.4129267,-8.135675492272728,-4.568137371107105,0.22708036293445313,7.876684645889371,2.181280846571729,2.181280846571729,19
496,1767461356.4117904,-8.294246561178918,-4.3749871212544225,0.25018787645513674,7.034196492805006,2.333509825564584,2.333509825564584,19
497,1767461357.4146197,-8.358300572577377,-3.962299133416484,0.4164511005631394,5.926221114776064,2.548386176754973,2.548386176754973,19
498,1767461358.4154568,-8.32239372835892,-3.412061586782238,0.5509466975508985,4.689017427961068,2.815700764840454,2.815700764840454,19
499,1767461359.4158928,-8.308480861693903,-2.828053731849303,0.5839189269893569,3.3796808181375373,3.153804502289879,3.153804502289879,19
500,1767461360.4123166,-8.250882534686887,-2.291462058296492,0.5416111052371704,2.173776417992675,3.443581533219347,2.173776417992675,19
501,1767461361.4133613,-8.187155682179446,-1.7890259554589645,0.5059328260537059,1.1360218868405059,3.723852733809922,1.1360218868405059,19
502,1767461362.4098501,-8.044424547087505,-1.250727823300659,0.5588617727115702,0.7594636007491632,3.943109119438259,0.7594636007491632,19
503,1767461363.4096477,-7.827575013935872,-0.7481096794059957,0.5475126150654003,1.8391461865819632,4.1320795927638265,1.8391461865819632,19
504,1767461364.4084883,-7.564624944108897,-0.3135537975101451,0.508508425291501,1.9625937963930513,4.275918770080271,1.9625937963930513,19
505,1767461365.4090211,-7.3204752879694945,0.1293791054980264,0.5054960102534413,1.7880491172411332,4.453031869333595,1.7880491172411332,19
506,1767461366.4158895,-7.167666748737403,0.5326497687080591,0.4283095077844166,1.6453052024854793,4.7654048444122985,1.6453052024854793,20
507,1767461367.4100702,-7.198986139304366,0.8993275416242621,0.3701670189710973,1.7260636043731932,5.2573268296833,1.7260636043731932,20
508,1767461368.4145787,-7.33454940063419,1.2447342831106762,0.36939148921219617,2.0856740378114496,5.801902853085462,2.0856740378114496,20
509,1767461369.411591,-7.383979207249892,1.6235691417019575,0.3831908426172392,2.526920345054835,5.484630502163913,2.526920345054835,20
510,1767461370.4108148,-7.374628702458034,1.8216221630269478,0.19842766467002224,2.955440261681687,5.084816977826022,2.955440261681687,20
511,1767461371.4122055,-7.5890499960200755,1.5100975567485047,0.37766002418621597,3.63248717070854,4.9530821630408655,3.63248717070854,20
512,1767461372.4085715,-7.549098400203213,1.6294636499644313,0.12633361105500968,4.168632355363069,4.744403200480732,4.168632355363069,20
513,1767461373.4124236,-7.428420886714401,2.036314574442504,0.4227425310753176,4.638459312488293,4.785618833696383,4.638459312488293,20
514,1767461374.4144268,-7.3809852079494345,2.4698095435198457,0.4352107863339834,5.178989110214019,5.1889534606100245,5.178989110214019,20
515,1767461375.4175534,-7.231270032874017,2.893824847537855,0.44826899171090645,4.621732235089512,5.770560353113613,4.621732235089512,20
516,1767461376.4130676,-7.050439537336307,3.2741041708653853,0.42298178339394005,3.9618644736536166,6.479758802986826,3.9618644736536166,21
517,1767461377.4177725,-7.149271840553151,3.109240776253916,0.19131786772068973,3.6064600875565276,6.8952432082049,3.6064600875565276,21
518,1767461378.4115343,-7.041515713241689,2.7407609110558715,0.386322447491073,3.050574315086362,7.118387065465276,3.050574315086362,21
519,1767461379.4139829,-7.035758360036346,2.362966228205744,0.37691564939020084,2.6769631250824317,7.347718457381072,2.6769631250824317,21
520,1767461380.4088519,-7.18976000611357,2.092121298366327,0.3131730705633788,2.5805519429526402,7.725734469649706,2.5805519429526402,21
521,1767461381.4096198,-7.303094432586862,1.9602927451289802,0.1737155522842808,2.6969356647212197,8.278211322543559,2.6969356647212197,21
522,1767461382.4169552,-7.4650887961359125,1.9259578206918033,0.16438720805907003,3.061608716174809,7.820499284537539,3.061608716174809,21
523,1767461383.4169533,-7.545675513669184,1.8144761856958045,0.13755888254672316,3.4210610643889097,7.114464317528968,3.4210610643889097,21
524,1767461384.4090245,-7.361779472350032,2.050028785641994,0.30122406957896536,4.234822386399341,6.7266717476670665,4.234822386399341,21
525,1767461385.4117756,-7.187013734876736,2.3462419392664686,0.34298270967750416,5.083950294464436,6.387902973213071,5.083950294464436,21
526,1767461386.4100192,-7.299099387388385,2.032332402198278,0.33390673655185105,4.139725030840249,5.663138895162532,4.139725030840249,21
527,1767461387.418283,-7.433499809799111,1.5092472118815634,0.5356490303129476,3.0211748257638327,4.8842128330996895,3.0211748257638327,21
528,1767461388.4089968,-7.409106617401896,0.9494391942109158,0.5655913978664144,2.0327693068360526,4.246321722547447,2.0327693068360526,21
529,1767461389.409006,-7.4307870261216085,0.3813327491257688,0.568514698524066,1.579879493134975,4.014820590285998,1.579879493134975,21
530,1767461390.4133372,-7.572104488821608,-0.1410738204747407,0.5388493768235781,2.088277398881725,4.305917161857498,2.088277398881725,21
531,1767461391.4107552,-7.770289585176068,-0.6496025399950699,0.5471956315892003,3.176992448334557,5.026663525498968,3.176992448334557,21
532,1767461392.4155388,-7.967712073382808,-1.1842283442184265,0.5671993435683556,4.421096016040966,5.9921180334571105,4.421096016040966,21
533,1767461393.409401,-8.172940366023802,-1.7093291490777789,0.5672632111195982,5.713536779122132,7.095340226940926,5.713536779122132,21
534,1767461394.4139676,-8.372401424092974,-2.2401945440449733,0.5645223403980202,7.000173018800369,8.256345687834814,7.000173018800369,21
535,1767461395.414728,-8.490255088184444,-2.7783330701706137,0.5504739770543878,8.308235411633502,7.989373226934127,7.989373226934127,21
536,1767461396.4096615,-8.428106556426659,-3.1916249639825707,0.4200667716145232,8.884190162207595,7.5738534704272285,7.5738534704272285,21
537,1767461397.4083679,-8.323115483050941,-3.674543909091369,0.4948403500754668,8.413769954420323,7.081732651483769,7.081732651483769,21
538,1767461398.412314,-8.271880886169143,-4.050601960225585,0.37804036313312095,7.881746252133926,6.541814012368966,6.541814012368966,21
539,1767461399.4122186,-8.243262864223484,-4.433571538611935,0.3840739819958264,7.327174017479319,5.953252731929852,5.953252731929852,21
540,1767461400.4108272,-8.258988180062762,-4.368746952275267,0.0667976095602879,6.473076566944653,5.203126263075234,5.203126263075234,22
541,1767461401.4104674,-8.153657329128636,-4.05500670771893,0.33106854577078076,5.353640108377233,4.205497748461392,4.205497748461392,22
542,1767461402.410307,-8.144289608187277,-3.9674007699416145,0.08811949966648112,4.4709358775731385,3.5124254098847043,3.5124254098847043,22
543,1767461403.410613,-8.262543800118662,-3.724835208515996,0.26977312687019345,3.534536670853454,3.0556598729651876,3.0556598729651876,22
544,1767461404.4178271,-8.152078699069177,-3.365863302023695,0.3728939532911348,2.3728689884615126,2.7059715249215976,2.3728689884615126,22
545,1767461405.4126165,-8.158505456530001,-3.389125522655979,0.024260082425656693,1.6365493787082395,2.685459696197253,1.6365493787082395,22
546,1767461406.4098008,-8.273407665257624,-3.788803088439693,0.41704044392417394,1.3746502670213236,2.685109250666442,1.3746502670213236,22
547,1767461407.4101589,-8.301246473737017,-3.8692761581725277,0.085121817561635,1.5547091229220624,2.9139314296792667,1.5547091229220624,22
548,1767461408.409448,-8.089150590552912,-3.4267118723806966,0.49111164172337896,1.734179349373983,2.8189742062461502,1.734179349373983,22
549,1767461409.4092906,-7.8295894716580285,-2.974369051254139,0.5216048503189418,1.99895136641774,2.703877046336715,1.99895136641774,22
550,1767461410.41112,-7.692472765728469,-2.5076224116698342,0.4855820487172555,2.3583820185753344,2.7344914339019764,2.3583820185753344,22
551,1767461411.4097402,-7.731084747333835,-2.039467792066735,0.4703932356719927,2.9159551844262346,2.979007962150288,2.9159551844262346,22
552,1767461412.4129484,-7.864644540767017,-1.730894323309791,0.3351624645950947,3.507003350445931,3.3055345248808643,3.3055345248808643,23
553,1767461413.412281,-7.946071676325702,-1.2228177544748007,0.5149037919834812,4.120617908622698,3.7323224245670827,3.7323224245670827,23
554,1767461414.4176705,-7.806910159280248,-0.699920508363726,0.5381977897600354,4.533629148862859,3.963951416322398,3.963951416322398,23
555,1767461415.4102256,-7.590528976777131,-0.1868736094601376,0.5609869719830725,4.8285338884956746,4.107912556432643,4.107912556432643,23
556,1767461416.4115207,-7.294237466506285,0.27438911095157237,0.5475171070414818,5.14230122537509,4.200165140212351,4.200165140212351,23
557,1767461417.4140487,-7.014985458155485,0.7303826579558745,0.5333589029300974,5.375088925344396,4.327683228364134,4.327683228364134,23
558,1767461418.4125268,-6.771873718293114,1.1816464565783715,0.5133652299628466,4.426031139645443,4.471306626325816,4.426031139645443,23
559,1767461419.418044,-6.466799104218362,1.6797715043760508,0.5809174266782972,3.251939762402372,4.59656350833278,3.251939762402372,23
560,1767461420.4181669,-6.187040042329572,2.14013488712193,0.538635614646377,2.381197894373628,4.497082179001385,2.381197894373628,23
561,1767461421.4108298,-5.865832165442663,2.5359414067105686,0.5135100582535035,1.9851886809655472,3.8385834485900254,1.9851886809655472,23
562,1767461422.4107761,-5.668767975953725,2.860080952796794,0.37936286090339616,2.32982416138806,3.6678147107378676,2.32982416138806,23
563,1767461423.4137661,-5.584240423615166,3.0747521520883754,0.23002553087348607,2.9449622602019323,3.8223579912832903,2.9449622602019323,24
564,1767461424.4162452,-5.429873725619063,2.666002020623857,0.4358471243225584,3.153291818092078,3.666336787999367,3.153291818092078,24
565,1767461425.4095979,-5.224941576583116,2.4889950523032804,0.2726047361918685,3.677109830844875,3.764351779153455,3.677109830844875,24
566,1767461426.4113147,-5.384252511747436,2.2131594487300252,0.31799016927536206,4.093755812535866,4.052436252187732,4.052436252187732,24
567,1767461427.4164033,-5.485076963900393,1.7299915399778902,0.49107664752857033,4.406258320858684,4.178518100821237,4.178518100821237,24
568,1767461428.4161885,-5.46761072896141,1.8223002446269878,0.09396679967680684,5.331600292832405,4.915191729172008,4.915191729172008,24
569,1767461429.4179218,-5.642008663079031,1.7081992390544323,0.20804687453794923,4.492953670947178,5.461012122375427,4.492953670947178,24
570,1767461430.4109087,-6.066152838108316,1.684451811616184,0.42780871052514186,3.475657897783071,6.1511248904620714,3.475657897783071,24
571,1767461431.4096544,-6.3921931879289415,1.8324030456672369,0.35848859221791163,2.848177748921826,7.030439642956186,2.848177748921826,24
572,1767461432.413683,-6.381951223888448,1.676671639722233,0.15544162768273762,2.121039360587086,7.585876027357395,2.121039360587086,24
573,1767461433.408709,-6.4855957374652435,1.5315447820730523,0.17922819310092938,1.6987939170579893,7.763081134267752,1.6987939170579893,24
574,1767461434.410155,-6.558697274258237,1.4233626688144414,0.13037641745352774,1.795215948282246,6.943843318083733,1.795215948282246,24
575,1767461435.4157696,-6.711454903442699,1.1794372864687968,0.2862029159878427,2.3716229428959967,6.064650035284112,2.3716229428959967,24
576,1767461436.4163291,-6.9145374077473925,1.2191282912755301,0.2068090920226758,3.1998175961612696,5.54644586979273,3.1998175961612696,24
577,1767461437.4124298,-6.948158673808731,1.2913537782584505,0.0799793660665646,3.9019965438285116,5.097038024732438,3.9019965438285116,24
578,1767461438.4106245,-6.959303966028649,1.236892651002944,0.0556903926465867,4.648090803966402,4.60119673317758,4.60119673317758,24
579,1767461439.4134893,-6.962798197630342,1.1382969204413624,0.09837579820618832,5.087662891489094,4.168475253115021,4.168475253115021,24
580,1767461440.4153547,-7.032166166654534,0.8579394443809957,0.2882740118682404,4.483629531510422,3.8485155353248097,3.8485155353248097,24
581,1767461441.4092643,-7.347656988355184,0.455777365716938,0.5142767465506959,4.161787147965579,4.040378871755961,4.040378871755961,24
582,1767461442.410504,-7.565100128719666,0.35049264234112854,0.24129222611418955,3.6165212177472883,4.551705200190335,3.6165212177472883,24
583,1767461443.411329,-7.416785456287782,0.37607498135697726,0.150380757639612,2.715833868863182,4.857964497327578,2.715833868863182,24
584,1767461444.4083567,-7.36168067036445,0.39112654249352197,0.05729373371460961,1.9916980894949197,5.350256169144156,1.9916980894949197,24
585,1767461445.4142604,-7.377788037547758,0.3092679046393039,0.08293866900034261,1.556892477002571,5.939514784478852,1.556892477002571,24
586,1767461446.410421,-7.477305180889918,0.4214528330375563,0.15054173277580438,1.5542222969820436,6.003979526124021,1.5542222969820436,24
587,1767461447.41327,-7.411406039170207,0.6917898948637944,0.27746264569416756,2.020670572908878,5.29978566196747,2.020670572908878,24
588,1767461448.4100583,-7.119786092788194,0.8791636324776679,0.3477450679553684,2.7799865781221693,4.522303092035348,2.7799865781221693,24
589,1767461449.4097505,-7.0424763008010345,0.9928140961213575,0.13749497375563458,3.615763754931831,4.118047482453242,3.615763754931831,24
590,1767461450.409397,-6.913564322745926,0.8709767788516807,0.17743982234621272,3.4055236414338177,3.7730591721735998,3.4055236414338177,24
591,1767461451.4149644,-6.893386047894569,0.8178164156095011,0.056546295882491104,2.670031135910121,3.7034294158744063,2.670031135910121,24
592,1767461452.4138775,-6.931054423561219,0.7432166297880177,0.08366147235713377,1.9269648394120176,3.822456290911858,1.9269648394120176,24
593,1767461453.4086158,-6.945651836845631,0.7082189621866523,0.03812050873609468,1.4787673421832557,4.092933027412436,1.4787673421832557,24
594,1767461454.4125109,-7.088333879517337,0.7542938333755698,0.14935510547093298,1.5757137778959882,4.618192009094109,1.5757137778959882,24
595,1767461455.416091,-6.956582210558375,0.5715378004830781,0.22449225728705632,1.819040617131373,4.9079805674180985,1.819040617131373,24
596,1767461456.4154358,-6.925545515266469,0.5105910090795632,0.06843919489945963,2.4501433319574244,5.432561985481176,2.4501433319574244,24
597,1767461457.4156697,-7.101299110504358,0.39233588200749997,0.21178436634921474,3.3943887816430967,5.983334986830204,3.3943887816430967,24
598,1767461458.408443,-7.200144046322457,0.4875658553283928,0.13825461400382355,4.0985503713460565,6.643017338938349,4.0985503713460565,24
599,1767461459.4083536,-7.3051954682564055,0.5052476133225622,0.1065386096611515,4.9326501636325535,6.56640471389654,4.9326501636325535,24
600,1767461460.4117265,-8.529414734789247,-0.5585485165260201,1.6163911549632957,7.255808099011288,5.3343883834314285,5.3343883834314285,24
601,1767461461.4117637,-8.412013867920898,-0.4999608046216145,0.1312029077339556,6.91108374175151,4.98233262706392,4.98233262706392,24
602,1767461462.4108868,-8.068001767304347,-0.5291507436767857,0.345551299601415,5.9234749262072235,4.439631688272637,4.439631688272637,24
603,1767461463.41402,-7.9085008453304795,-0.5223862127879013,0.159145650874902,5.010871620862695,4.064404516316531,4.064404516316531,24
604,1767461464.4087229,-8.124257644643134,-0.8960241986897157,0.43375607417556156,4.6816094057220505,3.892920597475854,3.892920597475854,24
605,1767461465.4099743,-8.282795763189556,-1.3499980312678652,0.4802592207128947,4.208386654923164,4.026022749657611,4.026022749657611,24
606,1767461466.4104216,-8.354159503986757,-1.8879933718143134,0.5424651825182686,3.758805085558304,4.466052631711773,3.758805085558304,24
