step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
489,1767449720.3704212,-8.08238243758801,-2.4450127146713108,0.31124063785191985,2.8528710362076795,3.6170542951086926,2.8528710362076795,25
490,1767449721.3734374,-8.074904892234343,-2.383471843085532,0.061807063513489316,1.9745484294289615,4.092348093703785,1.9745484294289615,25
491,1767449722.3706467,-8.258558933031233,-2.6073690811284562,0.2903942046791778,1.5078286113331003,4.868267385449555,1.5078286113331003,25
492,1767449723.378628,-8.34290766143765,-2.952551977252519,0.3525255772191254,1.1148103681454584,5.664320076140249,1.1148103681454584,25
493,1767449724.3733377,-8.291720636138978,-3.1933213952668362,0.2474595374597899,0.6376796779180912,6.4635820596446445,0.6376796779180912,25
494,1767449725.3707855,-8.259098947197339,-3.5635535136681837,0.3726175328052791,1.439148008768046,7.441956019658363,1.439148008768046,25
495,1767449726.3700516,-8.233439859708808,-3.2124929729392018,0.3522555092545009,1.8513644192474232,7.974745054053189,1.8513644192474232,25
496,1767449727.3705986,-8.115249628934146,-2.6553717025923076,0.5692086903148534,2.0987239856070325,8.268314153265726,2.0987239856070325,25
497,1767449728.374648,-8.075864054856286,-2.1080785146855847,0.5464954804692639,2.5064713577383415,7.323671075578917,2.5064713577383415,25
498,1767449729.370841,-7.98618738583046,-1.5562349961709665,0.5612190382338009,2.891794241206574,6.309629122342678,2.891794241206574,25
499,1767449730.3730762,-7.815092353905666,-1.041316709238871,0.5413895243001313,3.246964467723091,5.299701288517184,3.246964467723091,25
500,1767449731.3757305,-7.5920051493657175,-0.5564852869537188,0.5322812737897721,3.5515019880053633,4.468228920284286,3.5515019880053633,25
501,1767449732.3767083,-7.391340205667923,-0.15737950949362783,0.4462759094378628,3.789803850468337,3.957324225009495,3.789803850468337,25
502,1767449733.370732,-7.1008325771446055,0.3312889491694203,0.571917271761549,4.135691763493657,3.6312200878124368,3.6312200878124368,25
503,1767449734.371362,-6.811188261468892,0.7644888438490087,0.5207822904799657,4.375130518918105,3.7619542982084666,3.7619542982084666,25
504,1767449735.3711584,-6.558910977914077,1.1793905670186984,0.4856782001073266,4.62937860271423,4.253128519683772,4.253128519683772,25
505,1767449736.3712082,-6.243775691127732,1.626206539581298,0.5467403140607128,3.938796427942185,5.0663197263941635,3.938796427942185,25
506,1767449737.3700738,-5.910405244860988,2.0779431402374704,0.5620659717589834,2.8229466348603682,6.0969878994385756,2.8229466348603682,25
507,1767449738.3717093,-5.621106415025876,2.403401555512971,0.4347392950974533,2.0984599169449907,6.945905748969966,2.0984599169449907,25
508,1767449739.3757467,-5.282701320973283,2.7059828709050127,0.45212773590077016,1.7078000490717968,7.943907082978873,1.7078000490717968,25
509,1767449740.375136,-4.911701972428748,2.899198713348549,0.41855325970650614,1.9403178702915471,8.828083079868849,1.9403178702915471,25
510,1767449741.3700013,-4.69934101747731,3.011891256397138,0.24165039191923926,2.5679309473032514,9.578909678117551,2.5679309473032514,25
511,1767449742.371063,-4.780613809545117,2.9461286524370918,0.1044357001498217,3.1543242970885563,8.849114764278703,3.1543242970885563,25
512,1767449743.374985,-4.752333750946429,3.1500931890442945,0.2051113011067825,4.034317732252037,8.341570350331816,4.034317732252037,26
513,1767449744.3711374,-4.720223536126478,3.0899516813824164,0.06844006230915178,4.629267894443805,7.642621477437961,4.629267894443805,26
514,1767449745.370331,-5.13054946380632,2.920127515583497,0.44443900454533386,5.037059872403668,6.731776946438144,5.037059872403668,26
515,1767449746.3736968,-5.530663035302445,2.558230368958303,0.5376904185043941,5.313591428045326,5.687891337178395,5.313591428045326,26
516,1767449747.3704917,-5.811453605201141,2.1059129594683763,0.5340973733012698,5.334488005142419,4.679027100000332,4.679027100000332,26
517,1767449748.3704643,-6.027064085720003,1.6073709183273384,0.5431834176573568,4.048396914544042,3.834716370179583,3.834716370179583,26
518,1767449749.3700805,-6.2302528855682064,1.1146435901134528,0.5331830019828949,2.784000309753601,3.3188355495558284,2.784000309753601,26
519,1767449750.3793414,-6.5515671155606965,0.7219332471471938,0.5027534039962167,1.6641690661782491,3.4319488561322986,1.6641690661782491,26
520,1767449751.3753905,-6.91883549856694,0.31087069583172744,0.5534200750652063,1.0974902381189036,4.035077363648865,1.0974902381189036,26
521,1767449752.3700862,-7.238964026958853,-0.15534921674253896,0.5685627352517117,1.7900713642371837,4.924124970134682,1.7900713642371837,26
522,1767449753.37402,-7.494068334003289,-0.5552943243008451,0.47251895395676324,2.8240702984278236,5.813149757566472,2.8240702984278236,26
523,1767449754.3752575,-7.678694426410405,-0.9342697437291094,0.42103466072660867,3.779855288171022,6.689137520698518,3.779855288171022,26
524,1767449755.3780603,-7.881826019645303,-1.477234518666691,0.5780978786846611,5.108879163544943,7.055328179357547,5.108879163544943,26
525,1767449756.3774674,-7.93676263187361,-1.9553861266265822,0.4815827497564438,6.314098701395371,6.592028796270009,6.314098701395371,26
526,1767449757.3776293,-7.745362521973079,-2.490509087356528,0.5682306178938795,7.4145096033015525,5.953935402631857,5.953935402631857,26
527,1767449758.3799992,-7.437768453424361,-3.0159343082335788,0.6074002285515502,8.05933707781047,5.220832934149603,5.220832934149603,26
528,1767449759.3753312,-7.193444737335426,-3.421969523608107,0.4760986498640942,7.351028787484882,4.44217080280611,4.44217080280611,26
529,1767449760.374316,-7.040882630770996,-3.8246736135506962,0.43107177893130033,6.7445454547673025,3.7355787120492523,3.7355787120492523,26
530,1767449761.3779151,-7.014907677807696,-3.9371973669620317,0.11506871847972476,5.978864231215651,2.9785023741946084,2.9785023741946084,27
531,1767449762.370348,-6.8979389293863,-4.007059223218026,0.13728261862478874,5.339932239957096,2.3105257297050685,2.3105257297050685,27
532,1767449763.3795824,-6.849683677273423,-4.038521868722402,0.05707904807632471,4.576347317115789,1.617241266456382,1.617241266456382,27
533,1767449764.3755505,-7.175604125865563,-3.927722489618424,0.3456327765345583,3.816606035248786,1.5711124845272915,1.5711124845272915,27
534,1767449765.3705246,-6.674623028296221,-3.8616540510415547,0.5078713008775899,2.9933496665869224,1.4234255903270088,1.4234255903270088,27
535,1767449766.3766217,-6.10195597367714,-3.912594071199017,0.5714440659423006,2.701445566999624,2.01029945515701,2.01029945515701,27
536,1767449767.377347,-5.691646194936928,-3.9677635628445045,0.4137021131661462,2.8701774347933258,2.483953538980635,2.483953538980635,27
537,1767449768.3768244,-5.918875159292761,-3.9030264934573276,0.2363943417426947,2.8217797786329215,1.6232497283717762,1.6232497283717762,27
538,1767449769.3727329,-5.485561740290639,-4.268788605756812,0.5693767305175671,3.2333597774129252,0.6052021329206599,0.6052021329206599,27
539,1767449770.3745682,-5.31206420369266,-4.478258812486668,0.2714928244533455,3.5426849256992456,0.46776878893323653,0.46776878893323653,27
540,1767449771.376906,-5.429942351922124,-4.344045956283172,0.1782124747968952,3.6155139695964325,1.1011418170967602,1.1011418170967602,27
541,1767449772.3739853,-5.630086362734719,-4.49570146532205,0.25184711745557364,4.078625985302425,2.0434429834877967,2.0434429834877967,27
542,1767449773.370596,-5.750900982081043,-4.61436714614695,0.1699208844984541,4.576595404673398,2.833113144198464,2.833113144198464,27
543,1767449774.3788354,-5.800477893666655,-4.7803052322217425,0.1717704878104454,5.350140805521434,3.828596337123237,3.828596337123237,28
544,1767449775.37216,-5.703623483527894,-5.011001809937901,0.2518847448395495,6.223247034849825,4.810933214899407,4.810933214899407,28
545,1767449776.374947,-5.814775968232172,-4.6705826995134325,0.3571108847289212,6.640648017632716,5.423054300600317,5.423054300600317,28
546,1767449777.3701134,-5.89997365445557,-4.287437862997656,0.394409464599329,6.98156309403523,5.899829363673584,5.899829363673584,28
547,1767449778.370002,-5.907166673671734,-4.043985563816937,0.24358565932885554,7.522600013245877,6.525659191039423,6.525659191039423,28
548,1767449779.3753934,-6.070509458770761,-4.051829363418019,0.1626540815789923,8.296803669202268,7.480424646988461,7.480424646988461,28
549,1767449780.372965,-6.402525372840783,-3.7245451785106596,0.4673424214737729,7.322214597937042,7.541713532259177,7.322214597937042,28
550,1767449781.3738408,-6.712935737624919,-3.249367880378219,0.5670842812286905,6.2796155828296785,6.56831536034572,6.2796155828296785,28
551,1767449782.3701227,-7.037032087185535,-2.727218134887861,0.6168493056254856,5.153543799909825,5.600944117912233,5.153543799909825,28
552,1767449783.3702357,-7.312697237564259,-2.227563832609869,0.5705892626820063,4.104798175119404,4.818513513782877,4.104798175119404,28
553,1767449784.3753927,-7.558279248803779,-1.6835222242238088,0.5938394048724026,2.998232767963399,4.155537618071547,2.998232767963399,28
554,1767449785.3735204,-7.699778343697149,-1.1616175252972356,0.5417605905485263,2.025279697630056,3.7906438328760728,2.025279697630056,28
555,1767449786.3770018,-7.808456469114021,-0.6445042449176687,0.5265767362128612,1.294571605068792,3.773577178554436,1.294571605068792,28
556,1767449787.3735526,-7.827076441309444,-0.2349041636398772,0.41144223184950773,1.3398530322487736,4.030266629378507,1.3398530322487736,28
557,1767449788.3761852,-7.610172134049696,0.1453904443270146,0.4366534588913088,2.0531790928251437,4.427553545155542,2.0531790928251437,29
558,1767449789.3762937,-7.348779505897518,0.552708078903796,0.4839245294344849,3.19269599072691,5.125593800656801,3.19269599072691,29
559,1767449790.3719,-7.1082014487899015,0.8962929896336734,0.42128915325366595,3.2724102397713066,5.9484180825845625,3.2724102397713066,29
560,1767449791.3751674,-6.776204470590014,1.3021594707395572,0.5226487176733617,3.0768477475117773,6.969810481042043,3.0768477475117773,29
561,1767449792.3699758,-6.348523784364294,1.6924760076405254,0.5820361585517065,2.872773018069102,8.045801948596377,2.872773018069102,29
562,1767449793.375932,-5.927171071928489,2.0862858814596934,0.5733211233378656,2.6716787569111404,7.868937095351515,2.6716787569111404,29
563,1767449794.370183,-5.516974300365402,2.342461671752071,0.4864154892328638,2.347350388809241,7.412708018260841,2.347350388809241,30
564,1767449795.3740926,-5.5417648412766205,2.4279177536765952,0.08863276571504108,1.9565719920605669,6.857848556554579,1.9565719920605669,30
565,1767449796.371935,-5.667306935792785,2.409960217120632,0.12709414363569502,1.7645645101501872,6.194552987957226,1.7645645101501872,30
566,1767449797.3707998,-5.741150905246584,2.1297630851538982,0.2900936143499788,1.8242495089063882,5.28790182319342,1.8242495089063882,30
567,1767449798.374891,-6.0158619736812975,1.7475310803227488,0.4687915963115714,2.6377366809149714,4.400258903223311,2.6377366809149714,30
568,1767449799.375509,-6.409516488639955,1.467656434303197,0.4827065563832686,3.775158139426176,3.924354550033918,3.775158139426176,30
569,1767449800.3703053,-6.757548372943769,1.4453963326680703,0.3505672906148067,4.872480718712021,3.9305218868028637,3.9305218868028637,30
570,1767449801.3732016,-6.789406465111903,1.3931086282351544,0.0610517801956157,4.346045373485744,3.914182397589408,3.914182397589408,30
571,1767449802.3716683,-6.852453480993994,1.2116954787213872,0.19235131671061792,3.721238330800271,4.104629673373441,3.721238330800271,30
572,1767449803.3732212,-6.847402391658821,1.1079426103814358,0.10371469853722795,3.0185723113813183,4.448157648740616,3.0185723113813183,30
573,1767449804.3717895,-6.894153047721769,0.9322313845915914,0.18208494392649696,2.4195429390295575,5.007380832690639,2.4195429390295575,30
574,1767449805.3713887,-7.13852172394473,0.7035221965665479,0.33483397511857405,2.0848864491078074,5.832558031254652,2.0848864491078074,30
575,1767449806.372191,-6.993473339408899,0.7937091070243798,0.17066329325278765,1.5941117368667004,5.173322861654072,1.5941117368667004,30
576,1767449807.3719525,-7.166619318304645,0.6436614561220183,0.22916995333434767,1.5027282984631039,4.834073652302015,1.5027282984631039,30
577,1767449808.3791864,-7.268209127895789,0.5879137658251109,0.11504827482064796,1.7057955533160685,4.484483133147149,1.7057955533160685,30
578,1767449809.3757966,-7.226706728566272,0.6012945243987734,0.043754442059312136,2.2079545959699702,4.101710004774457,2.2079545959699702,30
579,1767449810.3783646,-7.120515194080269,0.45021429328539825,0.18419392744258664,2.722563077871079,3.759168396893346,2.722563077871079,30
580,1767449811.3773694,-7.125346442768012,0.45519919115560165,0.006948829239667587,3.3326134308709006,3.7156509334263186,3.3326134308709006,30
581,1767449812.3751845,-7.096554837964555,0.4018081102279782,0.060792233063932354,2.527734290014984,3.7824951912421594,2.527734290014984,30
582,1767449813.371117,-7.153470344183907,0.7445988373519379,0.3489027417803645,2.2257097899396325,4.403517876431532,2.2257097899396325,30
583,1767449814.3776922,-7.080193486457386,0.5287924264723668,0.22641893851204573,1.526027337403722,4.580744667222341,1.526027337403722,30
584,1767449815.3758547,-6.982786370054481,0.4314883124145146,0.13793510534759496,1.2256391832314948,4.941087571730581,1.2256391832314948,30
585,1767449816.371494,-6.908507256282889,0.8600064220250274,0.43681301671798894,1.53772420650981,5.879964347302206,1.53772420650981,30
586,1767449817.375922,-7.017761974828318,1.2460396038892823,0.3994273475461224,2.0816525120298133,6.853995667524154,2.0816525120298133,30
587,1767449818.3712444,-7.051346361275451,1.355619077314767,0.11514913713328592,2.5729391803498483,7.5875491116787535,2.5729391803498483,30
588,1767449819.3740835,-6.949862795337376,1.3113669239760384,0.11039866005929666,3.001124162373428,7.2860602013345535,3.001124162373428,30
589,1767449820.3747709,-6.801164497374562,1.5955948473105728,0.3205548122059563,3.4010150949306,6.984286018564119,3.4010150949306,30
590,1767449821.3741913,-6.823142916349335,1.5148508643963945,0.08373031792772213,4.182011595214852,6.221441718262177,4.182011595214852,30
591,1767449822.3756804,-6.814331354189818,1.3196756569994395,0.19508350262532578,4.898875023251705,5.4937463701126035,4.898875023251705,30
592,1767449823.3758018,-6.856800722436914,1.5957438698712352,0.2792818885191468,4.562374016408197,5.3014544441813465,4.562374016408197,30
593,1767449824.37829,-6.772716712932707,1.735007042481761,0.1622749147398595,3.7010514694051078,4.8816614901953495,3.7010514694051078,30
594,1767449825.3745332,-6.799103464636527,1.6362512001732752,0.10260570315445332,3.074522917043732,4.4094880880210034,3.074522917043732,30
595,1767449826.3760376,-6.800518237561941,1.4988090224946164,0.13724298776439997,2.482154907681855,4.048949298726367,2.482154907681855,30
596,1767449827.3793974,-6.791634084467823,1.628103629992091,0.1291655045990698,2.095396329494368,4.01956721265346,2.095396329494368,30
597,1767449828.3721418,-6.763203849377596,1.8737598497682877,0.24910327101253002,2.1370930222084077,4.136776276027863,2.1370930222084077,30
598,1767449829.3736103,-6.836672769227074,1.5515121514872974,0.33003203237738477,2.1295462371740483,4.334352011637238,2.1295462371740483,30
599,1767449830.3703635,-6.894731902476899,1.2679915567530384,0.2903468930418713,2.2848826461122806,4.759183593920293,2.2848826461122806,30
600,1767449831.3717473,-7.062361953025191,1.5861196675386044,0.35909359438153915,3.173303275240615,5.3810554248546305,3.173303275240615,30
601,1767449832.371614,-7.237089521480682,1.825097504091363,0.2960802169380145,4.056521315453513,5.352317546963915,4.056521315453513,30
602,1767449833.3761122,-7.287514312034149,1.5473134486068683,0.2810593723629707,4.237559394246462,4.971880317601226,4.237559394246462,30
603,1767449834.3787742,-7.212764979753533,1.4218138489249088,0.14568618723138912,3.4736320819057114,4.5603505445446535,3.4736320819057114,30
604,1767449835.3723178,-6.855536346494775,1.1525648659462735,0.45024047846510706,2.617520099743346,3.916394170789596,2.617520099743346,30
605,1767449836.3698728,-6.739093478119325,0.9042172843311116,0.2749631163363448,1.7852286621817082,3.6081004206738956,1.7852286621817082,30
606,1767449837.3767664,-6.800124519429685,0.9056792463883768,0.06063058390916166,1.4888016802649355,3.694909160405563,1.4888016802649355,30
607,1767449838.3738627,-6.926788770109124,0.3990049882431612,0.5237877471973448,1.4258861205926612,3.5963911190264355,1.4258861205926612,30
608,1767449839.37629,-7.163469470876714,-0.08911016454695356,0.5411568485069057,2.364000774266695,3.629375799980237,2.364000774266695,30
609,1767449840.3728209,-7.483153642261509,-0.4010674788202996,0.44822639517557794,3.4971781757823144,3.8588165631588147,3.4971781757823144,30
610,1767449841.3750353,-7.541613207382658,-0.40285451901421737,0.05835764358284703,4.381485390204105,4.259562064145647,4.259562064145647,30
611,1767449842.379892,-7.478223705348435,-0.396684077926762,0.06338128275302328,5.16122107605482,4.746343747460677,4.746343747460677,30
612,1767449843.3767421,-7.403213518741753,-0.47747333170690587,0.11059096349206086,5.9578721019773,5.234033524176482,5.234033524176482,30
613,1767449844.3712766,-7.494386685994468,-0.01760605541748771,0.4713945610019349,6.08743714329501,6.284911724715715,6.08743714329501,30
614,1767449845.3724134,-7.4275302083994195,-0.03195644477744923,0.06830160933322595,5.195295463469519,5.914281801339702,5.195295463469519,30
615,1767449846.371626,-7.2533295280169945,-0.179337540014683,0.2283619200257839,4.281433493713342,5.066038056366841,4.281433493713342,30
616,1767449847.3729737,-7.382281125997855,0.03099909755796342,0.24638642015751216,3.479964307455165,4.725938984274942,3.479964307455165,30
617,1767449848.3781955,-7.279198314164278,-0.1840014427126486,0.23719650009156276,2.6980593927760808,4.015272254199308,2.6980593927760808,30
618,1767449849.370952,-8.576889624771706,-0.594913776396878,1.3711268872876397,3.368740184395481,4.441276031948468,3.368740184395481,30
619,1767449850.3723345,-8.665747199363851,-0.7198331552397248,0.15308713582827593,2.8289762641527263,4.501968683545137,2.8289762641527263,30
620,1767449851.3767397,-8.751791259184165,-1.040590244103995,0.33064085189295433,2.3336718104871985,4.730196538923835,2.3336718104871985,30
621,1767449852.3739777,-8.662042623193278,-1.5396640115363833,0.5084837986864115,1.698976468772527,4.995252858366849,1.698976468772527,30
622,1767449853.3750813,-8.481804094618777,-2.013224038141522,0.5061415363388367,0.96986574934652,5.42213786741515,0.96986574934652,30
623,1767449854.3698194,-8.204896817170773,-2.5064379881073124,0.5686223367076518,0.1502126535200602,6.04935491430634,0.1502126535200602,30
624,1767449855.3725438,-7.852507598389927,-2.9586287554324704,0.5717264764274018,0.665885553608884,6.736187539001575,0.665885553608884,30
625,1767449856.374717,-7.449923427580936,-3.394369792411039,0.5919624630477006,1.610007292010174,7.520653692098721,1.610007292010174,30
626,1767449857.3756654,-7.134268763986283,-3.8716949479438116,0.5717139805795985,2.7077921523726434,8.46466133787203,2.7077921523726434,30
627,1767449858.3712537,-6.901686706111117,-4.3489807550498165,0.5332916588775244,3.785414159917876,7.874730270992881,3.785414159917876,30
628,1767449859.3752725,-6.821093037670765,-4.737216509825224,0.39492560395694254,4.82902896191961,7.310331335841617,4.82902896191961,30
629,1767449860.370563,-6.89802283610298,-5.029016669202223,0.30319856103727727,5.7200213341563675,6.902918008322295,5.7200213341563675,30
630,1767449861.375883,-6.9493650909991596,-5.258754328099811,0.23415905520676997,6.507522801047534,6.497619372485655,6.497619372485655,30
631,1767449862.3700602,-6.985401670627956,-5.542100863180999,0.28730187384302436,7.4979572705699145,5.958051578037278,5.958051578037278,31
632,1767449863.3785515,-6.821310897972322,-5.239376275621397,0.34143773993156845,7.9156503556881415,4.79655705721255,4.79655705721255,31
633,1767449864.3711736,-6.531938468721808,-4.991447425712955,0.3838901816281694,8.272286838678731,3.6709514245215065,3.6709514245215065,32
634,1767449865.370975,-6.1488894108620675,-4.907684814679535,0.39217832854067297,8.800888531986477,2.5579018821003423,2.5579018821003423,32
635,1767449866.3785024,-5.777680485008565,-4.8000440648764515,0.3836128609449349,8.482917934301563,1.450881637711789,1.450881637711789,32
636,1767449867.374468,-5.711608432755603,-4.736730134018812,0.09188116523565412,7.656491528563389,0.5505387196830068,0.5505387196830068,32
637,1767449868.372703,-5.793024351668524,-5.059781209820101,0.3337414997264626,7.230233604778155,0.22054116025025527,0.22054116025025527,32
638,1767449869.3706956,-5.807719158257123,-5.314502593288359,0.255658130777978,6.9114736351779245,0.5470567797302346,0.5470567797302346,33
639,1767449870.3763933,-5.832960658535769,-5.030861560847955,0.28314864704543136,5.993075333935566,1.4680632607789428,1.4680632607789428,33
640,1767449871.3714285,-5.792297585540255,-4.878627458987157,0.1583574946087095,5.191781413295648,1.332742093322265,1.332742093322265,33
641,1767449872.3727405,-5.946564931755352,-4.94554179564903,0.16793418730648782,4.693331264367064,0.3642039397116316,0.3642039397116316,33
642,1767449873.3725488,-5.993947867657847,-4.946037975433933,0.04739461875881601,4.164375192309185,0.48621215660707984,0.48621215660707984,33
643,1767449874.3741095,-5.9609351072573595,-4.901499124740861,0.05535323181744774,3.693535725892512,1.2896095893293316,1.2896095893293316,33
644,1767449875.3703794,-6.309064225994988,-4.834977038659074,0.3557547944898131,3.2043786618405816,2.251568800484658,2.251568800484658,33
645,1767449876.3753276,-6.420563868014702,-4.8258644453860695,0.11132056760465778,2.9910423529264536,3.1318668711719218,2.9910423529264536,33
646,1767449877.3764148,-6.438295362779024,-4.890162905260232,0.06662612439945081,3.1056176116962395,4.012106973492678,3.1056176116962395,33
647,1767449878.3710039,-6.7661728275209665,-5.042998804621929,0.36371718598602837,3.429119377833776,5.091213247418745,3.429119377833776,33
648,1767449879.3746164,-6.977138383906536,-5.2543373373362,0.2975393352925798,4.094527533457543,6.139510389945152,4.094527533457543,33
649,1767449880.3710735,-7.194400717736527,-5.438179282786908,0.2856182813479598,4.931650476255962,7.232158917068428,4.931650476255962,34
650,1767449881.3722117,-7.091298539628072,-5.3516907672924265,0.13442159801355757,5.453655638296987,7.855980512320899,5.453655638296987,34
651,1767449882.3749352,-7.192524153704166,-5.14419987924932,0.23023891906909064,5.973480081937934,8.536690295199683,5.973480081937934,34
652,1767449883.378478,-7.3088712586966444,-4.756884310102665,0.4029854167043683,6.384526090219954,9.086909016753346,6.384526090219954,34
653,1767449884.3722665,-7.321345881789345,-4.327898127146227,0.431849965729814,6.789032129439718,8.350208894129697,6.789032129439718,34
654,1767449885.3705068,-7.449150264118184,-3.7984087882997346,0.5456554811340718,7.270263877460464,7.179098041204327,7.179098041204327,34
655,1767449886.3699667,-7.564174380538373,-3.2725348399904437,0.5385974163650888,7.694525697430167,6.124269032986511,6.124269032986511,34
656,1767449887.3761606,-7.717775116801951,-2.6927511411003517,0.596093104363101,8.108393525302299,5.1874674734957855,5.1874674734957855,34
657,1767449888.3761668,-7.868978985892913,-2.2241571531112116,0.49238189435110225,7.233082074919302,4.544167569359029,4.544167569359029,34
658,1767449889.3785148,-8.057406569436658,-1.6867694799425248,0.5681311283118397,6.15640905121084,4.090306335636608,4.090306335636608,34
659,1767449890.3720748,-8.193001075224918,-1.177899067085547,0.5300394358430489,5.242691204163503,3.9612157525534135,3.9612157525534135,34
660,1767449891.3742948,-8.184729797108057,-0.7276039681914086,0.4493734871528121,4.263518896974909,4.030590212089895,4.030590212089895,34
661,1767449892.3746629,-8.035620822500032,-0.3111382810932672,0.4421913269968905,3.286269859979951,4.290700250723353,3.286269859979951,34
662,1767449893.37137,-7.791353082665964,-0.03067216729158095,0.3731534019995872,2.4448593790203534,4.610310212139887,2.4448593790203534,35
663,1767449894.3706937,-7.789203274644513,-0.037507033325512536,0.007169838692418921,1.8614686731803696,5.0327527251105435,1.8614686731803696,35
664,1767449895.3721733,-7.943372751841018,-0.2845756369275512,0.29079322736857544,1.5479844750509069,5.308145305893158,1.5479844750509069,35
665,1767449896.3698306,-8.095629837942326,-0.3305540081005318,0.15942136523434167,1.4445255267483341,5.781604857018552,1.4445255267483341,35
666,1767449897.3710396,-8.389199817885391,-0.037779522165702246,0.41410786455992066,1.9023790641535248,6.534949891498252,1.9023790641535248,35
667,1767449898.3725545,-8.621248662835226,0.21842844778468512,0.3451492143763229,2.4476194747731124,6.419258224994114,2.4476194747731124,35
668,1767449899.3762684,-8.66452329380284,0.5029012104988491,0.28668076592295133,3.0921395510869414,6.288006253762683,3.0921395510869414,35
669,1767449900.374346,-8.530060466949639,0.79597835619665,0.3230717805518844,3.1232542064768634,6.119434887830165,3.1232542064768634,36
670,1767449901.3719985,-8.21970306292738,1.092986894827882,0.43058708150537134,2.9835708602435314,5.886676916237311,2.9835708602435314,36
671,1767449902.373184,-7.827930533385413,1.4693064512948193,0.542589833403949,2.849527083097984,5.604922765374695,2.849527083097984,36
672,1767449903.3740401,-7.555265001168855,1.7208908249828143,0.3706828911702283,2.6762051559809596,5.282021412874555,2.6762051559809596,36
673,1767449904.3760748,-7.269532292853578,2.0751890143492626,0.45423552180817517,2.6551320873515873,5.075341998931082,2.6551320873515873,36
674,1767449905.374807,-7.231647559283725,2.1156081670755835,0.05546853255085461,2.6346745600410784,4.809100336490755,2.6346745600410784,37
675,1767449906.3760602,-7.252368072239335,1.9681156201885732,0.1487544539782021,2.7981994774773646,4.59671286740152,2.7981994774773646,37
676,1767449907.3783019,-7.160260114701969,1.6335739118172634,0.3462138803122114,3.0314096809048734,4.379180074468531,3.0314096809048734,37
677,1767449908.3798828,-7.125270009735078,1.2666984515760373,0.36795851774198424,3.668035145982618,4.471514163695113,3.668035145982618,37
678,1767449909.3779752,-7.285222225098202,1.127099223180635,0.21270897746629824,4.469146415675824,4.942745657996917,4.469146415675824,37
679,1767449910.3717818,-7.252459019450577,1.0556276809601415,0.07911318856563687,5.034544971918435,5.281877109667853,5.034544971918435,37
680,1767449911.3776796,-7.095842108446109,0.7420645403109208,0.3484455933014011,5.359893544263921,5.770421735975949,5.359893544263921,37
681,1767449912.3787136,-7.071845427200419,0.2191024428196269,0.5229716010083969,4.7892616424591745,5.344859995292963,4.7892616424591745,37
682,1767449913.3762634,-7.142577182048229,-0.32605149451456483,0.5510736377464006,4.32645279321926,4.988783274040592,4.32645279321926,37
683,1767449914.371377,-7.318946077803299,-0.7652712248896787,0.47563158851471893,3.904191166228146,4.6598466849361975,3.904191166228146,37
684,1767449915.372468,-7.595537413589795,-1.156145802398575,0.4783160220648467,3.470163678881281,4.426038459598856,3.470163678881281,38
685,1767449916.370405,-7.800338535477634,-1.6117938833128616,0.5005912159080772,3.0565578928140527,4.151362284964533,3.0565578928140527,38
686,1767449917.3698914,-7.822735585119956,-2.08365391620156,0.47263399977920645,2.559489478845046,3.6963146219449694,2.559489478845046,38
687,1767449918.3698847,-7.621803914126493,-2.5617301346423127,0.5185884666005409,1.9811012505283074,3.083109463729627,1.9811012505283074,38
688,1767449919.3706343,-7.403194809912021,-2.946509597583794,0.44221250429090314,1.6847177673819702,2.549317194821397,1.6847177673819702,38
689,1767449920.3744097,-7.195152621671971,-3.402159212761027,0.49901336452029976,1.6604876554703,2.0016098326541267,1.6604876554703,38
690,1767449921.3761654,-7.0468865658224855,-3.9580572097124493,0.5743223469964338,1.9406265776307035,1.4566874962978056,1.4566874962978056,38
691,1767449922.3700721,-7.020755395261746,-4.427865253427309,0.4734188687830815,2.3735869417559825,1.1655615385497284,1.1655615385497284,38
692,1767449923.370598,-7.059003315224361,-4.38595035292717,0.05671312069248594,2.6318592227862703,1.4974377539582104,1.4974377539582104,38
693,1767449924.3698797,-7.160163311270894,-4.392746369842749,0.10146090519616693,3.137786402769433,2.0177524837042227,2.0177524837042227,38
694,1767449925.3713527,-7.025709778362946,-4.352969302287129,0.140007782025662,3.7349176130103943,1.4381500045329765,1.4381500045329765,38
695,1767449926.3707619,-7.023403752565196,-4.411406193767319,0.058516945646068595,4.486269874725048,1.1721302172505752,1.1721302172505752,38
696,1767449927.375715,-7.354053983138802,-4.732838715437127,0.4588653744047313,5.665815443065777,1.8933494371203121,1.8933494371203121,38
697,1767449928.3738785,-7.685000984563432,-4.886527855280792,0.3655635053879345,6.685511393290022,2.895935316933614,2.895935316933614,38
698,1767449929.3733418,-7.730963516137719,-4.914201258802275,0.05367926592531602,7.511024892656436,3.6845701455509636,3.6845701455509636,38
699,1767449930.374014,-7.8620482357305965,-5.0115603103363995,0.16317532158682174,8.46291930034562,4.609104797829315,4.609104797829315,38
700,1767449931.3776069,-8.023904336498518,-5.234626514244022,0.27461435114107524,9.469080064070575,5.596033254700358,5.596033254700358,38
701,1767449932.3704846,-8.273473327846592,-5.52183815289405,0.3832227922410875,10.691231194819899,6.769146940496429,6.769146940496429,38
702,1767449933.3726716,-8.33440005640829,-5.581373974549927,0.08499966856354539,10.144156991446284,7.661621870271047,7.661621870271047,39
