step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
396,1767309798.9140947,-6.7274469951970115,1.2700626213178052,0.2998201887947893,2.2311212875232305,5.688131644053617,2.2311212875232305,19
397,1767309799.9153123,-6.829247590898987,1.2657944743823129,0.10176611993428597,1.8763878163920797,6.338103214676122,1.8763878163920797,19
398,1767309800.9162903,-6.877273449643685,1.3115347561192223,0.06625756844357344,1.7896592580181243,7.003931152429332,1.7896592580181243,19
399,1767309801.9172652,-6.799161023405653,1.666039426184861,0.36265486905357674,2.2783768858136577,8.027078840720675,2.2783768858136577,19
400,1767309802.9169462,-6.746436588231979,2.0761594569378397,0.4136271793009889,3.1853952538574055,7.858753955325842,3.1853952538574055,19
401,1767309803.9212167,-6.726622718563203,1.8465672171695637,0.22946567932744244,3.5878644323640665,6.941715256709489,3.5878644323640665,19
402,1767309804.922712,-6.557629550566314,1.6631959067648507,0.24899431789104853,4.202525373555061,6.084129311510566,4.202525373555061,19
403,1767309805.9146593,-6.679121844921318,1.530469988791003,0.1813955877698874,4.317250043351965,5.368185347687713,4.317250043351965,19
404,1767309806.9142056,-6.974584999618081,1.2525990401593206,0.4057833437341587,3.2965985126231514,4.709154586067114,3.2965985126231514,19
405,1767309807.9213734,-7.140398086099355,0.8104032060948708,0.4689007290947487,2.2232991128031996,4.100379357948461,2.2232991128031996,19
406,1767309808.9157865,-7.123496363732748,0.7516965358421017,0.06143448029135576,1.7094446698804122,3.890171296664051,1.7094446698804122,19
407,1767309809.9153519,-7.083756409714626,0.7434310786247006,0.040608064012416754,1.5185283464680865,3.8307025567082116,1.5185283464680865,19
408,1767309810.9182687,-7.086149826445299,0.7988638121488614,0.05532301281295036,1.6756173520262658,3.9499743325638534,1.6756173520262658,19
409,1767309811.9177265,-6.834248035331572,0.3600282222303032,0.5062697255331395,1.8840838279248533,3.9314691352670157,1.8840838279248533,19
410,1767309812.9155753,-6.953782554158388,0.5132504624545389,0.1947525822430956,2.650047234704928,4.498134638259782,2.650047234704928,19
411,1767309813.916853,-7.027763190159799,0.6409750857192685,0.1474148814964414,3.4226839180068214,5.058944325181658,3.4226839180068214,19
412,1767309814.9161448,-6.7631825319951435,0.47453122635428474,0.31280185844990177,3.9519904632709393,5.405479704998863,3.9519904632709393,19
413,1767309815.9143915,-6.987952839664981,0.5763136712602273,0.24717485783016485,4.707842065518886,5.419291836761327,4.707842065518886,19
414,1767309816.9211338,-6.965840731372656,0.6872539564392219,0.112364874694829,5.369241596550486,4.863198813933136,4.863198813933136,19
415,1767309817.9138691,-6.6793640493246045,0.9766205398320292,0.41016751420153685,4.472430918494107,4.0989376971642395,4.0989376971642395,19
416,1767309818.913779,-6.540416642294636,1.3463588558633777,0.39502016215044394,3.5343111837749865,3.7495993478660283,3.5343111837749865,19
417,1767309819.9195783,-6.432379460852787,1.7787100615311915,0.4430756220583679,2.67853008618847,3.8048736346782452,2.67853008618847,19
418,1767309820.9183085,-6.310695026771173,2.1804331025903028,0.4202818237519315,2.1730951422403573,4.204828402975687,2.1730951422403573,19
419,1767309821.9232914,-6.328218214453306,1.9813500849738361,0.19886180271423404,1.9030718854152853,4.402983316615372,1.9030718854152853,19
420,1767309822.914613,-6.3356911450199185,1.909825054243336,0.07254392461536811,1.949821241912352,4.808224691747103,1.949821241912352,19
421,1767309823.916565,-6.496375913156858,1.7917796246321018,0.19899642171865334,2.2476783570915173,5.292245697159091,2.2476783570915173,19
422,1767309824.9144037,-6.637150170341022,1.4203237306244942,0.39809693774104105,2.4069725217897417,5.502170355245709,2.4069725217897417,19
423,1767309825.9192874,-6.652758797553502,0.9206002747668294,0.49753730464048906,2.5604069432600394,5.638849372603462,2.5604069432600394,19
424,1767309826.9152403,-6.712684618763818,0.6382583081617964,0.28980429181313216,2.8208630853613017,5.914357771445418,2.8208630853613017,19
425,1767309827.917367,-6.69252520587834,0.7310724918447946,0.09477672393107937,3.5907083281544394,6.585896638789911,3.5907083281544394,19
426,1767309828.919293,-6.673231333354972,0.8174001002577734,0.08828735138913772,3.3672122943781484,7.104360312222843,3.3672122943781484,19
427,1767309829.9144135,-6.668698081980287,0.8377863521845957,0.020986599414027602,2.674274656721039,6.444817223554208,2.674274656721039,19
428,1767309830.92018,-6.636601988723487,0.8939332002108312,0.06430242991660573,2.0792708374987714,5.879064903054925,2.0792708374987714,19
429,1767309831.9220114,-6.570190109254449,1.1446875673295953,0.25892569693055717,1.8066788980939674,5.496151482078478,1.8066788980939674,19
430,1767309832.9163468,-6.576764932208601,1.1358512375900367,0.01107678281359851,1.500769834708408,4.984309235460939,1.500769834708408,19
431,1767309833.9150977,-6.511015044235211,1.2680496056918857,0.14783104142980127,1.5328864819226085,4.568850106933241,1.5328864819226085,19
432,1767309834.9193697,-6.408558380959353,1.4546087214823755,0.21193650390301674,1.664093271035181,4.40067811602615,1.664093271035181,19
433,1767309835.9176104,-6.331188815598969,1.7222113409289022,0.27905369714701017,2.0372463018682647,4.198763112950235,2.0372463018682647,19
434,1767309836.919524,-6.405939379405582,1.9855058837516202,0.2731772132253611,2.635147560758145,4.126135457505878,2.635147560758145,19
435,1767309837.920185,-6.258994215191099,1.7970419399705824,0.23882231338922294,3.073418141428552,3.689678805764013,3.073418141428552,19
436,1767309838.922071,-6.406582850012684,1.56862903448359,0.2714345335735353,3.997126884690306,3.691002513055958,3.691002513055958,19
437,1767309839.9135222,-6.630810404868563,1.2263104952021517,0.4127472090244837,4.831682812641336,4.033026280939196,4.033026280939196,19
438,1767309840.9161603,-6.713062984929237,0.8652046539928194,0.36938065707789663,4.271123784400359,4.578036302523538,4.271123784400359,19
439,1767309841.9162195,-6.633004326823836,1.0881753914449313,0.23689386220363395,3.4096925969314036,4.979414973352062,3.4096925969314036,19
440,1767309842.9220126,-6.438668279888256,0.8785180245453197,0.28422529896921095,2.634373836162465,4.896082471035216,2.634373836162465,19
441,1767309843.9151785,-6.6351620570323,1.088869338683802,0.2898304622737007,2.1167646837578884,4.5173618382307295,2.1167646837578884,19
442,1767309844.9189327,-6.755246073511486,1.2034801580775945,0.16537857637432332,1.818772377228479,4.213209743231398,1.818772377228479,19
443,1767309845.9157057,-6.894186255257601,1.2637952574619604,0.15195747577417748,1.7679341510386655,4.084553417006436,1.7679341510386655,19
444,1767309846.9197516,-6.58167580690857,1.1316952074620148,0.3379161711879344,1.6986179336440208,3.5972431423489803,1.6986179336440208,19
445,1767309847.9203815,-6.475629697084334,1.042988296311657,0.13816886576001616,2.1135924257374645,3.483109925665605,2.1135924257374645,19
446,1767309848.918634,-6.347994160943379,0.8505870721735517,0.23129175821609832,2.639487306266453,3.4511968335841705,2.639487306266453,19
447,1767309849.9202178,-6.392541420805596,0.9497462300085725,0.10853411361867706,3.4461713499336097,3.8884249131847723,3.4461713499336097,19
448,1767309850.9146876,-6.340267331767755,0.8842028576151272,0.08430243601003935,4.100490476242001,4.248889298523205,4.100490476242001,19
449,1767309851.919802,-6.438567584088763,1.102170135990593,0.23789142810588995,3.579515166130445,5.005786829395055,3.579515166130445,19
450,1767309852.914955,-6.3921455941777445,0.9900717289000619,0.12192130942430676,2.740630979272373,5.491779098170959,2.740630979272373,19
451,1767309853.9156778,-6.434016787659754,1.2314709717505723,0.24482667410892744,2.2655278981255362,6.3840124534229075,2.2655278981255362,19
452,1767309854.9144118,-6.441295677220988,1.1968071531978468,0.03546470289507596,1.7120691112708106,7.019983868872382,1.7120691112708106,19
453,1767309855.9150653,-6.407084629621175,1.3750016775000709,0.18133034718029192,1.572829017888088,7.686148796466916,1.572829017888088,19
454,1767309856.9150696,-6.479413322813656,0.8938378125175233,0.4865676446235474,1.4069612186661804,6.662932620417083,1.4069612186661804,19
455,1767309857.9149196,-6.485041960408809,0.504267743768722,0.38966916568654897,1.9781872202116844,5.605503473870486,1.9781872202116844,19
456,1767309858.921494,-6.644789192770614,0.635753526366618,0.20554883290409168,2.8639738297593733,5.1306300523466275,2.8639738297593733,19
457,1767309859.9227283,-6.940574579495857,0.7479561343842861,0.31596174564781593,3.8343513785379955,4.751261397231733,3.8343513785379955,19
458,1767309860.9159741,-6.796137741384028,1.0065079529908756,0.2981744199951422,4.338724972435334,4.458849473128837,4.338724972435334,19
459,1767309861.9148378,-6.685525066934401,1.399355121406544,0.4085868844235517,4.827223318438161,4.342906146530729,4.342906146530729,19
460,1767309862.9172614,-6.63252790399463,1.7662227869823004,0.369779676459824,4.168078805113585,4.286563423987272,4.168078805113585,19
461,1767309863.914404,-6.700777507736535,1.9039684218912658,0.15416712694509985,3.511593684713262,4.179932217217119,3.511593684713262,19
462,1767309864.9150605,-6.548399925573206,1.7574672695899993,0.21124132341917845,2.832095111884168,3.874054473946156,2.832095111884168,19
463,1767309865.9196498,-6.790017318830732,1.5475488987596386,0.318607623939838,2.4673819407725084,4.084637014429611,2.4673819407725084,19
464,1767309866.9168808,-6.99639601008021,1.2667306131418885,0.34946598137882673,2.1550728733659468,4.534315555205333,2.1550728733659468,19
465,1767309867.9158468,-7.047736152255683,1.1149920775982018,0.16035442800264874,1.8344480043626081,5.002755281397811,1.8344480043626081,19
466,1767309868.9227576,-6.885370222371132,0.9240915798433378,0.24889061121836123,1.5371726523070655,5.409625199635618,1.5371726523070655,19
467,1767309869.920424,-6.820256908042748,1.03184583870932,0.12619415033455317,1.9885491748610937,4.997900653603616,1.9885491748610937,19
468,1767309870.922395,-6.602102246626564,1.2560732649677924,0.31222544773919314,2.6624458286292114,4.35513791084464,2.6624458286292114,19
469,1767309871.9135795,-6.439615853315854,1.596633640411209,0.38069299045833743,3.68114775131926,3.9139493817311326,3.68114775131926,19
470,1767309872.9194996,-6.410494183788808,1.8005601928533814,0.2047830627065045,4.63283485636816,3.783042862648485,3.783042862648485,19
471,1767309873.9147286,-6.464606156919136,1.8377070200578467,0.06594994529211112,4.498414697008173,3.875888920332836,3.875888920332836,19
472,1767309874.9181893,-6.638160542947937,1.7860530679183335,0.18045355174238017,3.6690153563160197,4.156945130470373,3.6690153563160197,19
473,1767309875.92345,-6.935519645143695,1.4735186639656546,0.42913575460590975,2.6745343722392327,4.376998581915774,2.6745343722392327,19
474,1767309876.9226503,-7.054562764539853,1.0957911661181006,0.3963590280319292,1.9007339777368317,4.4498205719795205,1.9007339777368317,19
475,1767309877.913675,-6.950414135175643,0.6458138877759737,0.4660557802821884,1.3805055130102568,4.387709009697595,1.3805055130102568,19
476,1767309878.9136715,-6.953818422710734,0.6414012818340052,0.005573193607096963,1.7381209379277793,4.864512501224753,1.7381209379277793,19
477,1767309879.9159412,-6.999951677439977,0.8453692668058457,0.20864652528750413,2.3200959593877077,5.605115754162957,2.3200959593877077,19
478,1767309880.917493,-7.049869123701356,0.4532743958403862,0.3946471449805521,3.084384874410472,5.831615351925527,3.084384874410472,19
479,1767309881.9162924,-7.2193323245179055,-0.02475315258199061,0.5077862965554382,4.149833491955811,5.978157984786119,4.149833491955811,19
480,1767309882.920592,-7.40467740538717,-0.5182930724145676,0.5249378453566249,5.345636014297156,5.718669926332897,5.345636014297156,19
481,1767309883.916011,-7.399542120137841,-0.5191252038772697,0.005226209615814477,6.091469531586277,5.135045501694974,5.135045501694974,19
482,1767309884.9191308,-7.3711528644864,-0.1219484741494873,0.39695166270484844,5.858602464852087,4.927689211972856,4.927689211972856,19
483,1767309885.9133477,-7.368581149405356,0.22858841003408245,0.3525853473976875,5.002000983677725,4.810178345782936,4.810178345782936,19
484,1767309886.9192038,-7.373369071124449,0.44381544973928094,0.21402693925467134,4.194880353222387,4.560234857049955,4.194880353222387,19
485,1767309887.916585,-7.317120951465755,0.3105856550644507,0.14499655112350618,3.455787197105243,4.071853107484899,3.455787197105243,19
486,1767309888.9134877,-7.385246900649501,0.42148713213249733,0.1305592212626136,2.7341399918482217,3.985616241488714,2.7341399918482217,19
487,1767309889.9215472,-7.377423816689748,0.526434528002509,0.10439718040514595,2.114357716796914,3.965743462624858,2.114357716796914,19
488,1767309890.916576,-7.2150345083913,0.8395884856475779,0.3545168284507045,1.717025127210083,4.005423745544337,1.717025127210083,19
489,1767309891.9177744,-7.087418722999689,1.3275170453077076,0.5037374772284632,2.12394665171342,4.176864219533116,2.12394665171342,19
490,1767309892.9137044,-7.004534227146614,1.8273529867661091,0.5087319947131865,3.0688139082499477,4.41713839176448,3.0688139082499477,19
491,1767309893.9143436,-7.065646516419581,2.0613990058018565,0.24173853747308366,3.874877456884721,4.769037059343051,3.874877456884721,19
492,1767309894.9144554,-6.931290183598324,1.9228859483496552,0.19294860710446765,4.446236434273699,4.981354531613372,4.446236434273699,19
493,1767309895.916826,-7.076388243129749,1.6838824053081853,0.2789387140873447,4.2195343491649915,5.478300183556418,4.2195343491649915,19
494,1767309896.9146667,-7.112189747376048,1.2553835234552522,0.43092242164564537,3.1383581255471182,5.1042042059061385,3.1383581255471182,19
495,1767309897.9151106,-8.62633216146271,-0.7504642281910991,2.5120605777959826,1.598979386935141,6.592334978051356,1.598979386935141,19
496,1767309898.9137075,-8.629060559549714,-0.765887038206257,0.01568429323411056,1.8187611652770206,6.25767453334859,1.8187611652770206,19
497,1767309899.9135513,-8.576589145804782,-0.6695520086995613,0.10971529753210414,2.2106953158653155,5.717019823805577,2.2106953158653155,19
498,1767309900.9133294,-8.554214386111301,-0.6949789931023275,0.033877290953115896,2.7413971646087143,5.29934191694334,2.7413971646087143,19
499,1767309901.9175017,-8.451730335531336,-0.7607089240878402,0.12124552854048477,3.2372930673181717,4.837553050473044,3.2372930673181717,19
500,1767309902.916209,-8.375140279634097,-0.7686200291667273,0.07709721100376574,3.836512541386029,4.468748550045614,3.836512541386029,19
501,1767309903.9191196,-8.229418489509449,-0.6126159103094517,0.21285674342855398,4.238702252410991,4.1896687341355445,4.1896687341355445,19
502,1767309904.919603,-8.203046470945413,-0.4888098891336096,0.12652245025724387,4.722888836640267,4.166598529180701,4.166598529180701,19
503,1767309905.9199922,-8.247265332924567,-0.5126483076087992,0.05021568730790661,5.346297686971801,4.223497578791184,4.223497578791184,19
504,1767309906.9138837,-8.181749707499876,-0.7146317617148358,0.21364822391804025,5.997379966013552,4.154843775445445,4.154843775445445,19
505,1767309907.920074,-8.209338114002751,-0.4881339818674886,0.2267680250427886,6.583392722399989,4.569751292406929,4.569751292406929,19
506,1767309908.9232206,-8.305869530246719,-0.10108759571422955,0.39765124994155016,6.916750139804579,5.230142008666576,5.230142008666576,19
507,1767309909.9212525,-8.431700071023261,0.28504953998375476,0.40692304828626036,6.451359644772884,5.949444970024121,5.949444970024121,19
508,1767309910.9170105,-8.50469475954156,0.6918701198992183,0.4150780597758093,5.78282988207684,6.7570851568199455,5.78282988207684,19
509,1767309911.9193237,-8.42230032471279,1.0791543901872587,0.39503817532988134,5.0003081490863845,7.5727103081967115,5.0003081490863845,19
510,1767309912.9204242,-8.168420764031268,1.4824673776754471,0.4760431915786005,4.1264561479965005,7.542854824226422,4.1264561479965005,19
511,1767309913.9171267,-7.874511751397629,1.8582858449403958,0.4786759699664565,3.4256376126755934,7.333628995298859,3.4256376126755934,19
512,1767309914.9154813,-7.517879194404151,2.174204843260571,0.4772215338276238,2.9255001120223785,7.035864920178334,2.9255001120223785,19
513,1767309915.9206424,-7.144849477154939,2.460079718161053,0.4675609527404531,2.869106255366689,6.660113680263485,2.869106255366689,19
514,1767309916.9148426,-6.832798157715893,2.8898996876598666,0.5342493800121494,3.47499885882034,6.417735031239455,3.47499885882034,19
515,1767309917.9205186,-6.7816583735198,3.0558089548232257,0.17263223748164458,4.175892883751882,6.016616356951725,4.175892883751882,20
516,1767309918.9232283,-7.102386491956646,3.0291899408325977,0.32096116777962475,4.755825435226341,5.664513978034057,4.755825435226341,20
517,1767309919.9206007,-6.9041103315022285,2.9744165954279174,0.20624451952293368,5.354552006840281,5.158743810337217,5.158743810337217,20
518,1767309920.9165044,-6.52227779152826,2.801772604285983,0.42077256429003324,5.542816634258265,4.518361609548699,4.518361609548699,20
519,1767309921.9223018,-6.353055063138488,2.471088368798739,0.3693267629622681,4.590380525029481,4.064492095770253,4.064492095770253,20
520,1767309922.9168444,-6.312135643840947,2.0740735530506407,0.4013080802814003,3.6273480538187983,3.927028897033312,3.6273480538187983,20
521,1767309923.9136105,-6.397340250622651,1.730071219697231,0.3555470847317951,2.7375573262195414,4.189598517890752,2.7375573262195414,20
522,1767309924.9138212,-6.635558018326704,1.4772978139386537,0.3472625261024345,2.0905016139087738,4.731823025352382,2.0905016139087738,20
523,1767309925.9174402,-6.991089617613964,1.1640949152433944,0.4721044905004945,1.7606866378569392,5.53958113785137,1.7606866378569392,21
524,1767309926.9227805,-7.261706063018209,0.8836305557545139,0.3876649272531276,2.1115873576910453,5.349102394646509,2.1115873576910453,21
525,1767309927.9147854,-7.19710604636816,0.8965934440048475,0.06641879978773928,2.6040411458466943,4.803310619996695,2.6040411458466943,21
526,1767309928.9156582,-7.43326545441872,0.8564364801643983,0.2393403512342129,3.4550192922217744,4.630406540095763,3.4550192922217744,21
527,1767309929.9198172,-7.40613496455606,0.8543345214561008,0.027099089194853355,4.05930590845063,4.348958756914105,4.05930590845063,21
528,1767309930.9233928,-7.11644524119788,0.9711734657908607,0.3112514308879915,4.4382113991179235,3.974477264885075,3.974477264885075,21
529,1767309931.9152977,-7.342826238890755,0.8583179562796693,0.2550163797243625,5.428800815092541,4.114430767736325,4.114430767736325,21
530,1767309932.9146063,-7.716005458536886,0.8840061841748407,0.37432112518629024,5.6549819912000805,4.534720708260214,4.534720708260214,22
531,1767309933.9154797,-7.5287064739793355,0.8656822432864212,0.18802897827472215,4.753251553787393,4.6318290816053915,4.6318290816053915,22
532,1767309934.919206,-7.251145193206826,1.0106235195455815,0.31196409858455054,3.710359010278279,5.014928470590586,3.710359010278279,22
533,1767309935.9159615,-7.35394050746891,0.7202536336095285,0.3090311050725493,3.166724667926494,5.28828692961911,3.166724667926494,22
534,1767309936.9136896,-7.466786079436178,0.17470753290716928,0.5583633898481107,2.684818176826558,5.356545121487344,2.684818176826558,22
535,1767309937.9144213,-7.623718179035595,-0.3236175818952654,0.5220695308795001,2.2958430155955276,5.452552559430025,2.2958430155955276,22
536,1767309938.9194138,-7.7762076800037585,-0.844134406860336,0.5396991560297578,1.8796035969774005,5.590557502117857,1.8796035969774005,22
537,1767309939.9183826,-7.895251217786209,-1.3599452662277245,0.5299160597191986,1.4371430411570052,4.6778619493676885,1.4371430411570052,22
538,1767309940.9165945,-8.045239906132228,-1.7927092735532446,0.4588393467578472,1.0361638194423206,3.9216437808456672,1.0361638194423206,22
539,1767309941.9194205,-8.061449030273124,-2.2025519135115403,0.4090072028319415,0.4474223435359943,3.282302149882839,0.4474223435359943,22
540,1767309942.9199095,-7.8798361080469075,-2.690985732885043,0.5208507168711122,0.4540524255234803,2.797862103704187,0.4540524255234803,22
541,1767309943.917309,-7.65009525812043,-3.1848348847207304,0.5460923099834044,1.0192809004631473,2.794617903999548,1.0192809004631473,22
542,1767309944.913961,-7.432772066236867,-3.6268254144106424,0.4941837676443005,1.9742184318790883,3.2608816001340344,1.9742184318790883,22
543,1767309945.9142551,-7.276799292556691,-4.057212366929157,0.45764307106136853,3.030569621068505,4.104405347762029,3.030569621068505,23
544,1767309946.922913,-7.06514705623487,-4.524607548912204,0.5086796272367848,4.119447548996068,5.048841874357587,4.119447548996068,23
545,1767309947.9140472,-6.859836488772711,-4.874521278772701,0.4093284927669721,5.0757230688852655,5.925440350806216,5.0757230688852655,23
546,1767309948.9197304,-6.700282429114656,-5.261959932617419,0.41663838283009025,6.05782757392147,6.9013446770925295,6.05782757392147,24
547,1767309949.923261,-6.790054368752435,-5.082270734916641,0.2001594832463065,6.549022195286816,7.556741877956138,6.549022195286816,24
548,1767309950.9202795,-6.731372534011975,-4.858714468620094,0.23182090777981254,7.072965525212656,8.166897671526806,7.072965525212656,24
549,1767309951.9138045,-6.740172304885114,-4.715726317654007,0.14419231379287176,7.676438242663082,8.810354313534017,7.676438242663082,24
550,1767309952.913558,-6.919859276019339,-4.433979956228886,0.33425065177238367,8.235111967136863,8.11167003746877,8.11167003746877,24
551,1767309953.9162724,-7.0791081984878454,-3.9227267978277927,0.5340315298442733,8.686284699647048,7.016836196360471,7.016836196360471,24
552,1767309954.917224,-7.314558107854911,-3.4067238511231666,0.5666430695162287,7.753195721408155,6.05155892789674,6.05155892789674,24
553,1767309955.9133787,-7.575149302725258,-2.865871860903188,0.6026745118533122,6.640918104490416,5.124080475096002,5.124080475096002,24
554,1767309956.9144204,-7.781303169751202,-2.2998188479421575,0.6017977631947561,5.533691565262759,4.365267292772819,4.365267292772819,24
555,1767309957.918597,-7.854680968719734,-1.7535708924147486,0.5488619755139437,4.358901260879957,3.8011976409544954,3.8011976409544954,24
556,1767309958.9211662,-7.741413232439912,-1.2325972231340319,0.5317783367585425,3.1630446717645815,3.466748630767663,3.1630446717645815,24
557,1767309959.9155436,-7.6390208614796125,-0.7435525021980118,0.5024740366307706,2.1127700688905127,3.5885186407088887,2.1127700688905127,24
558,1767309960.914274,-7.531245939603521,-0.34309258848182905,0.4152362011734352,1.3723991530508517,4.0137240311993505,1.3723991530508517,24
559,1767309961.9164565,-7.456889929152736,-0.026591207901178956,0.3244103277461075,1.2211776307126951,4.61433166450522,1.2211776307126951,24
560,1767309962.914406,-7.508247587896415,0.3254093025086845,0.3564582613205112,1.8024796132831542,5.403367883394295,1.8024796132831542,24
561,1767309963.914896,-7.602943697406372,0.4971175796943205,0.19599345665187878,2.4474786712638488,6.080588853780948,2.4474786712638488,24
562,1767309964.915963,-7.404568952683893,0.3966189462876472,0.2221422049834414,3.0226365691944843,6.52885670280119,3.0226365691944843,24
563,1767309965.9190438,-7.432132527397535,0.2184152067885762,0.179768990743539,2.541646456615665,6.288200010972699,2.541646456615665,24
564,1767309966.9161687,-7.778567267263795,-0.15195636859157702,0.5086034174171774,1.5997081824185553,5.413666153641488,1.5997081824185553,24
565,1767309967.9170194,-8.082625666794957,-0.29975364997251236,0.3377888945198427,1.4528259305144249,4.9788977643716805,1.4528259305144249,24
566,1767309968.9156077,-8.332592018884535,-0.258702465581382,0.2536728823461762,1.9234648009821584,4.809710940189699,1.9234648009821584,24
567,1767309969.9207094,-8.367877853129556,-0.20533325489403526,0.06365464745938881,2.3456589308163465,4.664158247794536,2.3456589308163465,24
568,1767309970.9167314,-8.382921188830196,0.07207700246444246,0.2789274182785715,2.8362553548904366,4.70459855188407,2.8362553548904366,25
569,1767309971.9186382,-8.287334027929907,0.31738211666215577,0.2627697133238488,3.180401924562903,4.6791671642499315,3.180401924562903,25
570,1767309972.9226284,-8.453454336477044,0.17512024288075373,0.2178415370300883,3.874697239870358,4.723529611827855,3.874697239870358,25
571,1767309973.916576,-8.557163691841549,0.05625311769750022,0.1587104716477321,4.5495179381179875,4.855117918539845,4.5495179381179875,25
572,1767309974.918976,-8.364083840257956,-0.13019151437095763,0.26776267307214624,4.94965099513121,4.778120668675746,4.778120668675746,25
573,1767309975.9224172,-8.190516230913794,-0.42678221500327057,0.34246635538142955,5.481905670531333,4.829450686915387,4.829450686915387,25
574,1767309976.9161499,-8.051994280036695,-0.8590800442552686,0.4568120367416782,6.26308516627591,5.139752291783107,5.139752291783107,25
575,1767309977.9217458,-8.053717630802815,-1.341051970316036,0.4792929210521069,7.307402398238331,5.83285233476125,5.83285233476125,25
576,1767309978.9199317,-8.158450621824556,-1.8146815834356647,0.4859527188723158,7.441281605202665,6.697438457204766,6.697438457204766,25
577,1767309979.9178474,-8.147032462803235,-2.317458394481576,0.5039568232760661,6.975015885083512,7.652236197293131,6.975015885083512,25
578,1767309980.9149513,-8.046740572002589,-2.8388768305064254,0.5325183389062471,6.44479517257195,8.201745695471784,6.44479517257195,25
579,1767309981.9184482,-7.826268408016,-3.327585743107454,0.5342701116073882,5.891589675245801,7.575624060867526,5.891589675245801,25
580,1767309982.9230561,-7.60770626650114,-3.834069498660408,0.5490993860200967,5.379759539487425,6.965020174837061,5.379759539487425,25
581,1767309983.916174,-7.468970669190727,-4.3294807526746695,0.5180357022180672,5.036624673809593,6.516035096177125,5.036624673809593,25
582,1767309984.9168067,-7.335648855397462,-4.80597197858917,0.49447857787244065,4.783281286595311,6.031581555380087,4.783281286595311,25
583,1767309985.9140823,-7.167656208999769,-5.221546664093543,0.4494698391678919,4.5110579471871155,5.454912250905028,4.5110579471871155,25
584,1767309986.9146247,-7.063332259848406,-5.6157149984713906,0.407519272822131,4.329056427103365,4.97733099873197,4.329056427103365,26
585,1767309987.9184415,-7.083883951196307,-5.5241256499928095,0.0935099120051359,3.749768845726035,4.164774902116868,3.749768845726035,26
586,1767309988.916283,-7.104555378516499,-5.478104551573856,0.0505596049627132,3.285102385390575,3.336822674914191,3.285102385390575,26
587,1767309989.9149554,-7.027178302854045,-5.387196519520669,0.11953826045234982,3.215902134944647,2.4504798994284838,2.4504798994284838,26
588,1767309990.9138203,-6.8935671000925005,-5.237340047724836,0.2009989598613156,3.4829858450645825,1.5064382231965288,1.5064382231965288,26
589,1767309991.9151914,-6.979744813560251,-5.004933927999468,0.24752992654287348,3.6830497530508013,0.9456356418307742,0.9456356418307742,26
590,1767309992.9144745,-6.969619949180179,-4.518957603593401,0.48643051806340315,3.715850114113349,1.2816811790166596,1.2816811790166596,26
591,1767309993.918584,-7.0413523353916965,-3.9923698143327337,0.5292759419571674,3.8625353631190023,2.3731288623198323,2.3731288623198323,26
592,1767309994.9196098,-7.147641211934059,-3.399475639277894,0.6017289238884401,4.125035162975844,2.4575945595338755,2.4575945595338755,26
593,1767309995.9229188,-7.268586584879749,-2.905960243326381,0.5064434788707637,4.488209804367127,2.516814041869305,2.516814041869305,26
594,1767309996.9199471,-7.397405588938503,-2.3169238436775235,0.6047550087285188,4.937460813254992,2.694838932931281,2.694838932931281,26
595,1767309997.9206438,-7.452142541349147,-1.7240573013687006,0.5949735066390314,5.437244559033962,2.93872227257186,2.93872227257186,26
596,1767309998.9209387,-7.381863113829247,-1.1494562903285706,0.5787123171785624,5.833034164953058,3.1290771485169575,3.1290771485169575,26
597,1767309999.9137845,-7.24084168857925,-0.6012201816890786,0.570161988673657,6.1970336855762245,3.2816174006751653,3.2816174006751653,26
598,1767310000.9154975,-7.062020570764207,-0.0644128680525759,0.5648407523912269,5.384623273797943,3.4157466929493756,3.4157466929493756,26
599,1767310001.917892,-6.919265209564542,0.46644875625820803,0.5484078528453272,4.253094460313926,3.596862733975667,3.596862733975667,26
600,1767310002.9142375,-6.827027596470018,0.8841148969634496,0.42929866401967465,3.299856170924853,3.8015046953888767,3.299856170924853,26
601,1767310003.9147756,-6.813694756601078,1.1987694291373538,0.3147675015822996,2.56315454985856,4.091982833193632,2.56315454985856,26
602,1767310004.9137633,-6.932413536061195,1.5048458653864034,0.32862665115831574,2.220955306641338,4.549286943667763,2.220955306641338,27
603,1767310005.922119,-6.880816134768956,1.3247916783372942,0.18574931679096435,1.8302920973791055,4.939148167709756,1.8302920973791055,27
604,1767310006.9198372,-6.856206300770803,1.317847573572136,0.025629252120317785,1.8345018618903204,5.407685358381595,1.8345018618903204,27
605,1767310007.9204397,-6.911450412427302,1.6950005642859909,0.3809479899730236,2.5670926347289407,4.903474962928858,2.5670926347289407,27
606,1767310008.918171,-6.93052270205976,1.8064470418823546,0.11332376795365612,3.1570912418571666,4.593001097068349,3.1570912418571666,27
607,1767310009.9202719,-6.649530248451741,1.7168310821620218,0.2943185602214197,3.7729244782822096,4.040425373333824,3.7729244782822096,27
608,1767310010.921514,-6.561147852338233,1.5497565302101737,0.1887770263562855,4.383041105143721,3.7817399261418094,3.7817399261418094,27
609,1767310011.914548,-6.485959860812178,1.0390849537149134,0.5197979697879046,3.6516985978744323,3.46077630325479,3.46077630325479,27
