step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
364,1767470731.407916,-7.333820726034373,0.6269191751521644,0.5595371332738706,3.1560785274285665,4.992277446949128,3.1560785274285665,11
365,1767470732.4058955,-7.4207701721107515,0.11963085383817657,0.5157280481999937,2.5796094396961267,4.179742588645573,2.5796094396961267,11
366,1767470733.4023836,-7.683708874130362,-0.2044072684712388,0.4187684896253798,1.5710443779081569,3.8903256457077284,1.5710443779081569,11
367,1767470734.4079478,-8.005620907712022,-0.31328874941591633,0.3379468044210459,1.3868029644847573,4.121013948755079,1.3868029644847573,12
368,1767470735.4050467,-8.14878680734342,-0.2172707572450483,0.17288464147129975,1.7631886201047804,4.438916869801467,1.7631886201047804,12
369,1767470736.4093964,-8.137745554331518,-0.18135696607077045,0.037410002401174335,2.1463022125017233,4.648098184026342,2.1463022125017233,12
370,1767470737.4105268,-8.11942011736872,0.18613235951822132,0.3675305199937522,2.6050480404960172,4.943242728510991,2.6050480404960172,12
371,1767470738.4064615,-8.118902854131115,0.14326334006269367,0.04304713848934058,3.0903891186238366,5.249821986341624,3.0903891186238366,12
372,1767470739.4039388,-8.114004078337505,-0.10797065650011364,0.2519172657345652,3.7104534693537397,5.675024231763455,3.7104534693537397,12
373,1767470740.4017224,-8.144998238019229,-0.26052306430910777,0.15601490238338242,4.367691741895135,6.176180384170504,4.367691741895135,12
374,1767470741.408868,-8.144843937175791,-0.08024096526308237,0.17900307298059015,4.948505940880918,6.6314448078527315,4.948505940880918,12
375,1767470742.4035597,-8.145497226164808,0.14892578232765388,0.23039068227547105,5.510657446248361,6.9052817697419435,5.510657446248361,12
376,1767470743.406585,-8.401536680567306,-0.6509956260390505,0.8373658011368551,6.746421375643395,6.887603152492348,6.746421375643395,12
377,1767470744.405106,-8.414306515050841,-0.6329461055792401,0.022142787035426846,7.332289158551704,6.317271981995264,6.317271981995264,12
378,1767470745.4037635,-8.551197982013178,-0.45348272475323953,0.22601648026428903,6.6525861711369965,5.87876695195744,5.87876695195744,12
379,1767470746.4019086,-8.29397529979419,-0.2702875911644033,0.3163778633067596,5.729268884072183,5.2444627726806,5.2444627726806,12
380,1767470747.4031909,-8.163186061250833,0.0025870452550608683,0.3022118914776843,4.84487810143894,4.785294905231032,4.785294905231032,12
381,1767470748.4015727,-8.245186339578963,0.3244405229844902,0.33267338749333153,4.24374110081501,4.7337569264709645,4.24374110081501,12
382,1767470749.4100485,-8.439456558850658,0.6645307690401165,0.3883742734249621,3.824376001614787,4.956656277992545,3.824376001614787,12
383,1767470750.4043684,-8.581746016181723,0.9976798534504637,0.3643326068196081,3.5054183235974454,5.285852743592451,3.5054183235974454,12
384,1767470751.4093568,-8.515703472886413,1.3608429523346086,0.36728710822744026,3.1626794814485004,5.655303409498874,3.1626794814485004,12
385,1767470752.405862,-8.25826868094062,1.7558512581380825,0.4731450177344834,3.060648337358794,6.1166149719792,3.060648337358794,12
386,1767470753.408726,-8.011156751422979,2.072630012696712,0.40061515809109455,3.308149310618939,6.652482409773495,3.308149310618939,12
387,1767470754.4085233,-7.800739868884512,2.367370997773034,0.3622163504177592,3.8257950282192676,7.291100521417069,3.8257950282192676,13
388,1767470755.4032264,-7.911241062143613,2.124083848923481,0.26862910850603416,4.056277226825375,7.621009373824098,4.056277226825375,13
389,1767470756.408244,-7.9054425152052925,2.1711925107458914,0.04722722474279454,4.579744509653769,8.189600421120353,4.579744509653769,13
390,1767470757.4102974,-7.841053842446504,2.0978072865397452,0.09742826877140112,4.4945309291266335,8.456997365515544,4.4945309291266335,13
391,1767470758.4052289,-7.594967343107696,1.7920544095162305,0.3944830670568665,3.6123421241815192,7.47850240959025,3.6123421241815192,13
392,1767470759.402065,-7.4619082398715,1.542405541642527,0.28379233814412924,2.853061022394817,6.609358344305299,2.853061022394817,13
393,1767470760.4072666,-7.6061553596947,1.407922711439302,0.1961922266911863,2.431092602067541,5.96075427650906,2.431092602067541,13
394,1767470761.4057918,-7.45847439186835,1.1880120006429604,0.26528820255164953,2.1137768826281502,5.232133006658078,2.1137768826281502,13
395,1767470762.4039729,-7.257228896574385,0.7290303275015674,0.5020757974055112,2.049695267357609,4.320414213765129,2.049695267357609,13
396,1767470763.4062872,-7.113256456755258,0.16873439531483775,0.5771619625603646,2.6065624784337302,3.595221837797131,2.6065624784337302,13
397,1767470764.407492,-7.1649949229477485,-0.32068956922450664,0.4915588851270972,3.6390618909686445,3.439101151842136,3.439101151842136,13
398,1767470765.4054828,-7.467981271655841,-0.7768560570119456,0.5487233163115245,4.9845631499816765,4.016551848404335,4.016551848404335,13
399,1767470766.4099126,-7.792618599985013,-1.2530296819921543,0.5737661518316337,6.357570862144556,4.962486964965758,4.962486964965758,13
400,1767470767.4031196,-8.020843527989507,-1.6233627366637782,0.4379846521545599,7.459748290790466,5.812638821693828,5.812638821693828,13
401,1767470768.4020693,-8.129161321328263,-1.9897467956744899,0.38246190928647716,7.364161057472981,6.767972659575354,6.767972659575354,13
402,1767470769.4022355,-7.953349434152018,-2.278013915520213,0.33759423928165816,6.610858231366484,7.545741837779123,6.610858231366484,13
403,1767470770.4029846,-7.669735063611677,-2.3621084863721693,0.2955977795022574,5.643826527665635,7.509730773483498,5.643826527665635,13
404,1767470771.4016206,-7.355912845970647,-2.2858862661795714,0.323387240612172,4.524164927426563,6.41552094171629,4.524164927426563,13
405,1767470772.4063556,-6.99927694780109,-2.235511498769784,0.3584786478741833,3.45014630654287,5.34433161687427,3.45014630654287,13
406,1767470773.4082615,-6.795284730840304,-2.387354241266405,0.2538173323009458,2.6519358572223037,4.490989318567301,2.6519358572223037,13
407,1767470774.4038155,-6.855436729995197,-2.6279158593198164,0.24907544938098336,2.1858852466790037,3.9638751531537464,2.1858852466790037,13
408,1767470775.4025087,-7.08973186940026,-2.604929744349597,0.2357280373958125,1.5016850716006254,3.4499396013314048,1.5016850716006254,13
409,1767470776.4051545,-7.377127938399941,-2.4030208600956664,0.35030487463492715,0.6787348783158359,3.063555556557521,0.6787348783158359,14
410,1767470777.4074557,-7.16948084786541,-2.7225970490825007,0.38023685929174345,1.0328579839504481,2.4130780198604387,1.0328579839504481,14
411,1767470778.41012,-7.0798267950328775,-3.0119043966376786,0.3020756603453301,1.3330719867117578,2.0182272148542815,1.3330719867117578,14
412,1767470779.4021258,-7.0450887478474105,-3.157617907442961,0.151004214001934,1.3996788588961793,1.8253087111638315,1.3996788588961793,14
413,1767470780.4035342,-7.225752722206538,-2.6278338053115373,0.558954409865355,1.315466441540531,2.626010673902517,1.315466441540531,14
414,1767470781.4033644,-7.460146243015305,-2.1099960074787054,0.5685121187791079,1.7414681694725425,3.719533433174722,1.7414681694725425,14
415,1767470782.4028125,-7.6815861311483875,-1.5750606636145592,0.5792769313568369,2.3491545748920943,4.841982835215949,2.3491545748920943,14
416,1767470783.4028823,-7.797025687918381,-0.9863446879858297,0.5998854156395999,2.9677390526451064,4.906670282787672,2.9677390526451064,14
417,1767470784.4102135,-7.85833688864086,-0.43806882238443356,0.5476781901334057,3.5747605010454815,4.904256001467226,3.5747605010454815,14
418,1767470785.4048455,-7.902038810143786,-0.17246347044194077,0.27062937210305543,4.154078413312098,4.77245456314161,4.154078413312098,14
419,1767470786.4080565,-7.907187488035149,-0.22601839762564233,0.05362964449250154,4.91010729499305,4.381028501397613,4.381028501397613,14
420,1767470787.40315,-8.187506902911776,0.1401925961452641,0.46345659296532715,5.665449075684957,4.621408597292125,4.621408597292125,14
421,1767470788.4073007,-8.385537463338483,0.5068227852384191,0.414971497793843,6.288817403772593,4.885356297639097,4.885356297639097,14
422,1767470789.4047682,-8.481280992252742,0.7817413056273491,0.2918525190612777,6.698747706277243,5.071136612115021,5.071136612115021,14
423,1767470790.4066386,-8.517098925510801,1.1217441233197971,0.3412459856162942,6.381458257661643,5.255139696176071,5.255139696176071,14
424,1767470791.4040554,-8.428119667329115,1.3897917345824198,0.28316170378938743,5.700780064431878,5.3090850041503685,5.3090850041503685,14
425,1767470792.4090617,-8.227255686982202,1.6095691556032872,0.29625575225417267,5.188509427235489,5.2601213750934965,5.188509427235489,14
426,1767470793.405109,-8.1362607462009,1.665803357875202,0.1073934883906174,4.340363066974023,5.287989689460088,4.340363066974023,14
427,1767470794.4055133,-8.165088436625517,1.551454505867981,0.11787898855841071,3.9608284581236495,5.423955180353377,3.9608284581236495,14
428,1767470795.4100335,-8.170499373946802,1.8587768907623623,0.3059869004092153,3.5570142373635916,5.7434487936729495,3.5570142373635916,14
429,1767470796.4056022,-8.209164981361067,2.091517893068116,0.23698105093494046,3.400750490880118,6.102707492965233,3.400750490880118,15
430,1767470797.4054072,-8.053646429645964,1.7566567942282978,0.36928466284140393,2.9349696521512842,6.339182161868399,2.9349696521512842,15
431,1767470798.401685,-7.956334851641509,1.743613597324819,0.09854862876204445,2.899020530037397,6.118075357425821,2.899020530037397,15
432,1767470799.4117284,-7.543592044658199,1.9976151888090992,0.47981842442947054,3.319722600607971,5.309484312735833,3.319722600607971,15
433,1767470800.402133,-7.087573829885848,2.200391728130401,0.5039052417387637,4.050984841119809,4.653854195208272,4.050984841119809,15
434,1767470801.4057572,-6.584115744590594,2.387769739368368,0.5352570705646749,5.007431761668486,4.226697573386921,4.226697573386921,15
435,1767470802.4060373,-6.211425802253995,2.4307006446216817,0.3750493755044175,5.159505168260275,4.139419062763026,4.139419062763026,15
436,1767470803.41086,-5.900565881773086,2.288429511128789,0.34022897511696626,4.454966215023251,4.1599787575535325,4.1599787575535325,15
437,1767470804.4054077,-5.7188259087331845,2.0119873424255936,0.33264553059620483,3.604953239223907,4.2511883957995895,3.604953239223907,15
438,1767470805.4063,-5.729000175430681,1.7884419500485629,0.223577283795438,2.659018640093361,4.601156104960316,2.659018640093361,15
439,1767470806.4049063,-5.972404042273918,1.5599414649846322,0.33431910478411225,1.8258421118471122,4.961792035312296,1.8258421118471122,15
440,1767470807.405465,-6.4235420606203295,1.4960097116855315,0.45539106685851577,1.6131489961240184,5.58525883317019,1.6131489961240184,15
441,1767470808.4048994,-6.802502549892301,1.6597580412293838,0.41305870227428243,2.207953366325898,6.463950341232055,2.207953366325898,15
442,1767470809.4074702,-6.906923330884171,1.9004517398531076,0.2616955748291351,2.8230484604561092,7.405813655282262,2.8230484604561092,15
443,1767470810.4076455,-6.817266285758301,2.169282562276796,0.2833377103598859,3.3002970559851286,8.359999267408448,3.3002970559851286,16
444,1767470811.408667,-6.562613592541038,2.256747325280743,0.2689798768027769,3.632160304230533,8.22751660996744,3.632160304230533,16
445,1767470812.408293,-6.104906145386925,2.17099588756673,0.4658451940801759,3.9098379537286863,7.402191510628446,3.9098379537286863,16
446,1767470813.4112158,-5.7625006931221865,1.920644819920504,0.42293028938660265,3.4073004052748357,6.494084668549208,3.4073004052748357,16
447,1767470814.403466,-5.552473518498882,1.578055024771842,0.4049832611415449,2.5970704314950352,5.503295125787983,2.5970704314950352,16
448,1767470815.4061294,-5.586014679843803,1.3003913530644873,0.2789392645076019,1.9982143038817533,4.550977623455673,1.9982143038817533,16
449,1767470816.4073677,-5.844999134241322,1.2664628106505342,0.26087436991235774,1.5750107675235998,3.9776047806319133,1.5750107675235998,16
450,1767470817.4090374,-6.131961224691796,1.4746191878046304,0.35391764249333074,1.4469913732470088,3.8066181362845555,1.4469913732470088,16
451,1767470818.407116,-6.212687966815662,1.797487757621841,0.33344832525284324,1.7812094614874128,3.800774494420531,1.7812094614874128,16
452,1767470819.4064448,-6.177076363503244,1.795040656339976,0.03571955541089392,2.2082457720830333,3.589098369561272,2.2082457720830333,16
453,1767470820.407204,-6.171954395775535,1.617292835024239,0.17768671673377526,2.677008187104654,3.532062145540623,2.677008187104654,16
454,1767470821.4114888,-6.3322305054673915,1.4420408371147275,0.23647713733720907,3.138346292801878,3.8953986021850087,3.138346292801878,16
455,1767470822.402588,-6.525313941821191,1.51409230281911,0.20793972830212948,3.7527472413020604,4.426629335284787,3.7527472413020604,16
456,1767470823.4057186,-8.496430632831839,-0.49389506815874223,2.8049907403735643,2.1171563355905407,7.427622828015049,2.1171563355905407,16
457,1767470824.4116576,-8.47801166415594,-0.5064238026982285,0.02214464932875835,1.7604492134987737,7.079568442349078,1.7604492134987737,16
458,1767470825.4055142,-8.205090043616744,-0.7039759671749155,0.3389995924615351,1.2477493702524756,6.358967989580082,1.2477493702524756,16
459,1767470826.4110887,-8.069838401077034,-0.8426971089355341,0.19266951749749936,1.209849948588146,5.674182824628124,1.209849948588146,16
460,1767470827.4027026,-7.713700266450962,-1.2376063517224363,0.5362751249183227,1.5698332729597104,4.825198532705891,1.5698332729597104,16
461,1767470828.4037297,-7.542259286533302,-1.729866982219899,0.5207256867645702,2.5209189962076053,4.219907678706374,2.5209189962076053,16
462,1767470829.4050674,-7.279445300427736,-2.21517533681854,0.551164283717008,3.5593250986562768,3.458865285715334,3.458865285715334,16
463,1767470830.4086108,-6.866281342013249,-2.630157719199304,0.5835216678640359,4.529767034113479,2.542850442966254,2.542850442966254,16
464,1767470831.405071,-6.5011900577070065,-3.018159443980848,0.5346561111254016,5.43383979764022,1.7460111393027398,1.7460111393027398,16
465,1767470832.4016268,-6.310191591718942,-3.289744210544873,0.3331696381049446,6.368710613499202,1.1559338492125997,1.1559338492125997,16
466,1767470833.411124,-6.595989860756676,-3.0138252657016844,0.3935181706189369,7.077448566448587,1.618826323789127,1.618826323789127,16
467,1767470834.4040906,-6.536339126932864,-3.05634445660307,0.07377247931840224,7.665212656586135,1.9662371407557002,1.9662371407557002,16
468,1767470835.406852,-6.0805392603054,-3.3930825337761634,0.5651369463641956,6.891328378555847,2.3149725655419515,2.3149725655419515,16
469,1767470836.4065602,-5.910929689691789,-3.530281531915721,0.2182172314587146,6.132826702655289,2.9422244441071252,2.9422244441071252,16
470,1767470837.405718,-5.938310674526864,-3.633605528965203,0.1069805302028824,5.460012816455303,2.106466349311285,2.106466349311285,16
471,1767470838.4062467,-6.00554927642848,-3.290132758263259,0.34980734913273187,4.398940464222502,1.6547010692736999,1.6547010692736999,16
472,1767470839.4104927,-6.249978814862083,-3.0067632598723897,0.37264238929486476,3.5115934792156684,1.4354321728773938,1.4354321728773938,16
473,1767470840.4064484,-6.41997981617594,-2.7655717148132553,0.29628078066206853,2.7861501272016294,1.5028765401148714,1.5028765401148714,16
474,1767470841.4117062,-6.301841143100958,-3.001972981469632,0.2628946879476079,2.4397284925425287,1.405821653893678,1.405821653893678,16
475,1767470842.404203,-6.0724603859026205,-3.501160460461712,0.5535198181390952,2.484633149911783,1.979455986574825,1.979455986574825,16
476,1767470843.4025195,-5.8336395612074154,-3.9570194629000293,0.5154966391833222,2.778315647091812,2.9274841176334414,2.778315647091812,16
477,1767470844.4072158,-5.614828222618736,-4.463657241214438,0.5492900984426825,3.292234769398014,4.088951517787548,3.292234769398014,16
478,1767470845.4041502,-5.549949110092097,-4.632974572897117,0.1818795408254918,3.475708414771524,5.000044639690017,3.475708414771524,17
479,1767470846.4027467,-5.655469789055789,-4.381147243445254,0.2734251923831214,3.2013054871821245,5.65080958716665,3.2013054871821245,17
480,1767470847.401872,-5.836339685364002,-4.37463599572002,0.1811455180345226,3.2767234371658,6.5007835651960635,3.2767234371658,17
481,1767470848.4041638,-6.117280918457672,-4.155405283936275,0.35554180468796814,3.3996241160106084,7.295233721284667,3.3996241160106084,17
482,1767470849.4074996,-6.222237393954697,-3.758353259227347,0.40932448380199077,3.5392048476876528,7.819799887200818,3.5392048476876528,17
483,1767470850.4016242,-6.113502415900099,-3.3456950302936104,0.4292656966012418,3.6562232057134936,6.740266234317845,3.6562232057134936,18
484,1767470851.4060266,-6.102793227018868,-3.318028065811758,0.029537247734748768,4.2428626737333754,5.989168028263066,4.2428626737333754,18
485,1767470852.4053464,-6.100947271974126,-3.166788264901736,0.15135401812349314,4.829156579282072,5.091958548718445,4.829156579282072,18
486,1767470853.4048557,-6.298406598847551,-2.876675163148649,0.35110787967907264,5.334749989537853,4.29165581232785,4.29165581232785,18
487,1767470854.408126,-6.628051188143059,-2.7024102931012965,0.371656902325397,6.020540408208592,3.8045256391102202,3.8045256391102202,18
488,1767470855.401703,-7.1427556457725965,-2.494747969490432,0.5586054586474051,7.0204140517185625,3.4763814630235377,3.4763814630235377,18
489,1767470856.4063292,-7.603197530089567,-2.168733415761738,0.5615759212333008,7.573624962705312,3.2865360571847098,3.2865360571847098,18
490,1767470857.4046557,-7.8602476115165585,-1.7831571849412147,0.4641813358529773,6.639217237879786,3.2916051529181964,3.2916051529181964,18
491,1767470858.40363,-7.921230252965919,-1.2850874903217095,0.502304304204063,5.542618048787381,3.560812079771455,3.560812079771455,18
492,1767470859.4037378,-7.79473118298103,-0.7200509935682622,0.5789611459756264,4.277889450601525,4.174012800957862,4.174012800957862,18
493,1767470860.4087667,-7.587159680996918,-0.20350118615209312,0.5539096861220205,3.1040554760973476,5.005537216156413,3.1040554760973476,18
494,1767470861.4083016,-7.376503789356506,0.22122540320824197,0.4743182799360417,2.1910366091800855,5.858553768971333,2.1910366091800855,18
495,1767470862.4052474,-7.248413083707323,0.5212470460970896,0.32722049162550837,1.7444974217859368,6.551848901225329,1.7444974217859368,18
496,1767470863.40821,-7.1255305964850955,0.9381228249590456,0.433325852183836,1.6928237250725062,7.226285042536369,1.6928237250725062,18
497,1767470864.4085767,-7.154084216207912,1.4729556971580198,0.5353982151853944,2.465902057010327,7.085111811546767,2.465902057010327,18
498,1767470865.4078097,-7.286693266418329,1.9702005306893078,0.5150187467098841,3.4790617298473916,6.959780678376631,3.4790617298473916,18
499,1767470866.4047492,-7.275885267360994,2.393479468568191,0.4247167804373806,4.478243360980539,6.791983310264193,4.478243360980539,18
500,1767470867.4057012,-7.039397527936274,2.882154489941226,0.5423738186651351,5.702956154876246,6.627792597876803,5.702956154876246,18
501,1767470868.4078069,-6.818474101592698,3.1021800652839375,0.31114349673828734,5.278161595846009,6.18147028813919,5.278161595846009,19
502,1767470869.4027305,-6.403823173565014,3.114157007535989,0.41694042521632174,4.648392620562229,5.49098876603151,4.648392620562229,19
503,1767470870.4035296,-6.079475792487728,2.79795805157929,0.45260958911408916,3.7071634368202524,4.595235144764511,3.7071634368202524,19
504,1767470871.4085038,-5.883747787395082,2.3841380034380113,0.45550764553836787,2.740369963168961,3.826932681586824,2.740369963168961,19
505,1767470872.407096,-5.82405021729214,1.9964359910796352,0.3928241859360619,1.9363142660931687,3.3819183902727388,1.9363142660931687,19
506,1767470873.4047737,-5.7874776743043075,1.563714204375766,0.43527534070031815,1.228737256501734,3.2150113611919062,1.228737256501734,20
507,1767470874.401873,-5.707672552428306,1.0782851665680635,0.49337641837713986,1.282977060453733,3.439004041398676,1.282977060453733,20
508,1767470875.4107049,-5.7277906616999985,1.0761096634739578,0.02005824392787352,1.923136092826467,3.926528119661041,1.923136092826467,20
509,1767470876.4067075,-5.731461563498127,1.2167432927563917,0.14124613798976707,2.4817392840843566,4.335635785360002,2.4817392840843566,20
510,1767470877.405896,-5.883063411772759,1.2555844564909893,0.15662553665559548,3.2580320348498417,3.9927900859531134,3.2580320348498417,20
511,1767470878.4061217,-6.07684028363518,1.4657675234830307,0.2858137600787382,4.0041190688424315,3.759980544335256,3.759980544335256,20
512,1767470879.4075868,-6.13678442747719,1.8002870135800961,0.3393507152283438,3.85334910625665,3.6097430761217555,3.6097430761217555,20
513,1767470880.4066367,-6.058970455595078,1.7918316096780615,0.07834645016721649,3.0245408754455196,3.4698518307791373,3.0245408754455196,20
514,1767470881.406466,-5.997826279722113,1.6468861532553218,0.1573411803167441,2.3034640511359585,3.458018180127534,2.3034640511359585,20
515,1767470882.4034848,-6.121663247781151,1.518011408610611,0.17926408825134987,1.835898089699993,3.7348877338506843,1.835898089699993,20
516,1767470883.4022293,-6.410011330079772,1.441296986576686,0.29875357175850104,1.6862688562667438,4.177465782470871,1.6862688562667438,20
517,1767470884.404963,-6.629772412648005,1.4970405461260192,0.2261026061125451,1.7554458892670937,4.781804421954378,1.7554458892670937,20
518,1767470885.4024494,-6.5649002938511645,1.6765166892539975,0.1913213654213055,2.144610537878799,5.502940842839932,2.144610537878799,20
519,1767470886.4087617,-6.335875933582122,1.9354058303514885,0.34348443534261786,2.939320356036099,6.34891938952104,2.939320356036099,20
520,1767470887.4090521,-6.135074332543629,1.8486276162962005,0.21868690361909943,3.594001990760128,6.935316711632467,3.594001990760128,20
521,1767470888.4069054,-5.995646609466343,1.721158858029544,0.18932008628155342,4.221545865450345,7.47752798991839,4.221545865450345,20
522,1767470889.4022152,-6.056335918375394,1.5982644387693083,0.13770874809351563,4.8814506218203055,7.995989772224589,4.8814506218203055,20
523,1767470890.4062614,-6.096626527764781,1.6365370431001596,0.055346959719686735,4.146559490392693,7.322182751017341,4.146559490392693,20
524,1767470891.4109137,-6.046977367729795,1.5948852399310616,0.06450662479610506,3.3397650647108468,6.530549345828724,3.3397650647108468,20
525,1767470892.4018567,-5.952553192028876,1.5503930710029146,0.10533543441054675,2.6809007533643237,5.871667096875514,2.6809007533643237,20
526,1767470893.410375,-5.95581108761131,1.4727648819650747,0.07704025839340166,2.0345949743834733,5.229857467266942,2.0345949743834733,20
527,1767470894.4040647,-6.063313044690047,1.414090843458133,0.12324944583202342,1.4683637646028034,4.601944858415655,1.4683637646028034,20
528,1767470895.4091504,-6.185023389679427,1.5195629730724323,0.16023717849677177,1.4654905387366315,4.287987346553173,1.4654905387366315,20
529,1767470896.4032328,-6.1672938815591465,1.7169820968932599,0.19939355821697055,1.7212205435083212,4.0417400377486965,1.7212205435083212,20
530,1767470897.4023068,-6.084094028997977,1.7133119244267712,0.08335795482489355,2.000248488223946,3.6978726862880915,2.000248488223946,20
531,1767470898.402901,-6.114355824908155,1.5717397115911336,0.14468443394551192,2.6607822204792884,3.4225944182839863,2.6607822204792884,20
532,1767470899.408193,-6.175935926036687,1.2904144117561942,0.2864701177612003,3.4386380666900473,3.3731251854849953,3.3731251854849953,20
533,1767470900.4050813,-6.202210305719334,1.2863517915890608,0.02666960300502651,4.15190379809676,3.6072425008949773,3.6072425008949773,20
534,1767470901.401883,-6.35005821317247,1.4254785825171845,0.20366684210000846,4.375023878293113,4.038134171448798,4.038134171448798,20
535,1767470902.4032412,-6.410209784065532,1.6597994188451255,0.2415901591953353,3.6617997357260985,4.511582709128029,3.6617997357260985,20
536,1767470903.4075212,-6.492282265840625,1.4374283833260857,0.2360230670324777,3.0809740130449264,4.8999526696105375,3.0809740130449264,20
537,1767470904.408596,-6.580883742094704,1.3184945089598272,0.14814952946197335,2.5881177548884544,4.547587160385612,2.5881177548884544,20
538,1767470905.40758,-6.683965229757189,1.4545920044257583,0.17090245560959783,2.14524702802606,4.247067773082082,2.14524702802606,20
539,1767470906.4053507,-6.66601786251363,1.4515845485859442,0.018238260713371326,1.7975417905380855,3.953063100295505,1.7975417905380855,20
540,1767470907.4044695,-6.738403480957849,1.846807379414873,0.4021512922975885,2.131144455655271,4.080593253573524,2.131144455655271,20
541,1767470908.4100425,-6.718774371633933,1.8338389648801205,0.023395806334591165,2.428718127267782,4.128435992826853,2.428718127267782,20
542,1767470909.4032793,-6.50426010423256,1.519280926945944,0.38333280374858564,2.651313730386754,3.966217795464085,2.651313730386754,20
543,1767470910.4018588,-6.3674512810369714,1.2738475924541488,0.28138756745143984,3.0228714904715246,3.994169701770655,3.0228714904715246,20
544,1767470911.4029067,-6.48253593865965,1.13678883160891,0.1787807688989493,3.570751082075749,4.355022807057132,3.570751082075749,20
545,1767470912.4047635,-6.518909645490383,1.0519539342479078,0.09213280796237416,4.093046488871104,4.844766987730644,4.093046488871104,20
546,1767470913.4056506,-6.579705561134782,1.0605165031680235,0.061341516438498896,3.3151924890243,5.466729186994221,3.3151924890243,20
547,1767470914.4119833,-6.56855169887545,1.148869696145758,0.08849405101362089,2.675656703328159,6.204283897823466,2.675656703328159,20
548,1767470915.4107926,-6.3727182963566795,1.3873481008413857,0.3089495634923896,2.335560140937872,7.079230626166808,2.335560140937872,20
549,1767470916.406485,-6.361131766335376,1.3172838025420401,0.07132309329532203,1.7289840760524748,7.677801896852646,1.7289840760524748,20
550,1767470917.4071846,-6.484658270201334,1.4041136329919373,0.15088523594946154,1.592989177288318,7.225532821555579,1.592989177288318,20
551,1767470918.4036844,-8.516204813445679,-0.44436063766647593,2.7562889365264724,3.655397021991784,5.334717044679053,3.655397021991784,20
552,1767470919.408458,-8.485002202481395,-0.5927382009376203,0.15090255039992287,4.3117346931118234,4.844354368922981,4.3117346931118234,20
553,1767470920.4042153,-8.48098311959853,-0.27081609883825475,0.32331892133864265,4.770211981819121,4.839852746283926,4.770211981819121,20
554,1767470921.408271,-8.511964205935982,0.1828063987284769,0.4528426141970942,5.246044810067821,4.999125742032047,4.999125742032047,20
555,1767470922.407247,-8.44357075176403,0.5754260477773501,0.3989406417417291,5.6270717316566765,5.063247790544801,5.063247790544801,20
556,1767470923.4067547,-8.305686120850115,0.8949461753917872,0.34817326161255274,5.960342741406543,5.043789178228255,5.043789178228255,20
557,1767470924.4086502,-8.024710742612461,1.1134165753089047,0.3552430554845288,6.232565118037432,4.84902700081328,4.84902700081328,20
558,1767470925.4102595,-7.7524157163322,1.2476368373716775,0.30309032456872087,5.188441786519229,4.6535763676669,4.6535763676669,21
559,1767470926.411427,-7.765706793614375,1.2603690909050909,0.018384051856608376,4.510835129925292,4.744909364084949,4.510835129925292,21
560,1767470927.4040065,-7.4697106349345335,1.5834688440799647,0.44146212217138214,3.6150446277237975,4.708496681329078,3.6150446277237975,21
561,1767470928.4083664,-7.073889399226457,1.8843886880255154,0.49506102523764006,2.7247122387061307,4.626902632308447,2.7247122387061307,21
562,1767470929.405792,-7.137971704819232,1.7213403836106371,0.1756414809173919,2.389567697753208,4.992093610569628,2.389567697753208,21
563,1767470930.4033363,-7.185693561744518,1.4387012640255,0.28734521468645424,2.105396028778366,5.48548574147118,2.105396028778366,21
564,1767470931.4085503,-7.203203438029188,1.5120992105123805,0.07506623902771796,2.2409924939925263,5.418464640893397,2.2409924939925263,21
565,1767470932.4017313,-7.179837843904804,1.4424199573622534,0.07399709886111978,2.4628566100252294,4.993373207821566,2.4628566100252294,21
566,1767470933.4064171,-7.141430685143268,1.3479358815451175,0.10151622083567928,2.8399848343126735,4.592509386241153,2.8399848343126735,21
567,1767470934.4082632,-7.347279259572911,1.7080338139351363,0.4140177512017553,3.744443146103245,4.632426490621742,3.744443146103245,21
568,1767470935.4045675,-7.143046923222173,1.489640403879464,0.3001184007821657,4.2278855707975955,4.254085077442547,4.2278855707975955,21
569,1767470936.4028337,-7.0503144556008195,1.3652365499706245,0.15543272087978452,3.6986685277401534,4.136057322720867,3.6986685277401534,21
570,1767470937.4073684,-7.2305494523387,1.8196539998779204,0.48664885990492124,3.466864734674735,4.77523694567333,3.466864734674735,21
571,1767470938.4029698,-7.187273014922403,1.7546034337802356,0.07847601072100445,2.8346622393677823,5.0362157013102395,2.8346622393677823,21
572,1767470939.4058082,-6.9099460455202175,1.4165379383330212,0.4360249365485558,2.038734157878253,5.07997771484005,2.038734157878253,21
573,1767470940.4045222,-6.864252589353682,1.3707848776723295,0.06474573084026251,1.8239625021606112,5.568179576361017,1.8239625021606112,21
574,1767470941.403009,-7.015646880469246,1.757196506882626,0.4156400226113569,2.323160062316755,6.583257003523097,2.323160062316755,21
575,1767470942.4047205,-6.8555740763433475,1.5502835806313522,0.2611562555386001,2.525612733849009,7.009898936497104,2.525612733849009,21
576,1767470943.40171,-6.6685904631419675,1.3275292016713165,0.29170870134721066,2.903443371507326,7.4472497253254595,2.903443371507326,21
577,1767470944.4041004,-6.7692812050400875,1.5690956168911208,0.2610874945158823,3.6512966914770515,7.5857583383409795,3.6512966914770515,21
