step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
23,1767382979.6913648,-8.377338119304564,-0.8946468235583876,0.2512057902613324,1.719002127163108,5.189996139671239,1.719002127163108,2
24,1767382980.689819,-8.426860163697127,-0.9976920121556166,0.1145043392207029,1.242307999885936,4.665915269671492,1.242307999885936,2
25,1767382981.691257,-8.39952893760619,-0.7888441483858712,0.21032621648029978,1.3388181823755814,4.464381116463399,1.3388181823755814,2
26,1767382982.6964033,-8.33401930556654,-1.2413307909943758,0.45486334516193433,1.6659475036675027,3.9174889733186897,1.6659475036675027,2
27,1767382983.6934578,-8.192642049691834,-1.6809042237759,0.4631132727573572,2.454869352555646,3.63609777549173,2.454869352555646,2
28,1767382984.6961741,-7.921940129415807,-2.0744850763493465,0.4763935435929696,3.332067848453105,3.615435268072749,3.332067848453105,2
29,1767382985.6941288,-7.612133374732653,-2.380414526741915,0.43629226726268344,4.09998506543418,3.8342286615692234,3.8342286615692234,3
30,1767382986.6950552,-7.668395438005327,-2.3091172212825115,0.09073842596106815,4.971433912474068,4.510181963247191,4.510181963247191,3
31,1767382987.6903322,-7.586613953897717,-2.1136647900655174,0.2128777191161915,5.660687031960103,5.076052709881203,5.076052709881203,3
32,1767382988.690161,-7.485259977567569,-1.6567840846072928,0.46806795440526244,6.0619612346223795,5.446816810066322,5.446816810066322,3
33,1767382989.6909864,-7.4522190276854765,-1.0708936033655279,0.5863374382346604,6.542770621421883,5.873607329594944,5.873607329594944,3
34,1767382990.6948905,-7.313908810898028,-0.4589286778562094,0.6249601114009508,5.8973334025289486,6.220547855728933,5.8973334025289486,3
35,1767382991.6904876,-7.058705397137923,0.04235201580131166,0.564991914805425,4.566343913156898,5.566823674809769,4.566343913156898,3
36,1767382992.693138,-6.7840317388027405,0.5583837532763624,0.5830353142824121,3.265738667377755,4.539468765410929,3.265738667377755,3
37,1767382993.690522,-6.557913105003775,1.0678725938738234,0.5588743139483305,2.2017015456919045,3.857344741259444,2.2017015456919045,3
38,1767382994.6951773,-6.364865702338102,1.4948919472834834,0.4664571408864035,1.6722241995389422,3.6012950989410806,1.6722241995389422,3
39,1767382995.698348,-6.186018160044594,1.8494042319234842,0.3958160054423913,1.7830915136586911,3.678313470896889,1.7830915136586911,3
40,1767382996.6953664,-5.977397177548541,2.2027635574626374,0.4115752348147872,2.519435638570056,4.102793193057469,2.519435638570056,3
41,1767382997.6966188,-5.794218156624939,2.498703423551616,0.34760912699208685,3.421889764575999,4.726280069397044,3.421889764575999,3
42,1767382998.689859,-5.646360687352683,2.7922909249157617,0.3309551089515876,4.428549040318214,5.534535910452189,4.428549040318214,3
43,1767382999.6907363,-5.47738157165305,2.9284266277753166,0.21680487438612195,5.339649345146224,6.278517877137006,5.339649345146224,3
44,1767383000.6972995,-5.418870629513557,2.851608667680717,0.09593397002863481,5.941743619507316,6.782479842601193,5.941743619507316,3
45,1767383001.693667,-5.506574297253634,2.5837935775423078,0.2828373837126896,5.6774886396266995,7.146619489251788,5.6774886396266995,3
46,1767383002.6929765,-5.4474354905448745,2.255674680603047,0.3336361347509471,4.629192160184268,7.566065982992079,4.629192160184268,3
47,1767383003.6968904,-5.738222388854172,2.5766454437815027,0.43141569445029265,4.082192039990139,8.60522075352792,4.082192039990139,3
48,1767383004.69591,-6.0863609859731405,2.9987546175678275,0.5476901549359774,3.72203921265232,9.165836071461879,3.72203921265232,3
49,1767383005.6988528,-6.031457386516451,3.0219773290768193,0.05943800022083098,3.129116858466709,8.405664166641666,3.129116858466709,3
50,1767383006.6983109,-5.994709788216862,3.0059746940058716,0.040102529853280146,2.6694287730028017,7.703013934845453,2.6694287730028017,3
51,1767383007.6992433,-6.082574553372193,3.200999691365205,0.21370483581385005,2.6398171746843984,7.136152112371455,2.6398171746843984,3
52,1767383008.6923637,-5.7809402954673885,2.8950397908098116,0.4326210835887825,2.2440153622981525,6.13760613647522,2.2440153622981525,3
53,1767383009.6938381,-5.7027264050820845,2.8593021148699296,0.08586522793622307,2.4570812038004988,5.482004470380094,2.4570812038004988,3
54,1767383010.6899767,-5.705912664791454,3.0280726215513316,0.1694549189416576,3.002152691405747,5.04528851149581,3.002152691405747,3
55,1767383011.6935568,-5.6387796527920715,2.6717037274989988,0.361343406743719,3.4496277733743352,4.213617864182437,3.4496277733743352,3
56,1767383012.6944516,-5.7147409688666455,2.8006275831367033,0.14950406245108375,3.0108032826895688,4.004803975085965,3.0108032826895688,3
57,1767383013.6981118,-5.933774294287264,2.936532973993173,0.25683091682961773,2.7253617573672964,4.009625500300555,2.7253617573672964,3
58,1767383014.695756,-5.97588187917064,2.9600879053785243,0.0483620770711392,2.4746411401838526,3.9834218422262975,2.4746411401838526,3
59,1767383015.6963766,-5.669182848457688,2.946761851473056,0.30679800237727123,2.18255756340967,3.7791549327733516,2.18255756340967,3
60,1767383016.6898208,-5.852530503757291,3.122724265258999,0.25580122927520804,2.6860975523650064,4.22328158379621,2.6860975523650064,3
61,1767383017.6897922,-5.941208817953796,3.2668383584820906,0.1692168836779361,3.313802229140059,4.21110436084275,3.313802229140059,3
62,1767383018.6912136,-5.9704669450796874,3.5982703164980676,0.33224859991154654,4.266875178081657,4.307189319300403,4.266875178081657,3
63,1767383019.6940455,-6.056534467772581,3.2178969939532385,0.3888877753278983,4.524979494315484,4.240471532208358,4.240471532208358,3
64,1767383020.6909513,-5.766865943680548,3.3237966573706474,0.3093767799208981,5.438622877345746,4.369203757484143,4.369203757484143,3
65,1767383021.6948328,-5.56311909498895,3.3505719571707306,0.20470410006260986,6.26076792447426,4.685513493149049,4.685513493149049,4
66,1767383022.6993783,-5.7204239633804095,3.175677405161765,0.23416513163554648,6.120405105107567,5.086462797713651,5.086462797713651,4
67,1767383023.693737,-5.680310556682409,2.852752498361902,0.3272528990973792,5.17042888348257,5.239056301656591,5.17042888348257,4
68,1767383024.6927044,-8.725137841549993,-0.5922672197339475,4.602483885670607,1.7234244608971248,4.569858891714101,1.7234244608971248,4
69,1767383025.6938035,-8.790217964040677,-0.624652181678838,0.07261274941736859,1.9887196145759367,4.613894770971318,1.9887196145759367,4
70,1767383026.6915584,-8.698813170196669,-0.5944287004664982,0.09648862037278343,2.380182931272728,4.668276184359401,2.380182931272728,4
71,1767383027.6943727,-8.420733039171804,-0.6194765635601688,0.2784223739212643,2.676578819639786,4.714750109683466,2.676578819639786,4
72,1767383028.69351,-8.089558561995537,-0.8146870828063464,0.38475832331938076,3.098026826209424,4.757041733871297,3.098026826209424,4
73,1767383029.6961632,-7.8612882253332765,-1.2196727122030167,0.4636577026248855,3.8866983923476783,4.8231806996290505,3.8866983923476783,4
74,1767383030.6899345,-7.684948930296427,-1.714676089277786,0.5287684511219675,4.879823830886307,4.692472188073491,4.692472188073491,4
75,1767383031.6934445,-7.43055521457591,-2.1890259288377028,0.5363774139818086,5.789632805766627,3.6030997143131818,3.6030997143131818,4
76,1767383032.6941094,-7.085093913836462,-2.5887060005503013,0.5279364370263869,6.7525496640590745,2.5500199984405434,2.5500199984405434,4
77,1767383033.6975458,-6.709994782415345,-2.965622416241752,0.5299358128383717,7.634340796458618,1.682777306450645,1.682777306450645,4
78,1767383034.6937802,-6.340143288566321,-3.3101875688359277,0.5073958257492925,7.211878092941292,1.2452137949293887,1.2452137949293887,4
79,1767383035.6903026,-6.023845628850576,-3.6531175877051725,0.4681526405026711,6.520115468067352,1.655822272841633,1.655822272841633,4
80,1767383036.691905,-5.858765547700532,-3.968723805372954,0.3556024933472523,5.910098504924549,2.6514450650678736,2.6514450650678736,5
81,1767383037.6981812,-5.950449983978247,-3.909359814371579,0.1085438500247504,5.104124438269551,3.5372841315974664,3.5372841315974664,5
82,1767383038.6919112,-6.145102715131908,-4.039601138391241,0.23568380204462516,4.557403684007916,4.614861436244683,4.557403684007916,5
83,1767383039.6911829,-6.410777682778326,-3.9156893501209575,0.29336435490994106,3.8969688198331,5.366356240429628,3.8969688198331,5
84,1767383040.6952283,-6.665291823013168,-3.5336561829843482,0.45720027816066094,2.8579055075378257,6.157333726291095,2.8579055075378257,5
85,1767383041.6944802,-6.857631469944748,-3.067103249231862,0.5050224437265035,1.8386799565475602,6.7238904407019,1.8386799565475602,5
86,1767383042.698076,-6.815669670760806,-3.1438314213556753,0.08713953409114861,1.586907879879329,7.42337641183371,1.586907879879329,5
87,1767383043.6900442,-6.749467889215343,-3.298934158216942,0.17000571233808595,1.6546511032248838,7.443097477518803,1.6546511032248838,5
88,1767383044.6948874,-6.893690113741932,-2.976645849827623,0.35138427718377796,1.4989449480176193,6.450601907722435,1.4989449480176193,5
89,1767383045.6919644,-6.727164386081959,-3.242510646126343,0.31463117485623865,1.6476145402181839,5.619729417236522,1.6476145402181839,5
90,1767383046.6929102,-6.857766886748029,-2.8601805999383405,0.4036396173777992,1.5056535814415835,4.785627036007751,1.5056535814415835,5
91,1767383047.6929314,-6.948629957028812,-2.4797076021304703,0.39116403981750014,1.6416860562682973,4.003132199919287,1.6416860562682973,5
92,1767383048.6912363,-7.044060408462294,-1.9206837885744406,0.5680737169402562,1.9205121850015143,3.2596892436127023,1.9205121850015143,5
93,1767383049.6925561,-7.1445185040126304,-1.3249829219032967,0.6033157280320087,2.4280440618962413,2.9339985285008026,2.4280440618962413,5
94,1767383050.6959648,-7.063799184978043,-0.7602511892185321,0.5685333870704067,2.9015482047456853,3.10678557117648,2.9015482047456853,5
95,1767383051.6971223,-6.833352704110681,-0.2641779482597632,0.5463540919277773,3.2787389463550345,3.6967176560272503,3.2787389463550345,6
96,1767383052.6917198,-6.715382746633835,0.1786079682261826,0.46072076056726224,3.754616535632838,4.598079640426739,3.754616535632838,6
97,1767383053.6929195,-6.757126881781455,0.6374840448509785,0.4602187698746823,4.334230358572125,5.677200795063035,4.334230358572125,6
98,1767383054.693654,-6.711393162549972,0.551954039980118,0.09691826417920982,5.13920846400698,6.235919167706937,5.13920846400698,6
99,1767383055.6938205,-6.615071701081133,0.36459347423223787,0.21063484403911825,4.757190012046974,6.6837204710092255,4.757190012046974,6
100,1767383056.6925333,-6.634452409413844,0.7774430457090136,0.4138369226805283,3.74447245136158,6.527570383348144,3.74447245136158,6
101,1767383057.6977277,-6.665755542046329,0.9958869892238406,0.21953506501898717,2.9445094227102566,6.009419436800627,2.9445094227102566,6
102,1767383058.6961868,-6.584273038761401,0.707605403377024,0.3000381471473644,2.159436285969414,5.047791516669073,2.159436285969414,6
103,1767383059.6947246,-6.608249567327746,0.8812947134936066,0.17559314804629483,1.5769890967333182,4.6383573084451175,1.5769890967333182,6
104,1767383060.6956322,-6.523155780317911,0.6287889303300654,0.26621684865762324,1.0665841375164542,3.87833441922111,1.0665841375164542,6
105,1767383061.6948452,-6.402402833400093,1.0256962704889474,0.4151962783058981,1.6224366718873025,3.7279712170303068,1.6224366718873025,6
106,1767383062.6926396,-6.390275791100176,1.5690376221113926,0.5446780162365967,2.8019652111732327,3.841250711899839,2.8019652111732327,6
107,1767383063.6973972,-6.461614919581667,2.0430886196220857,0.4771188368656736,3.986254721574855,4.003710448341909,3.986254721574855,6
108,1767383064.6904824,-6.429404596823732,1.8418203185077184,0.2052486883249454,4.575383202903009,3.820524198107435,3.820524198107435,6
109,1767383065.695829,-6.3761103034720765,2.096432666083441,0.2587468165995175,4.7665054849002235,3.99128772543397,3.99128772543397,6
110,1767383066.6913488,-6.307333745051444,2.481115142716961,0.39254095348401585,4.4241766857662945,4.254029364100032,4.254029364100032,6
111,1767383067.6963127,-6.331098604689963,2.4556816603951024,0.03463655275058696,3.6791100209383703,4.62844226880403,3.6791100209383703,6
112,1767383068.698814,-6.324386057537386,2.460257542701914,0.0081035839528689,3.025782502766298,4.419816276585169,3.025782502766298,6
113,1767383069.690214,-6.252768842050466,2.0615689945259437,0.40858366891737713,2.1297575598575604,3.984090237771267,2.1297575598575604,6
114,1767383070.695022,-6.234800568166804,2.1878681504728137,0.12696045476879694,2.0017323464057695,3.833143249362557,2.0017323464057695,6
115,1767383071.6916103,-6.236407945677413,2.395750397251857,0.20860015665998394,2.178374093859815,3.978220529575197,2.178374093859815,6
116,1767383072.6946929,-6.2168669892949975,2.2984474394639043,0.09894074201998437,2.4312331749636056,4.095305234705414,2.4312331749636056,6
117,1767383073.6953025,-6.181711839941246,2.1134482629318816,0.18819506697863173,2.8751238378314334,4.265416416056683,2.8751238378314334,6
118,1767383074.6952798,-6.140420132646178,1.7036764712101657,0.4118562980647163,3.6269288693315826,4.325197567343915,3.6269288693315826,6
119,1767383075.6977515,-6.023299811832731,1.9974545604150369,0.3154839345135843,4.025781918044863,5.112026724697319,4.025781918044863,6
120,1767383076.6898718,-5.944885354032361,2.3790962430826186,0.3927086089787759,3.1834908202349474,6.076367557278922,3.1834908202349474,6
121,1767383077.6958761,-5.79620196004098,2.1937942044291137,0.23616062547337194,2.464032605017843,6.536247206271017,2.464032605017843,6
122,1767383078.6943467,-5.715512315652282,2.108914805361429,0.11729186464932236,1.9221639619582658,7.022877326072897,1.9221639619582658,6
123,1767383079.6984787,-5.72328070500228,2.1038221449473977,0.009250643742416569,1.6200336050920743,7.6659910336986865,1.6200336050920743,6
124,1767383080.6930363,-5.686554428279517,2.162506943291572,0.06960834442957908,1.6031468379412748,8.205675281629087,1.6031468379412748,6
125,1767383081.6915884,-5.590161202546484,2.3259446999228586,0.19002116036042443,2.0223145514668466,8.570202696402056,2.0223145514668466,6
126,1767383082.6938019,-5.505183732007112,2.6824981235485503,0.36573038577578315,2.9580403515655163,8.18192386646337,2.9580403515655163,6
127,1767383083.6953433,-5.40620124892816,2.7100174062108615,0.10257865267631752,3.6085968951951477,7.560006080186545,3.6085968951951477,6
128,1767383084.6925776,-5.43549343264721,2.6418521642114583,0.07439829501562688,4.29690859369211,6.731667599400092,4.29690859369211,6
129,1767383085.693931,-5.869324002874053,2.5596415209239654,0.4409544705203149,4.811881373638421,5.994917924885511,4.811881373638421,6
130,1767383086.6949155,-8.451862854823922,-0.5576473815013822,4.044104460743227,1.915990959433086,4.348393564526202,1.915990959433086,6
131,1767383087.690868,-8.332341794569912,-0.7000513005063825,0.18666996022395324,1.6123110927553566,4.271644929076511,1.6123110927553566,6
132,1767383088.6924653,-8.189087240405632,-0.846910803442112,0.20483025713109873,1.1280783381108688,4.360338340788503,1.1280783381108688,6
133,1767383089.6920924,-8.342510728422203,-0.7054728631175897,0.20874853139518543,1.4916440854607844,4.873891543949065,1.4916440854607844,6
134,1767383090.6950815,-8.487939453838681,-0.9531650697952149,0.28637378797645746,2.1457948050081277,5.53315116146554,2.1457948050081277,6
135,1767383091.698463,-8.59228391207501,-1.0871751577869326,0.1692700995464825,2.934105736756564,6.19528958133442,2.934105736756564,6
136,1767383092.691483,-8.66072232349476,-1.2636591207528416,0.190619725533264,3.808641146852297,6.929708673263078,3.808641146852297,6
137,1767383093.6919456,-8.573455938796815,-1.4258546371185086,0.1840963020133634,4.6385537573443605,7.655760165256461,4.6385537573443605,6
138,1767383094.6994996,-8.43571360353738,-1.672145657455133,0.2800760999266167,5.474879406223362,7.748630529039555,5.474879406223362,6
139,1767383095.6920514,-8.24176596515033,-2.016219847308482,0.397935718280852,6.3933720422593945,7.003763711951544,6.3933720422593945,6
140,1767383096.6934233,-8.068127605776185,-2.4135215948001796,0.4329944586469815,7.2919487685124,6.391084418753492,6.391084418753492,6
141,1767383097.6906087,-7.838915083688126,-2.830059830953959,0.47678116765598894,8.224505590773235,5.7164592616256105,5.7164592616256105,6
142,1767383098.6934457,-7.472229826717134,-3.1669321080730835,0.4965281299380493,7.738839341155605,4.854650677014859,4.854650677014859,6
143,1767383099.695147,-7.347022850769452,-3.279567886982891,0.16812893308600174,6.871126693923604,4.022355839778876,4.022355839778876,6
144,1767383100.698985,-7.1842689957046275,-3.6272262332243024,0.38240097462362904,6.161196385309939,3.251898439807226,3.251898439807226,6
145,1767383101.6976128,-7.08467326194452,-3.8098458419714114,0.2082984314945491,5.453213261767773,2.5093641696653215,2.5093641696653215,6
146,1767383102.6929154,-6.896198942041946,-4.230813414406143,0.4634102058065878,4.969023322098185,1.8653531462526958,1.8653531462526958,6
147,1767383103.6912107,-6.768647278500364,-4.479677585774754,0.28012516755648065,4.460833681741094,1.186737199780143,1.186737199780143,7
148,1767383104.6896272,-6.89911926781751,-4.436151165212534,0.1377590159482745,3.752704789319594,1.0514223529580633,1.0514223529580633,7
149,1767383105.6987836,-6.883786655187145,-4.422521973347154,0.02032834400690624,3.1886435120273138,1.3486261104269384,1.3486261104269384,7
150,1767383106.690611,-6.903224901313769,-4.403197100307064,0.027635640854051995,2.682724692640328,1.9039269725895234,1.9039269725895234,7
151,1767383107.693535,-7.169759877406555,-4.626906902923956,0.3469609451571624,2.469443745483543,1.3318986378822681,1.3318986378822681,7
152,1767383108.6908433,-7.46562907980468,-4.920707393876081,0.41808738971528564,2.6614606675521513,1.4387530456757345,1.4387530456757345,7
153,1767383109.6989942,-7.3473804781349585,-4.865304380324114,0.1295284087465522,3.09340137224947,1.846002727206408,1.846002727206408,7
154,1767383110.6912465,-7.122996227956953,-4.783608364913761,0.24065844578605933,3.4795074121992298,2.168474748332397,2.168474748332397,7
155,1767383111.6947849,-6.945386036757446,-4.684371887973291,0.20273597724924086,4.03208666121139,2.778702633726594,2.778702633726594,7
156,1767383112.6945717,-6.7956926358109255,-4.62372071092938,0.16154814661258218,4.609421227268243,3.418518087493103,3.418518087493103,7
157,1767383113.6907,-6.829678438131481,-4.63476413561015,0.03587391697036816,5.359584085634463,4.279856417461793,4.279856417461793,7
158,1767383114.6957436,-6.652523316396629,-4.575332746562846,0.18592061585468442,6.008739939799254,4.9651794185897495,4.9651794185897495,7
159,1767383115.68962,-6.68008242300497,-4.610619593970387,0.04504935781467206,6.833868872890489,5.858910913976369,5.858910913976369,7
160,1767383116.6913435,-7.048952953410949,-4.842756300898423,0.43508600242100137,7.944600604629582,7.087138991146782,7.087138991146782,7
161,1767383117.6944487,-7.065305697939955,-4.859824435887378,0.023564372752852628,8.78593370907328,7.898473250682581,7.898473250682581,7
162,1767383118.6962938,-6.920041697647032,-4.8243939399494,0.14924702687677097,9.342402033193466,8.601672748414254,8.601672748414254,7
163,1767383119.6939647,-6.7204602341266515,-4.684545201758839,0.24427045159228777,8.411718872867093,8.563098510509258,8.411718872867093,7
164,1767383120.6925347,-6.6840629974813925,-4.654190679225268,0.04746149851758544,7.584990737252657,7.633401091684722,7.584990737252657,7
165,1767383121.6969535,-6.632119142726864,-4.658649830972725,0.051905539922418364,6.774216127039785,6.787053451459303,6.774216127039785,7
166,1767383122.69514,-6.990398890497031,-5.012745948432912,0.504649749719664,6.456312021262776,6.4311304455900515,6.4311304455900515,7
167,1767383123.6979263,-6.979811964573893,-5.05163173588452,0.04018922606386729,5.7226971912536735,5.605633988623254,5.605633988623254,7
168,1767383124.6901026,-7.12795857754489,-5.0126152215104245,0.15440629088066618,5.0175392206367,4.823438540034787,4.823438540034787,7
169,1767383125.6913466,-7.49977543323743,-5.012909659004188,0.3713549813702658,4.407806375858106,4.315988060407276,4.315988060407276,7
170,1767383126.69824,-7.8646140350403515,-5.013535370567373,0.36234137563540375,3.8062574519121135,3.8323476826302265,3.8062574519121135,7
171,1767383127.6915698,-8.196785228541012,-5.096178466583053,0.3445960438655242,3.2512785416329866,3.4333089973453266,3.2512785416329866,8
172,1767383128.6942585,-8.429618352640036,-5.243254552240076,0.27465696690502295,2.8930635227995656,3.1145965601930627,2.8930635227995656,8
173,1767383129.6910791,-8.354402247051281,-5.19611320007954,0.08905118795074973,2.709166324680847,2.552358487103141,2.552358487103141,8
174,1767383130.6965702,-8.611191405265632,-5.221643179135368,0.25664588562914153,3.452445700605354,2.358680150918624,2.358680150918624,8
175,1767383131.692159,-8.856350254128259,-5.009528105572216,0.3256210026094444,4.084860925262933,2.4537551471615275,2.4537551471615275,8
176,1767383132.69736,-8.81682625179005,-4.667165529769312,0.34285323184082184,4.584302751009682,2.5926778290791677,2.5926778290791677,8
177,1767383133.6967247,-8.420203191479905,-4.392987131394402,0.48247213535789923,4.936276537659993,2.4222316714744583,2.4222316714744583,8
178,1767383134.6951513,-7.881788917501901,-4.149989690223522,0.5916403195603699,5.309789897062658,2.208260946106992,2.208260946106992,8
179,1767383135.6977034,-7.321440865745281,-4.0587484300915175,0.5662826738185135,5.776644482215001,2.1059091217608255,2.1059091217608255,8
180,1767383136.696293,-6.71865692431468,-3.9326704891573585,0.6166976967374568,6.229998920383137,2.146723985852685,2.146723985852685,8
181,1767383137.699343,-6.159383575478522,-3.7563041793955496,0.5846397817720559,6.629098820108307,2.3630910249895956,2.3630910249895956,8
182,1767383138.6923058,-5.686258812938929,-3.4492997310291704,0.5679995630430913,6.948956725345378,2.636175373652713,2.636175373652713,8
183,1767383139.6930525,-5.30813665017048,-3.1640018968272767,0.4733249528970525,7.071785669997259,3.0646767194313798,3.0646767194313798,9
184,1767383140.694365,-5.668799609485535,-3.3391350180279384,0.40041009523821663,6.5869510774314435,4.271083939525852,4.271083939525852,9
185,1767383141.6925166,-6.066857845904157,-3.4267269244780465,0.4083363206655406,6.03811673396029,5.438696171571543,5.438696171571543,9
186,1767383142.696614,-6.46286111644066,-3.545572722489605,0.4117652402474238,5.542946300739624,6.59578278877514,5.542946300739624,9
187,1767383143.6947632,-6.784079112124908,-3.7636245592428827,0.3889564287854129,5.055281985128788,7.845990171166252,5.055281985128788,9
188,1767383144.6967952,-6.968157042149061,-3.678193783723618,0.20252466259762286,4.289730057467809,7.730920936566828,4.289730057467809,9
189,1767383145.6957092,-7.325543240324183,-3.216090106004239,0.5848137630429024,3.1866442710579617,6.823996067129449,3.1866442710579617,9
190,1767383146.6994417,-7.529456289867053,-2.8719976687364044,0.39848783759530054,2.1059968402152927,5.894513453902256,2.1059968402152927,9
191,1767383147.6976142,-7.406685546674807,-3.1783288274900947,0.33062152780541765,1.61737285537778,5.160092798849601,1.61737285537778,9
192,1767383148.6947646,-7.267585927089174,-3.5822064235411246,0.42838088204136265,1.5692874027647012,4.467053616006782,1.5692874027647012,9
193,1767383149.6984773,-7.13609018285925,-3.781645769090139,0.23800376059707914,1.7359784498726065,3.695708779269001,1.7359784498726065,9
194,1767383150.696251,-7.316384903470706,-3.344041695333978,0.47434615432656885,1.4081759984531363,3.0144579532571583,1.4081759984531363,9
195,1767383151.6961915,-7.45377695584612,-2.7975016817304823,0.5635780986165138,1.4200908537763408,2.5581162775645305,1.4200908537763408,9
196,1767383152.6979733,-7.645087898325506,-2.226129779446579,0.6014777027919135,1.8298936217636668,2.822790532670065,1.8298936217636668,9
197,1767383153.6942425,-7.724143802439206,-1.6270453714596782,0.6065409188292048,2.3252040212626395,3.5854040230808772,2.3252040212626395,9
198,1767383154.6943588,-7.843570024427355,-1.0785723658789477,0.561259257291354,2.9754682221316058,4.586361130666833,2.9754682221316058,9
199,1767383155.6937408,-7.910053221474589,-0.5537715442390747,0.5293223075716489,3.525926362096443,5.628806579816886,3.525926362096443,9
200,1767383156.6978033,-7.938647777927799,-0.20137943832446561,0.3521198860924862,4.124371630258325,6.0938514549973615,4.124371630258325,9
201,1767383157.6941803,-7.880976277544094,-0.48290722934519237,0.2884190896338121,4.92351263822371,5.267307813091803,4.92351263822371,9
202,1767383158.6953413,-7.614022295648889,-0.7712314191736613,0.3924759281139907,5.693992844150918,4.3580954141302275,4.3580954141302275,9
203,1767383159.6944003,-7.766378858632219,-0.42088471462942717,0.3824008668693485,6.468451118836353,4.288288882249855,4.288288882249855,9
204,1767383160.6985261,-7.822971966808594,-0.19609751889675797,0.2308493298865728,6.281544198382683,4.240082375122185,4.240082375122185,9
205,1767383161.6928642,-7.751669481081896,-0.36403499747313683,0.1834862581743117,5.503160948834759,3.8697706053301517,3.8697706053301517,9
206,1767383162.6942194,-7.590481313341941,-0.4726285631183248,0.19409279913412028,4.612235509008085,3.663073061878069,3.663073061878069,9
207,1767383163.6956823,-7.6007553024249965,-0.32934808251225284,0.1434385173314429,3.6887161142314584,3.894277989447547,3.6887161142314584,9
208,1767383164.6900053,-7.717383123885064,0.05306315150518651,0.40208307050117714,2.881464790466284,4.358183520705731,2.881464790466284,9
209,1767383165.691603,-7.544805697999063,-0.2874062986608932,0.3811009930379321,2.052697559151822,4.626372139372264,2.052697559151822,9
210,1767383166.6936576,-7.439248641131816,-0.4424961783984603,0.18721906205822203,1.3023626042381782,5.105434227976049,1.3023626042381782,9
211,1767383167.6921282,-7.574731849066263,0.04117578041636976,0.5030584290689379,1.361245769817588,5.748529217044513,1.361245769817588,9
212,1767383168.6908362,-7.622536265433215,0.17191800390990902,0.13938781460003455,1.8351912293932826,6.401702041898783,1.8351912293932826,9
213,1767383169.6954567,-7.371968140075576,-0.08728838467015027,0.3588586392527443,2.2200384796643506,5.787712099608621,2.2200384796643506,9
