step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
438,1767478427.2917423,-6.924013108622246,1.4208758010723759,0.4213785923527229,4.3136326282888025,6.84936312705053,4.3136326282888025,9
439,1767478428.2876053,-6.838588039006903,1.7921938585054658,0.3826006053220304,3.58896724497157,7.759053780042427,3.58896724497157,9
440,1767478429.2871053,-6.802210497532325,2.083478365219951,0.2936940887738498,2.968295993179551,8.282698437317212,2.968295993179551,10
441,1767478430.2944355,-6.779592224340693,2.241936796057737,0.15889978739026572,2.623061960417536,7.852791290848437,2.623061960417536,10
442,1767478431.2876153,-6.747733806345517,1.929380486655,0.31633321186528746,2.192056910210483,6.863759469325633,2.192056910210483,10
443,1767478432.2874663,-6.7276923134908415,1.6068737748742692,0.32317698681782336,1.910675947398554,5.902883774055856,1.910675947398554,10
444,1767478433.293746,-6.76429737044525,1.7691418101362444,0.16530747787435357,2.354384114949209,5.440452949838886,2.354384114949209,10
445,1767478434.2942438,-6.83931356945614,1.9608003253350226,0.20571405513442864,3.0449484646574003,5.1385120417845895,3.0449484646574003,10
446,1767478435.2867136,-6.662734373005965,1.5993372217315063,0.4053404900752731,3.337209934951272,4.305634051431962,3.337209934951272,10
447,1767478436.29324,-6.572092869724289,1.340370638169024,0.27259216837930933,3.744787153365672,3.8072869285436437,3.744787153365672,10
448,1767478437.2897403,-6.543703707927533,1.1123622917944305,0.2305758638139133,4.128672870783857,3.545113806707325,3.545113806707325,10
449,1767478438.2941334,-6.633644054180513,1.0117452805703913,0.1343654482052814,3.4334312988023346,3.6553608321421573,3.4334312988023346,10
450,1767478439.291538,-6.7436678622188415,0.9288238446485235,0.1381307943626253,2.590185590147343,4.0214895432957425,2.590185590147343,10
451,1767478440.2951698,-6.66355569824921,0.8467108268668203,0.11430411765611338,1.877769307082399,4.3683751722529545,1.877769307082399,10
452,1767478441.2911146,-6.753856470889809,1.0193996736837434,0.19566694563628015,1.6110924320718178,4.9327340959241415,1.6110924320718178,10
453,1767478442.2888253,-6.777917963214998,1.0634565083023173,0.05031438856065807,1.5467228942995346,5.338740995603034,1.5467228942995346,10
454,1767478443.2882166,-6.746146082252919,0.6833263868951256,0.38168790956437637,1.704050766162742,4.823834987886048,1.704050766162742,10
455,1767478444.2893376,-6.761364215429507,0.32059620327220445,0.3626427386939877,2.4627248083683613,4.360429717788139,2.4627248083683613,10
456,1767478445.2890186,-6.677495654903676,0.5329180613951846,0.22835886730485563,3.068488231863178,3.7850176093921473,3.068488231863178,10
457,1767478446.2941964,-6.484800774890469,0.8195389847793263,0.343594481553584,3.551327913042325,3.3950185752531934,3.3950185752531934,10
458,1767478447.2887967,-6.49568204092164,0.8276767800031806,0.013661470481823784,4.281112918828678,3.3605124627751923,3.3605124627751923,10
459,1767478448.2897131,-6.829282271757494,1.003374198069777,0.37669415048658367,5.160410736418692,3.850147112342032,3.850147112342032,10
460,1767478449.2952597,-7.036088333119091,1.3386382267515342,0.39174430635236235,4.545833884566969,4.4962217207002375,4.4962217207002375,10
461,1767478450.2884147,-7.064434122754322,1.5976499941275037,0.26235401995875984,3.765309249927413,5.1631073252397695,3.765309249927413,10
462,1767478451.290141,-7.074229291402628,2.00772662944712,0.40948667001572203,3.194902472487528,6.025957081081603,3.194902472487528,10
463,1767478452.2967942,-7.044959426191576,1.8819242035602333,0.1283089443141857,2.6988558161761835,6.431030487384906,2.6988558161761835,10
464,1767478453.2868571,-6.90063563470769,1.5027351463930723,0.4097983221101242,2.068317552435167,6.665234776602291,2.068317552435167,10
465,1767478454.2879958,-6.853200124426771,1.2974313734640905,0.21047285899504117,1.7663747589026024,7.019848447628376,1.7663747589026024,10
466,1767478455.2884133,-6.7608603283266095,1.6213913642435787,0.33672247683923057,2.1043623793836677,7.901486652969785,2.1043623793836677,10
467,1767478456.2958624,-6.762844621090134,1.979599399888633,0.35556487547345816,2.965911793749896,7.754645555163474,2.965911793749896,10
468,1767478457.293352,-6.701201082319994,1.6938451443096243,0.29306334046649496,3.304699497436502,6.779609570322008,3.304699497436502,10
469,1767478458.2869377,-6.687405641546636,1.462375761007944,0.23337704019484093,3.671155853062909,5.97843243430513,3.671155853062909,10
470,1767478459.2952597,-6.665809204631842,1.3334933844773114,0.12960073817731066,4.2975324865906535,5.264425052692285,4.2975324865906535,10
471,1767478460.289824,-6.286131418767508,1.6091065465842398,0.4717313656135624,4.126390156495367,4.879576822108981,4.126390156495367,10
472,1767478461.2882822,-6.20211354553505,1.6238565994929328,0.08543452392943346,3.510113318750874,4.395129383384371,3.510113318750874,10
473,1767478462.2897582,-6.1712280138100635,1.476360804420655,0.15047270443004246,2.689636104970739,3.8278443761193928,2.689636104970739,10
474,1767478463.2905676,-6.407471002845769,1.7293459225706205,0.3458590690542837,2.2905356811137483,3.881012943294624,2.2905356811137483,10
475,1767478464.2950282,-6.714739038382167,2.100385600444606,0.4796117213859863,2.3555595526369193,4.2064080979432354,2.3555595526369193,10
476,1767478465.287821,-6.923829257651716,2.511650896192513,0.46471448624747985,2.6936527293189436,4.577922634849995,2.6936527293189436,10
477,1767478466.2882736,-6.935271967054696,2.5498313106479786,0.03984021596446832,2.7833564880220325,4.659510742367777,2.7833564880220325,10
478,1767478467.2879953,-6.910067278280641,2.413851816288287,0.13833418422068658,2.9845964900593613,4.802891316554575,2.9845964900593613,10
479,1767478468.2887585,-6.890876787911178,2.0349396323951123,0.37910850885655367,3.400591093843696,5.109179439970928,3.400591093843696,10
480,1767478469.2915924,-6.837853187499897,1.9648113606080717,0.0876690023404467,4.000248831032374,5.0243874804451325,4.000248831032374,10
481,1767478470.291488,-6.7659567552785145,2.1505547858705705,0.19919338216480711,4.623731841825025,4.570786581546638,4.570786581546638,10
482,1767478471.2931113,-6.667809072222492,1.763701613265789,0.3984625786780591,4.196010164062734,4.133607473179383,4.133607473179383,10
483,1767478472.2888978,-6.740047293123355,1.8665823173180942,0.12624111347715747,3.652433831308916,4.108699053807109,3.652433831308916,10
484,1767478473.2932048,-6.980000482649526,2.3412224960299155,0.5295657683788679,3.313575899227163,4.59293192368458,3.313575899227163,10
485,1767478474.2884855,-7.1635121427802515,2.736811181921389,0.4381490813855521,3.2343758980937376,5.187308446639937,3.2343758980937376,10
486,1767478475.2899168,-7.125935990800668,2.4773785209382835,0.2617651509771952,2.8524357123336412,5.26025548139855,2.8524357123336412,10
487,1767478476.29396,-7.087211731600327,2.423644928027579,0.06596670420265176,2.7553357547638786,5.585290220712109,2.7553357547638786,10
488,1767478477.2885928,-7.024121904741956,2.824778817328251,0.4082561497833873,3.310228890909134,6.438365202918975,3.310228890909134,10
489,1767478478.288408,-7.028295723169904,2.5861612002260483,0.23869822313933625,3.522058871828522,6.800921307691241,3.522058871828522,10
490,1767478479.2910163,-7.0669028723637135,2.3361792842151896,0.2522875462107767,3.795499051248048,7.156870881263325,3.795499051248048,10
491,1767478480.2928784,-7.0407116274439705,2.1649361963282394,0.17291248363918485,4.231801518051434,7.6086460408528405,4.231801518051434,10
492,1767478481.2905579,-6.9693860364688245,1.781963142786645,0.39046442287237165,4.601106497227831,7.901353919706201,4.601106497227831,10
493,1767478482.292891,-6.964525533693815,1.587458323183253,0.19411264327736588,3.970032903225267,7.6989239861721686,3.970032903225267,10
494,1767478483.2873142,-6.902271458371337,2.052712877124162,0.47203353543032406,3.7380763327984354,7.452708355028924,3.7380763327984354,10
495,1767478484.2913876,-6.905596818192977,2.3239459069626807,0.27015297767023416,3.4310851441688652,7.090633554775992,3.4310851441688652,10
496,1767478485.2914732,-6.912865581883903,1.9524429286088163,0.37154228009562373,2.5683398100044874,6.08644966663947,2.5683398100044874,10
497,1767478486.289032,-6.906960044839545,2.2472232107652177,0.29556094494493895,2.559855529773206,5.830168840154292,2.559855529773206,10
498,1767478487.2918837,-6.997303816371763,2.4971653876255098,0.2650131191042504,2.7375802448995414,5.576543591811921,2.7375802448995414,10
499,1767478488.2941482,-6.931732258089474,2.171213762275939,0.3317305121399745,2.6683516497642152,4.896848363590625,2.6683516497642152,10
500,1767478489.2885058,-6.820462326473057,1.784031695768468,0.4051394744164629,2.9407988237514,4.2457331062033745,2.9407988237514,10
501,1767478490.2905886,-6.676286445555633,1.425490037528981,0.38564057152663594,3.4897057677685313,3.8141285449743774,3.4897057677685313,10
502,1767478491.290762,-6.555456102169139,1.0718887278279516,0.3736113824932415,4.249909991421359,3.6994255890486154,3.6994255890486154,10
503,1767478492.288412,-6.416891992090625,1.2254401416912866,0.207315712053238,4.7054967430100225,3.8803359369720996,3.8803359369720996,10
504,1767478493.293904,-6.359026451871597,1.30524835024737,0.0980403201093217,3.8779653135091525,4.220832241410464,3.8779653135091525,10
505,1767478494.2880113,-6.41701654864177,1.1237865948099,0.19163178483077262,3.2626578575917207,4.813520057149415,3.2626578575917207,10
506,1767478495.2910476,-6.668138094021769,1.501091676928862,0.4518621355769033,2.759374147921202,4.876326242860666,2.759374147921202,10
507,1767478496.2864668,-6.785481930837693,1.7143629632421356,0.244542074929802,2.3941732852116964,4.570362802155815,2.3941732852116964,10
508,1767478497.293875,-6.718892534074014,1.356423922286061,0.36140302987251,1.8362624089400965,4.123046365703685,1.8362624089400965,10
509,1767478498.289298,-6.677162778806148,1.5319918251177933,0.18128877301023136,1.8392969304341957,3.9091332653723043,1.8392969304341957,10
510,1767478499.2881389,-6.675097104553488,1.7342164145668086,0.20246984059369774,2.3574982591575364,3.992637898218319,2.3574982591575364,10
511,1767478500.2885005,-6.646366772304188,1.5727513386968355,0.1639419331109146,2.7169510546055293,4.0250737115316895,2.7169510546055293,10
512,1767478501.292186,-6.737754963530088,1.7768650090618139,0.2228173419995258,3.578547906956321,4.56912209360499,3.578547906956321,10
513,1767478502.2880921,-6.707775976639444,1.558504156889448,0.22131520727758203,4.057023381976955,4.77270414944136,4.057023381976955,10
514,1767478503.2886677,-6.515679996766508,1.8465996218274905,0.34606641925922205,4.602452540782678,5.540465047993543,4.602452540782678,10
515,1767478504.2870078,-6.461584277536753,1.8176262553689189,0.06146816644032615,3.8603025768866863,6.141261133447184,3.8603025768866863,10
516,1767478505.2953107,-6.407079585853404,1.421795943088845,0.39627501811702215,2.813408475301758,6.382496441820444,2.813408475301758,10
517,1767478506.2868342,-6.411524345593974,1.120589970791323,0.3038140436101272,1.9660670869569477,6.665817678043902,1.9660670869569477,10
518,1767478507.2883132,-6.590973129775698,0.9992476938845248,0.21630377586694932,1.434774222103706,7.225513032504795,1.434774222103706,10
519,1767478508.2898295,-6.594215115142232,0.9187647488290316,0.08042626110933239,1.381087366030461,6.8518347366788666,1.381087366030461,10
520,1767478509.2963963,-6.649033445483121,0.7479736958257874,0.17820267378457982,1.877039077802624,5.966412134059368,1.877039077802624,10
521,1767478510.288504,-6.762509970278407,0.5443374827646328,0.23497384544452396,2.7581905220830785,5.10786272108623,2.7581905220830785,10
522,1767478511.2921267,-6.532880586561405,0.8755950208732379,0.401609831816149,3.1493894755201235,4.808964614268211,3.1493894755201235,10
523,1767478512.2948196,-6.378114831955755,1.1264179251780573,0.2939364036594092,3.7152347502109646,4.422754568188028,3.7152347502109646,10
524,1767478513.2872574,-6.535733274426295,0.8718695383772869,0.3016781566394053,4.722148975412256,3.8265795826349773,3.8265795826349773,10
525,1767478514.2913983,-6.645037188571564,0.6802336480360321,0.21970677178415388,4.822584601254813,3.499938112159973,3.499938112159973,10
526,1767478515.2933927,-6.431871076334224,0.9423482758199015,0.3371793845693785,3.724231132311024,3.3720979338857253,3.3720979338857253,10
527,1767478516.2864528,-6.408587952119437,0.9486110804987805,0.02427921037058436,2.8970773753003702,3.3872965055635555,2.8970773753003702,10
528,1767478517.2894957,-6.75138485167227,0.9549429521853879,0.3418152511703033,2.512136878905014,3.9537769627140897,2.512136878905014,10
529,1767478518.2923303,-6.955241719077982,1.121208411442488,0.26231884007461853,2.1661773375087106,4.506278804329638,2.1661773375087106,10
530,1767478519.2868698,-6.975212462622669,1.4479590280963697,0.3291577118424268,1.9895307739851842,4.918484076086975,1.9895307739851842,10
531,1767478520.2873738,-6.955807615290155,1.9373222965977275,0.48950113324826905,2.4468983380016445,5.334604839140714,2.4468983380016445,10
532,1767478521.2896183,-7.024092499671458,2.060519497420157,0.14054042949303108,2.951038414689523,5.05584086361576,2.951038414689523,10
533,1767478522.2881002,-6.931463397861547,1.877700576246414,0.20525769452364137,3.282613782163958,4.620191089739126,3.282613782163958,10
534,1767478523.2868304,-6.833923705104361,1.5544608445115173,0.3380650547996855,3.6359727923881016,4.1865427855930335,3.6359727923881016,10
535,1767478524.2903495,-6.80758688747869,1.7160049087678353,0.16310288582576124,4.516181835311641,4.080663860315296,4.080663860315296,10
536,1767478525.288332,-6.917976147953917,2.1229823612406045,0.4225353256417964,4.465496566519359,4.469326992525305,4.465496566519359,10
537,1767478526.294778,-7.077295109386206,2.482065514171435,0.3903238943242005,4.211179913966299,5.051063559975055,4.211179913966299,10
538,1767478527.2913654,-7.073353465916213,2.305804289327388,0.17690903348018058,3.5374856964098154,5.1965884491961365,3.5374856964098154,10
539,1767478528.2902534,-7.086407741631835,2.1667834057266364,0.1397878887031952,2.938306404103953,5.48643893613339,2.938306404103953,10
540,1767478529.2893949,-7.029550768157826,1.8597990974248013,0.31247346312585067,2.331434363620194,5.681478046365876,2.331434363620194,10
541,1767478530.2873135,-7.029216773664182,1.4625891666497772,0.39803854631476165,2.101638126186169,5.858427274390359,2.101638126186169,10
542,1767478531.2922463,-7.038659031388551,1.6529671474749577,0.18967634212813872,2.5134419210953194,6.633052860527034,2.5134419210953194,10
543,1767478532.2951903,-7.040338503585153,1.6627678170347717,0.009914340335377003,2.980546732358628,7.244493964870989,2.980546732358628,10
544,1767478533.2870991,-6.973352543666929,1.2772000099763048,0.39453566626452674,3.5713918161799265,7.508041133673453,3.5713918161799265,10
545,1767478534.2868242,-6.943996846647543,0.9622008505775883,0.31645106541023243,4.411634164931144,6.881710020383124,4.411634164931144,10
546,1767478535.2881815,-6.852626302784938,1.307306791821955,0.3565128594900536,4.877253295270241,6.590374562005315,4.877253295270241,10
547,1767478536.2881625,-6.848886694329002,1.5006626771465998,0.19339573370967955,4.465616156940691,6.087373714920905,4.465616156940691,10
548,1767478537.2892146,-6.647243383256523,1.2081134652939107,0.35493637410162876,3.5899958977656117,5.158368087207278,3.5899958977656117,10
549,1767478538.2932081,-6.778188414659372,1.5975479427246513,0.40922559947889897,2.9568073422863197,5.005563795623986,2.9568073422863197,10
550,1767478539.2871802,-6.756118565700881,1.5781426721193643,0.02956602162848797,2.348908532400045,4.5112922696090205,2.348908532400045,10
551,1767478540.2933893,-6.73131320183978,1.948589994168054,0.3689858011875699,2.1628280733212075,4.436920357199137,2.1628280733212075,10
552,1767478541.288441,-6.778068389676492,1.9629537420524084,0.049155044506190924,2.2713887532476305,4.242919710696323,2.2713887532476305,10
553,1767478542.2920291,-7.1325785862510624,2.2949031245420395,0.483925879783485,3.045502357226202,4.646567468042185,3.045502357226202,10
554,1767478543.295714,-7.103066970843114,2.216828682444793,0.0831594623746922,3.32871535411595,4.639844751102301,3.32871535411595,10
555,1767478544.293981,-8.612678868793878,-0.4317314156947952,3.0538650371513696,1.715456558092128,6.422728430840255,1.715456558092128,10
556,1767478545.2869072,-8.338107611556213,-0.6594663665228488,0.35926620603005094,1.5094951115138786,6.722364136232108,1.5094951115138786,10
557,1767478546.2913098,-7.913654239689399,-0.922999103882743,0.49742005627843133,1.7415906750220622,7.074097734881329,1.7415906750220622,10
558,1767478547.2897098,-7.53509936701783,-1.099947613944671,0.4185387519227867,1.2104849428665574,6.4956991523900385,1.2104849428665574,10
559,1767478548.2919512,-7.090072285627801,-1.236454031302503,0.4644513168844439,0.482370709861068,5.440009927977347,0.482370709861068,10
560,1767478549.2955623,-7.199780698344202,-1.191922755266058,0.11797571229736745,0.4693445045107487,4.8090728846262065,0.4693445045107487,10
561,1767478550.2901402,-7.472305355061012,-1.0779804875509944,0.2969957355785453,1.4804587033933891,4.4012958766968024,1.4804587033933891,10
562,1767478551.2954192,-7.751108635970173,-1.2762265296758466,0.3403040286320284,2.5902583745393293,4.204490948028133,2.5902583745393293,10
563,1767478552.289233,-7.657634100040183,-1.087269441730765,0.21212561477403494,3.1513357125886734,3.7230305655825644,3.1513357125886734,10
564,1767478553.2951941,-7.671256084175904,-0.6346609263752836,0.4501301500335492,3.7713741448618068,3.64527636382136,3.64527636382136,10
565,1767478554.2938402,-7.854917184397964,-0.23032146827147537,0.444698720640224,4.446351963627339,4.055719919800319,4.055719919800319,10
566,1767478555.2910635,-7.990165210476001,-0.03367099996162695,0.23933468111362918,5.173348779016831,4.476253163211742,4.476253163211742,10
567,1767478556.2899494,-7.888189771048978,-0.2039937887335271,0.19873802540486263,5.800314843524554,4.5425095500314185,4.5425095500314185,10
568,1767478557.2873526,-7.973977945984618,-0.046070816490766525,0.18018791557793978,6.471600564579064,5.058770006236001,5.058770006236001,10
569,1767478558.2894037,-7.830345564006005,-0.29301335411052204,0.28509142158233813,6.326073342213705,5.242710979089065,5.242710979089065,10
570,1767478559.2955267,-8.00118212680353,-0.013254719770379234,0.3258008058810052,5.601533163748,6.062288518511698,5.601533163748,10
571,1767478560.2920804,-7.833676990023762,-0.1653500264946718,0.22703662377440367,4.787550441254457,6.250424671495435,4.787550441254457,10
572,1767478561.2895305,-7.8046304766624655,-0.1635700042564979,0.02917539768041719,4.041429905423316,5.64221262700113,4.041429905423316,10
573,1767478562.2867308,-7.834918470775684,-0.05575032662526816,0.11230749276000512,3.2746609081613727,5.2178045471997,3.2746609081613727,10
574,1767478563.2930863,-7.88856192247599,0.1324679093404694,0.19447736713076066,2.6665368053486107,4.990692271152537,2.6665368053486107,10
575,1767478564.2922215,-7.866843401195386,-0.01878468728221911,0.15293618436823334,2.082397196114495,4.49203263008952,2.082397196114495,10
576,1767478565.2919552,-7.914131576178855,-0.019003225114035047,0.04730127692785522,1.7075873275104396,4.285293184814917,1.7075873275104396,10
577,1767478566.289137,-7.777980059595456,-0.18885032735917137,0.2182968236514426,1.3177178517689598,3.9582891330103207,1.3177178517689598,10
578,1767478567.2924519,-7.761726542234834,-0.20306464491988196,0.02152087163851717,1.5139550286947299,3.972493551944796,1.5139550286947299,10
579,1767478568.289047,-7.819893565843429,-0.15365758074238617,0.07657889406090368,1.9345348980973347,4.168501381410892,1.9345348980973347,10
580,1767478569.2892199,-7.831839355129582,-0.02602181134877446,0.12817141559811263,2.625030046953215,4.45190109359303,2.625030046953215,10
581,1767478570.2885368,-7.841980120726314,0.14070350565325104,0.1671476025421179,2.3399770093015855,4.814458942638503,2.3399770093015855,10
582,1767478571.2904282,-7.844273448706778,0.06263610167017217,0.07795364187573345,1.8924111653295856,5.125808055373143,1.8924111653295856,10
583,1767478572.2904255,-7.831630848585581,-0.026614730830920807,0.09014204934611543,1.5288038068884842,5.551411086790578,1.5288038068884842,10
584,1767478573.288539,-7.862266866488297,0.07181014780289857,0.10327744340234349,1.592403004477262,6.064270530795436,1.592403004477262,10
585,1767478574.2936,-7.851489383091221,-0.056354725189407,0.12796954518792877,1.8739569005657366,6.702229848543124,1.8739569005657366,10
586,1767478575.2910569,-8.386880901012509,-0.38823160343914037,0.6315158651004802,2.919765601543462,6.938362105808671,2.919765601543462,10
587,1767478576.2932863,-8.41012968956798,-0.4633945640715352,0.07850139064817113,3.535851590543296,6.511799336185363,3.535851590543296,10
588,1767478577.2911074,-8.268305657421665,-0.24745596444603035,0.25891184649901977,3.900826614714516,5.8736795207708346,3.900826614714516,10
589,1767478578.2903738,-8.024303214282615,-0.0742476118535556,0.29944923360337755,4.160407240986443,5.230155659653819,4.160407240986443,10
590,1767478579.2903132,-8.067942327326039,0.05464888992513048,0.1360915996013928,4.705689483082586,4.945375892604442,4.705689483082586,10
591,1767478580.2889597,-8.350582624901268,0.24473593390015086,0.34107671251224264,5.44474447739275,4.993977247505755,4.993977247505755,10
592,1767478581.293962,-8.515980465263077,0.5257874015364584,0.32448475907599367,6.1404222729941615,5.035290027129375,5.035290027129375,10
593,1767478582.2888381,-8.48223781167074,0.8719678235375617,0.34961236722618094,6.599385475846513,5.09415206700278,5.09415206700278,10
594,1767478583.2865386,-8.239462925970395,1.277581738437725,0.4738075275013168,5.968463694434357,5.238182357173054,5.238182357173054,10
595,1767478584.2943275,-8.110626958248456,1.6484518256630873,0.38957654056692964,5.1589101560145725,5.661984360192112,5.1589101560145725,10
596,1767478585.2866921,-8.15894752009784,2.038111622193717,0.39566545753368504,4.685034868838792,6.290652151993896,4.685034868838792,10
597,1767478586.2884438,-8.245977811400305,2.3675791088542573,0.34017252405073106,4.458997057009601,6.9134419584003926,4.458997057009601,10
598,1767478587.2877457,-8.25642383619857,2.410541786935296,0.04424526425473613,4.117923319750061,7.337680053447373,4.117923319750061,10
599,1767478588.2898774,-8.32310020158343,2.5577646458836854,0.16127399549960456,3.944982228296243,7.931238569216715,3.944982228296243,10
600,1767478589.291234,-8.360994554227137,2.605625381161486,0.06096344290652005,3.840465309840746,8.383500495149194,3.840465309840746,10
601,1767478590.289081,-8.254013356891905,2.479044882823013,0.16609109927645913,3.6033555314439614,8.571174330726132,3.6033555314439614,10
602,1767478591.288195,-8.297086225997544,2.5818660749219307,0.11157744129283864,3.703785142957041,9.034674082399613,3.703785142957041,10
603,1767478592.287259,-8.384315396560664,2.6406263087868513,0.10527309858801448,3.9086425911113283,8.641941382518727,3.9086425911113283,10
604,1767478593.2887313,-8.37464590241955,2.6859579457321043,0.0462833048039292,4.1998383548538625,8.167263241219546,4.1998383548538625,10
605,1767478594.2920613,-8.268062974666952,2.622105263965278,0.12383370289931105,4.431634762054319,7.609052168288478,4.431634762054319,10
606,1767478595.287334,-8.32818835615391,2.7350944081056094,0.12859858894766837,4.984578382000126,7.286965423454086,4.984578382000126,10
607,1767478596.2884617,-8.27279875076983,2.7273068606881146,0.05587136750454064,5.31513602420598,6.868942816402183,5.31513602420598,10
608,1767478597.2892747,-8.235494651818223,2.7168675461006013,0.03870578900908197,4.777120770799449,6.474618526387724,4.777120770799449,10
609,1767478598.2887597,-8.302344402137276,2.813695698326313,0.1177236198985763,4.442710942809697,6.272902349138816,4.442710942809697,10
610,1767478599.292745,-8.303827879999856,2.6675608994143523,0.14556220410086365,3.974722922156201,5.959182396639825,3.974722922156201,10
611,1767478600.2889974,-8.308744735146314,2.673063474625475,0.00740704108530085,3.8110613686391295,5.874541766855033,3.8110613686391295,10
612,1767478601.2878044,-8.406390503933206,3.0295393944744395,0.3700490852729073,4.088649096452554,6.1183793895432546,4.088649096452554,11
613,1767478602.2880216,-8.366059491385109,2.8897344653624772,0.14547444683048988,4.0818858248560606,6.109731793895957,4.0818858248560606,11
614,1767478603.296024,-8.40753958412372,3.0476182486913577,0.16194583102305196,4.45807423117275,6.385575905469685,4.45807423117275,11
615,1767478604.2879517,-8.177629246464765,2.764383794941356,0.3677708117092708,4.534441449665554,6.378593580084085,4.534441449665554,11
616,1767478605.2914083,-7.94647551989911,2.570836286592501,0.30044561631523325,4.644050630268088,6.273837517727711,4.644050630268088,11
617,1767478606.2870145,-7.741512234930974,2.341813886190349,0.3087018003327305,4.890240130656116,5.767629982873631,4.890240130656116,11
618,1767478607.2878346,-7.678749498099443,2.224257719860541,0.13315224132049822,5.373751407790394,5.4316435495423105,5.373751407790394,11
619,1767478608.294755,-7.772451828446234,2.4010238662340195,0.19869097352608742,5.40092647238796,5.368949692349264,5.368949692349264,11
620,1767478609.2906325,-8.014752277274997,2.794849024563157,0.46430762128099057,5.031469532513876,5.6613620910220135,5.031469532513876,11
621,1767478610.2880323,-7.8259189041577395,2.5700379010281917,0.2943604963637024,4.32327416626514,5.412159466971327,4.32327416626514,11
622,1767478611.2866318,-7.631941207151136,2.254759303206489,0.37069199640324835,3.623765640497513,5.19117222244755,3.623765640497513,11
623,1767478612.2911596,-7.458293470790446,2.0835050583794565,0.24278909992952383,3.0308823262007265,5.158361589888475,3.0308823262007265,11
624,1767478613.2934446,-7.215682514520419,1.8267243573078087,0.35245997347257185,2.449691051349552,5.132868021396947,2.449691051349552,11
625,1767478614.2883835,-7.320342008539459,2.0332188889991936,0.23268054964081283,2.6404644728970053,5.789501075788481,2.6404644728970053,11
626,1767478615.2876136,-7.563778434369193,2.5123018801688954,0.5377982514459628,3.3753555755564566,6.798873452328762,3.3753555755564566,11
627,1767478616.295268,-7.675158134388889,2.730738387235031,0.24333112842338653,3.9962525328918943,7.604449906563575,3.9962525328918943,11
628,1767478617.2891119,-7.425016932211776,2.4505868442520105,0.37790000241499316,4.167119707584516,7.844049087962265,4.167119707584516,11
629,1767478618.2907004,-7.217787125726494,2.100714531691932,0.4059934941322372,4.382844991445062,8.051994190678224,4.382844991445062,11
630,1767478619.2933435,-7.195452864928738,2.018744073121292,0.08473470508215808,4.660705459787325,8.214654710070535,4.660705459787325,11
631,1767478620.2899444,-7.091645619919855,1.7279109165771434,0.3098571790151646,3.7428659411622447,7.294050564430092,3.7428659411622447,11
632,1767478621.2865684,-6.878174288791756,1.4386490579409053,0.36072083094161456,2.841048245462373,6.273745300499443,2.841048245462373,11
633,1767478622.288841,-6.88614247535436,1.4857215636560595,0.04763389592999868,2.35624721953448,5.781974570503837,2.35624721953448,11
634,1767478623.2865572,-7.10460712902812,1.997901121427943,0.5581001556235176,2.5420305414744484,5.735282756695427,2.5420305414744484,11
635,1767478624.288419,-7.198675933175214,2.156662117748699,0.18419430756186556,2.6245613570559665,5.4600578648953455,2.6245613570559665,11
636,1767478625.2881634,-7.144296413429864,2.078990479614284,0.09483993210535731,2.6509653989990087,5.019425684840998,2.6509653989990087,11
637,1767478626.2865956,-6.936689059895189,1.7094275322117929,0.42454955510166703,2.788942854058331,4.29608360879708,2.788942854058331,11
638,1767478627.2923272,-6.970943196677975,1.7649232205942422,0.064844268108549,3.417354894093493,4.243994657465875,3.417354894093493,11
639,1767478628.2903812,-6.834488170781639,1.6154872914847296,0.20275827170343638,3.986729790018493,4.1050471295061755,3.986729790018493,11
640,1767478629.28746,-6.613885626067503,1.2979340506091734,0.3877922487910502,4.5900698144754335,4.045716226502605,4.045716226502605,11
641,1767478630.2904778,-6.627697393905113,1.4930486488584274,0.19501435314791543,4.448570980291427,4.418970118018621,4.418970118018621,11
642,1767478631.2957213,-6.6339043744701724,1.5702941442207725,0.07709024603848992,3.7430990825474995,4.846388222488884,3.7430990825474995,11
643,1767478632.289633,-6.458709679126242,1.3196757536743817,0.3076552928113398,3.0342287271373145,4.860962915962637,3.0342287271373145,11
644,1767478633.2917984,-6.388756006292953,1.1902807465514935,0.14677597732734363,2.2660669219480325,4.267744531568582,2.2660669219480325,11
645,1767478634.2879286,-6.275476463710284,0.8879593800520746,0.3241016299443796,1.5413331681252675,3.714937283006676,1.5413331681252675,11
646,1767478635.2919183,-6.343283882186317,1.3429062528634026,0.4581444279011866,1.446269164462846,3.5569132714852483,1.446269164462846,11
647,1767478636.2900624,-6.556820336487199,1.7883514561771234,0.49490150576360353,2.111326099347774,3.907366344340591,2.111326099347774,11
648,1767478637.2925909,-6.501247928611702,1.6494541777387288,0.1492246561769098,2.452697778775801,3.9308344337203134,2.452697778775801,11
649,1767478638.294763,-6.594615413226806,1.8862543706444685,0.25399064429923424,3.3214422577281413,4.498768228775351,3.3214422577281413,11
650,1767478639.2911012,-6.776975165323781,2.265888793870618,0.4227098426971123,4.3033077276020055,5.34210754611442,4.3033077276020055,11
651,1767478640.2907333,-6.751404499321106,2.1220895198885548,0.14610884338675792,4.85089799849021,5.695722695271629,4.85089799849021,11
652,1767478641.2883322,-6.728198639240115,2.077586726596286,0.05031054682929242,4.619573435472072,6.155881006737733,4.619573435472072,11
