step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
410,1757854082.2988787,-21.000171279495163,-23.839912874604643,0.5506737460773458,3.2607609955425914,2.982895722894333,4.014962012029647,2.982895722894333,24
411,1757854083.3070598,-20.435417175575708,-23.718823148653936,0.5729027781522246,2.5202508328022324,1.3917481022448412,4.272786661986715,1.3917481022448412,24
412,1757854084.3032007,-19.84862781634825,-23.42230306522342,0.6600010866265631,1.8235379939698542,1.0726176235083278,4.4611365155683425,1.0726176235083278,24
413,1757854085.2997723,-19.32000845019979,-23.018032425852976,0.6677766229160609,1.1312993491904615,2.6447706859969005,4.742775058035305,1.1312993491904615,24
414,1757854086.3034606,-19.054029846173897,-22.550815043987107,0.5356456938944104,0.5094338716022703,4.119158496235131,5.213109467611674,0.5094338716022703,24
415,1757854087.2996488,-19.221663359530176,-22.19481235357507,0.3950014372911077,0.5912211167293328,5.06366448923526,5.551245759471167,0.5912211167293328,24
416,1757854088.3073447,-19.718204047635027,-22.021136288274395,0.5220206250478149,1.7021081953657868,5.493008231280136,5.100473995946983,1.7021081953657868,24
417,1757854089.3053606,-19.43194357798327,-22.03611190217836,0.28722180629982913,2.6691105419875645,6.351176108667903,3.847606781691069,2.6691105419875645,24
418,1757854090.2988741,-19.50352812428397,-22.394649644992263,0.3680010946983538,4.2431987725845195,6.247615099989777,2.9526617082903166,2.9526617082903166,24
419,1757854091.3022933,-19.405592093432254,-22.704546876012294,0.32389679079859596,5.745397502788017,6.443162296770746,2.0659276317329605,2.0659276317329605,24
420,1757854092.2989516,-18.942690378055698,-22.973317172321163,0.5370660989609349,7.161913720233768,7.224718554759055,1.4667734778405588,1.4667734778405588,24
421,1757854093.301869,-18.43550510866639,-23.10569698580121,0.5226520675709557,8.400442429207544,8.154185777873337,2.058206288177349,2.058206288177349,24
422,1757854094.306725,-17.770451743545134,-23.178980853529083,0.6658454287769067,9.57570848331455,8.661747066429115,3.3385986103066214,3.3385986103066214,24
423,1757854095.300359,-17.183274455552453,-23.273750486076413,0.5985865777096206,10.634954171184557,8.222823204718313,4.797820787341754,4.797820787341754,25
424,1757854096.3091671,-17.33354808542144,-23.12401754116521,0.2102848107372169,11.305066982054315,7.1068383498330645,5.590146884365624,5.590146884365624,25
425,1757854097.2997632,-17.43244862067933,-23.47395159898888,0.3670936559317932,12.355114995233963,6.244451046461502,6.6284481258835655,6.244451046461502,25
426,1757854098.2994285,-17.985272882628493,-23.514061000280552,0.5544629940212402,12.305806785605128,4.6745750532204715,7.147975273301161,4.6745750532204715,25
427,1757854099.3044727,-18.426974914653552,-23.41336786334976,0.4507602517717844,11.235475991487998,3.234841785414913,7.643643030046295,3.234841785414913,26
428,1757854100.301712,-18.002926321777487,-23.52009630861571,0.43848406490547764,10.351731958519101,2.689679806443581,9.059333396428473,2.689679806443581,26
429,1757854101.30261,-18.086290292652436,-23.327001134336776,0.21013321599337148,9.172586819898195,1.5862205634127615,9.454556278472117,1.5862205634127615,26
430,1757854102.3028717,-18.360949643151788,-22.726653726295897,0.660020196262303,7.576142213602733,0.8001740071052288,8.29002604799609,0.8001740071052288,26
431,1757854103.3001854,-18.506399950655698,-22.06861729107831,0.6757348861808438,6.037602008685709,1.8715942941619603,7.0683192328224775,1.8715942941619603,26
432,1757854104.3032308,-18.681168277937427,-21.438419989711523,0.6519965765525385,4.341364990352814,3.2782285888832843,5.728062960438585,3.2782285888832843,26
433,1757854105.3083653,-18.881628306467135,-20.810420294999922,0.6558500801889128,2.76533703637411,4.67517966469696,4.261785722453096,2.76533703637411,26
434,1757854106.3007812,-19.09805347820192,-20.23681640551444,0.6177604157766119,1.3362068231606645,4.910999999592816,2.8560944521841822,1.3362068231606645,26
435,1757854107.3038235,-19.511613794155135,-19.781205775519968,0.6134492651729967,1.0582039076904144,5.08218490194999,1.6137324027005315,1.0582039076904144,26
436,1757854108.3058226,-20.10972515009831,-19.432419439047536,0.6909979040500241,2.231320890680363,5.174294757437084,1.8206583384415094,1.8206583384415094,26
437,1757854109.302665,-20.587596067121474,-18.98183322843984,0.658882252800082,3.6190683607135172,5.396032552063907,3.3428800712117637,3.3428800712117637,26
438,1757854110.3017614,-21.0833363999405,-18.55208371179117,0.6566750205608695,5.038343351754278,5.698934949018343,5.0866711376384535,5.038343351754278,26
439,1757854111.2997463,-21.461051361668382,-18.27923483633315,0.4668969655820569,6.3001188515033935,5.954184018480785,6.566262074861744,5.954184018480785,26
440,1757854112.2988336,-21.962980290969053,-18.1330011107922,0.5232748137715832,7.447735632347197,6.145168006148557,8.035707858287916,6.145168006148557,26
441,1757854113.3074002,-22.00162764786097,-18.10825377261164,0.04550191136495891,8.359108418875863,6.419365022462351,8.970276055880904,6.419365022462351,27
442,1757854114.3008714,-21.576303342939653,-18.301700940741323,0.4703206644504364,8.602614876993684,6.762440252545551,9.204852491587825,6.762440252545551,27
443,1757854115.3062382,-21.46844273872695,-18.18162058027819,0.16054841429169073,8.113823896882565,6.675266438689545,9.112074999801079,6.675266438689545,27
444,1757854116.30118,-21.1166571309957,-18.16663518640732,0.35389473934045385,7.317045702497516,6.333719580985587,7.897765135127042,6.333719580985587,27
445,1757854117.3031447,-20.81085233894871,-18.483918650846757,0.439800564995536,6.075459430264009,5.8865730231641775,6.490708402209746,5.8865730231641775,27
446,1757854118.2992034,-20.841523322348955,-19.108731182078195,0.6280401646116786,4.61907612359207,5.32864211436384,5.246820461769723,4.61907612359207,27
447,1757854119.3022513,-20.88771708396659,-19.72935097864505,0.620445478752455,3.2062851788395363,5.212044743872439,3.9367022429394813,3.2062851788395363,27
448,1757854120.300806,-20.727033694475228,-20.356124663686696,0.6479793348682757,2.1633982277507515,4.508507484282243,2.527345176697922,2.1633982277507515,27
449,1757854121.3060672,-20.33420455178834,-20.86005123259386,0.6356056648163317,2.1117116932952213,4.033179655692151,0.9795736351829603,0.9795736351829603,27
450,1757854122.3012912,-19.980406317387978,-21.360211325024306,0.6155845531114014,3.2462182270718714,3.5083773166299133,0.5677411517633497,0.5677411517633497,27
451,1757854123.3006232,-19.89402826111516,-21.901150704762767,0.5481586585227307,4.898775849468981,2.7231564814288425,1.9266901473551163,1.9266901473551163,27
452,1757854124.2999322,-19.89621585929306,-22.490904038839382,0.5901651583090061,6.648771949423087,1.9085316503699794,3.2328155338169697,1.9085316503699794,27
453,1757854125.2991214,-19.72950871097532,-22.964075580099138,0.5020868821338275,8.215182090403662,1.215295285125686,4.55402227193877,1.215295285125686,27
454,1757854126.3017638,-19.32077184100968,-23.343963943641345,0.5565446209650333,9.591822134983918,0.778188881712689,6.039705933161857,0.778188881712689,27
455,1757854127.3007362,-18.97130725861065,-23.65542550421412,0.46859881560890326,10.837080836263288,0.37495245112438147,7.441704549121017,0.37495245112438147,27
456,1757854128.3040216,-18.502105189342426,-23.91807467618646,0.5359520847821708,11.965204353484044,0.3868956971583446,8.898866962542515,0.3868956971583446,28
457,1757854129.301637,-18.31495373358294,-24.054144216229698,0.2319414924113094,12.78687709365626,1.0423655606013351,9.592097095334314,1.0423655606013351,28
458,1757854130.3015513,-17.964162851822604,-24.391532408826166,0.48675002978153437,13.356006727193165,1.5692253152919657,9.4156412301599,1.5692253152919657,28
459,1757854131.301505,-18.38047539501773,-24.30260238432031,0.4257246157881534,12.285199870065638,1.8495545741674015,8.224695846718351,1.8495545741674015,28
460,1757854132.2999604,-18.064963314910766,-23.94949143894561,0.4742674134411687,10.932920394530948,0.9262420302885359,7.329360357942785,0.9262420302885359,28
461,1757854133.3079767,-17.491020997877825,-23.609944231824095,0.6615566043100669,9.664402203388905,1.2548804103744597,6.534931262786967,1.2548804103744597,28
462,1757854134.300454,-16.854579811311623,-23.47077664188544,0.6564171973150289,8.580732517942302,2.8256430589381605,5.845842368628456,2.8256430589381605,28
463,1757854135.3071988,-16.805051186615156,-23.455242253105812,0.051559864375440356,7.614892704412933,4.110272855802993,4.689572533056818,4.110272855802993,28
464,1757854136.3003168,-16.902573363640254,-23.321040969714396,0.16704279765054383,6.53725265642462,5.207798360214583,3.3547064657963435,3.3547064657963435,28
465,1757854137.3007271,-16.97332103117498,-23.733805370562468,0.41861181133481956,5.96729626562544,6.249370052122839,2.4947976778134424,2.4947976778134424,28
466,1757854138.3047655,-17.22545610969688,-23.944631931725084,0.32734194975585124,5.1693441390992865,7.001559697989736,1.8882591997151437,1.8882591997151437,29
467,1757854139.307866,-17.70674281925227,-23.78730245442835,0.504783999281848,3.9933591577088356,7.374206358428764,2.023751482749245,2.023751482749245,29
468,1757854140.3016012,-17.590494753408734,-23.692829372094025,0.15074015708856667,2.984307930128218,8.020230426875012,2.506318550745954,2.506318550745954,29
469,1757854141.3079426,-17.52248995028593,-23.256385546708547,0.43892672546919215,1.7681283751046055,8.246486422891444,3.1025485894997065,1.7681283751046055,29
470,1757854142.3005533,-17.234230764102094,-22.670408954803687,0.6579019625917911,1.426234118172332,8.662192147864971,3.5198631177873945,1.426234118172332,29
471,1757854143.303123,-16.87692743261893,-22.10375038737718,0.6681841723177716,2.508274961732019,9.177195714752639,3.0951817166600906,2.508274961732019,29
472,1757854144.3053384,-16.649152538483374,-21.570489188360447,0.5785879390214456,3.852477443102644,9.576342673084946,2.1664244674518485,2.1664244674518485,29
473,1757854145.3038917,-16.660982363735755,-21.564352302626762,0.013346203334468565,4.744965608365906,8.980234101465381,1.246070658714073,1.246070658714073,29
474,1757854146.3071296,-16.617800455448304,-21.74364164401402,0.18382102235125652,5.391334024797616,8.102589883686283,0.4874751942025269,0.4874751942025269,29
475,1757854147.3044753,-20.446960273704377,-23.443412080397273,4.200622823750575,3.0275798395801115,4.236956761757512,3.230003792777982,3.0275798395801115,29
476,1757854148.2998838,-20.462308722008725,-23.3717429557556,0.07363227002109271,2.508824563529614,3.2101414337739866,2.6472554725945137,2.508824563529614,29
477,1757854149.3025992,-20.404184978413106,-22.868635683687362,0.5050821727427641,2.224774190353474,1.9956693218371868,1.896127405564771,1.896127405564771,29
478,1757854150.3077471,-20.39376651719928,-22.773859538470894,0.09485873447224374,1.7397307860257254,0.9587343262756176,1.883140255727159,0.9587343262756176,29
479,1757854151.2988229,-20.173107229354635,-22.278292011988057,0.5473584423346015,1.4444140202227325,0.43887615306344924,2.051796606141594,0.43887615306344924,29
480,1757854152.3042474,-20.0331454714327,-22.127458547164096,0.20465676536904948,1.6409851171934717,1.154523649141522,2.9231606241639203,1.154523649141522,29
481,1757854153.2991912,-19.789776784989684,-22.116913236980736,0.2448349671490642,2.4027830037282567,1.8568522668324816,4.029831412773551,1.8568522668324816,29
482,1757854154.3003392,-19.40676751878634,-21.91458317284623,0.4326701889041245,3.256628514732352,2.6402813121691078,5.22476918828185,2.6402813121691078,29
483,1757854155.3061824,-18.838672551872364,-21.558428125877597,0.6666108938021893,4.036421450489828,3.4633243811754544,6.566399419914244,3.4633243811754544,29
484,1757854156.300587,-18.258543239215083,-21.20169118700402,0.6848690503262691,4.824963149109694,3.9424839884964085,8.000976074609483,3.9424839884964085,29
485,1757854157.3015711,-17.71799837905073,-20.78802800148464,0.6799965863786422,5.648791875386743,3.850735583132271,8.795680334641165,3.850735583132271,29
486,1757854158.3029673,-17.161873886379965,-20.55514567040547,0.6020761637257694,6.571425399504821,4.018298005015855,8.633559265143774,4.018298005015855,29
487,1757854159.3017793,-16.671514230007435,-20.636419428198266,0.4976405264719018,7.71791182239762,4.464417704715069,8.307662480048165,4.464417704715069,29
488,1757854160.30467,-16.234364608208246,-21.031776834317768,0.5877136711374569,9.026339624837767,5.204114204451803,7.827556728037282,5.204114204451803,29
489,1757854161.3017175,-15.887930163480119,-21.526099328052982,0.6054195145353664,10.345847834851849,6.232123104132585,7.185479464404381,6.232123104132585,29
490,1757854162.3058105,-15.447734948754812,-22.0221409992536,0.660492823031003,11.482890121185235,7.595075090971448,6.558315995356039,6.558315995356039,29
491,1757854163.3019884,-15.034466295817792,-22.455163315799776,0.6008776848554354,11.115739384815397,8.931820030987172,5.866715400961093,5.866715400961093,29
492,1757854164.3010817,-14.774235716772791,-22.995458521425608,0.6002432214422241,10.7958813369123,10.036504115610851,5.020129911436457,5.020129911436457,29
493,1757854165.306529,-14.53240323492107,-23.511640884977677,0.5669355255103253,10.41513952286151,10.921488528498498,4.209617616355598,4.209617616355598,29
494,1757854166.3030195,-14.531048763290746,-23.515615731143573,0.004214074495552884,9.526928025545049,11.168849344496259,3.0816936132299193,3.0816936132299193,29
495,1757854167.302069,-14.157490229299476,-23.12187988740906,0.5432630316702592,8.486417206420517,11.696196714788718,2.141390033779411,2.141390033779411,29
496,1757854168.298991,-14.23319945526957,-23.49295830147792,0.3798922567593311,7.9457181950740985,11.907504707402444,1.2406475913643504,1.2406475913643504,29
497,1757854169.30065,-14.440460600035527,-23.939355998699916,0.49135161474583816,7.417907997977658,12.14394121568384,0.858115532187667,0.858115532187667,29
498,1757854170.3071926,-14.740578325519978,-24.248641983833195,0.4281609390918171,6.71629110884792,11.975541757393392,1.3406895150978433,1.3406895150978433,30
499,1757854171.3062828,-15.214946981174036,-24.641340218363194,0.6163834296677047,5.9839787044589805,10.713968278484526,1.8606017391565783,1.8606017391565783,30
500,1757854172.3000505,-15.810145078182893,-24.907294384029267,0.6560027871463613,5.076279844137875,9.292896253500361,2.2072562672088742,2.2072562672088742,30
501,1757854173.308238,-16.466975426969036,-25.090536796090014,0.6763741012648973,4.112927471325217,7.811075487672044,2.6242088920483018,2.6242088920483018,30
502,1757854174.3000028,-17.160788616018632,-25.190687339375238,0.706825045757281,3.0019692024301388,6.305418815294916,3.015580259390198,3.0019692024301388,30
503,1757854175.3052225,-17.840301738104245,-25.138913159115184,0.6779440211543936,1.819468056912673,4.758352006763907,3.280418961109984,1.819468056912673,30
504,1757854176.3004744,-18.531794851185023,-25.079512645531707,0.6973508253761078,0.6428908607011519,3.30835385920462,3.556106113490785,0.6428908607011519,30
505,1757854177.302912,-18.999683020724227,-25.092993800374334,0.46694412490931453,0.4106243143804774,2.236861498105175,3.945452673616061,0.4106243143804774,30
506,1757854178.301373,-19.637672664510546,-25.036337357952657,0.6414876252658088,1.49489535523784,1.8337755156999975,4.270527699368214,1.49489535523784,30
507,1757854179.3068652,-20.114219051915978,-24.67874830327569,0.5925362263727589,1.8896519423974427,2.3041204073708443,4.3549879389983275,1.8896519423974427,30
508,1757854180.304525,-20.405501807217732,-24.224798746992878,0.5406313981909782,1.9356717098760465,3.3185584275009172,4.45985060753204,1.9356717098760465,30
509,1757854181.3028183,-20.315459056195447,-24.411805915330028,0.20791054286123656,1.458842913492366,4.092257855843192,5.3957584672789745,1.458842913492366,30
510,1757854182.3083098,-20.791398020490906,-24.18774402573896,0.5231703833188038,2.042677383951439,4.103967564072093,5.769764349832417,2.042677383951439,30
511,1757854183.3001432,-20.786329367728758,-24.00344648541652,0.18588526923236162,2.4757071781511324,3.2587632997092877,6.423235553154766,2.4757071781511324,30
512,1757854184.3065264,-20.848222618256507,-24.08762089892195,0.1038174862755176,3.427418848986424,2.24018072111424,7.335663509454975,2.24018072111424,30
513,1757854185.2989042,-20.867187499129546,-23.962239978271928,0.12778108369882413,4.352366160315055,1.131536485976066,7.46485117144471,1.131536485976066,30
514,1757854186.3033304,-20.921095885743412,-23.83009719733632,0.14208699080662135,5.37910719677045,0.4497366842005565,6.716017114509057,0.4497366842005565,30
515,1757854187.3048038,-20.62715935335425,-23.987041945065418,0.3327219116209317,6.581315776952104,1.6591401270869026,6.270937523745222,1.6591401270869026,30
516,1757854188.3027036,-20.554546329568947,-24.161983963935118,0.18981185066080958,7.911778039043588,2.8767877700384763,5.599923745555631,2.8767877700384763,30
517,1757854189.3010757,-20.661361620628185,-24.585615818234217,0.43760305005046335,9.51702147746842,3.8510250991153034,5.052226660299518,3.8510250991153034,30
518,1757854190.3022873,-20.865801116711864,-24.887529911006478,0.3641785844616624,10.945910388402874,4.487384964116994,4.525940621050135,4.487384964116994,30
519,1757854191.299503,-20.76706033982761,-24.712242354578066,0.20174687380799397,11.746405196617465,5.021457496255873,3.8763022942461434,3.8763022942461434,30
520,1757854192.307636,-20.743762554557986,-24.677221558235637,0.041723039309592085,12.632496849599963,5.472490128695522,3.6724976306922192,3.6724976306922192,30
521,1757854193.3040707,-20.510947515891417,-24.76410912246918,0.24938923287399528,13.44655016094829,6.229994782892585,3.8331785652638577,3.8331785652638577,31
522,1757854194.3015556,-20.213834752080523,-24.571724478123738,0.3548527140552109,13.806403281992814,6.989828039254598,3.9491957767867496,3.9491957767867496,31
523,1757854195.3029406,-19.709219244932505,-24.11937691462247,0.6767463732908653,12.664702716758722,7.6969803680572735,3.966632299173121,3.966632299173121,31
524,1757854196.30244,-19.29569927214206,-23.591213612696976,0.6711230485553601,11.111735445611183,6.972996368164354,4.195325450640479,4.195325450640479,31
525,1757854197.3076968,-18.78998454810675,-23.1974845905491,0.6375617593339518,9.682641111775865,6.243059793439027,4.435794595132753,4.435794595132753,32
526,1757854198.3014631,-18.82788116765476,-23.14129940229246,0.06819626734330807,8.654538332292839,5.211150059487396,5.088361654707568,5.088361654707568,32
527,1757854199.3045013,-18.172331063465233,-23.21649108445141,0.6578496038881368,7.737352106915547,4.859026604257403,4.084632422775915,4.084632422775915,32
528,1757854200.307818,-17.558107984808267,-23.401656535529355,0.6394058084349027,6.941643647212812,4.607378438823793,2.5978137043208163,2.5978137043208163,32
529,1757854201.3045676,-16.98669785532457,-23.713596242922073,0.6531343791642772,6.425770155162811,4.210122217539633,1.6035630543673618,1.6035630543673618,32
530,1757854202.2988296,-16.69144713633686,-23.805219884023035,0.31092464019649196,5.654629754676594,3.512508935790996,1.6365984956140844,1.6365984956140844,32
531,1757854203.3036578,-16.41389977505066,-23.90106939907089,0.2922209512621698,4.961851617765848,2.95341743125517,2.491271449242981,2.491271449242981,32
532,1757854204.2997804,-16.589593146398833,-23.793236394594402,0.20694828640422808,3.8840162164585066,1.753181107210551,3.1241436781966714,1.753181107210551,32
533,1757854205.3040643,-16.17827095127477,-24.252596242393345,0.6139713118338456,3.735360866956555,1.2540671997319721,4.608964773024597,1.2540671997319721,32
534,1757854206.3044384,-15.70120859395346,-24.489428967535442,0.5324153599434696,3.6116285077417585,0.8211676014928333,6.058235797945476,0.8211676014928333,32
535,1757854207.2990003,-15.168247400925685,-24.55441472234253,0.5398442625346924,3.7248127455371307,1.2879753024172684,7.516277111240004,1.2879753024172684,32
536,1757854208.304531,-14.901724164969844,-24.507695663609013,0.26909862535200085,3.8873917162778127,2.3246767399167108,8.661280439846927,2.3246767399167108,33
537,1757854209.3005726,-14.78248183494978,-24.330095668682088,0.21476716808113722,4.198401934365351,3.4388303776023035,9.639529145529742,3.4388303776023035,33
538,1757854210.3074841,-14.770795133168873,-24.579097397267287,0.24756478282741756,4.517112377557185,4.593883882336116,10.764957262423005,4.517112377557185,33
539,1757854211.3055725,-14.96601710429794,-24.3111829062526,0.33213120871296925,4.490330856774821,5.620616951859977,11.39198343556165,4.490330856774821,33
540,1757854212.30049,-15.388343022147096,-23.773801957388248,0.6869661324175255,4.010440469866898,6.460178082018928,11.764393607128364,4.010440469866898,33
541,1757854213.299573,-15.792669868084634,-23.238957759139424,0.6710916970210229,3.4733539756127847,7.237994708711599,11.302241713801262,3.4733539756127847,33
542,1757854214.306244,-16.23884413414978,-22.737908527918034,0.6664652198981291,2.822158884841156,7.955373238899304,10.021689074592116,2.822158884841156,33
543,1757854215.2988062,-16.52467077552637,-22.227857834186846,0.5890594351055364,2.3140913803064853,8.624322992342552,8.686821155999374,2.3140913803064853,33
544,1757854216.2992413,-16.601144708609137,-21.659723402057466,0.5730089033710636,2.0863928968832295,9.24936353178225,7.436628801993838,2.0863928968832295,33
545,1757854217.30371,-16.587470157710047,-21.04727248141413,0.6098782112646399,2.104790416412513,9.340606150466511,6.21311653399411,2.104790416412513,33
546,1757854218.3024063,-16.665066325268633,-20.446399885537982,0.6066531071111887,2.1993471960034987,9.290275681976025,4.920412669946706,2.1993471960034987,33
547,1757854219.3044772,-16.77620390506264,-20.146380558885987,0.31928122850510404,2.7176737045948816,9.20542823556422,3.7406305536383013,2.7176737045948816,33
548,1757854220.3071818,-17.152175619878353,-19.60648229518999,0.656134870293596,3.0764178951162697,8.894940265191519,2.7188580443090817,2.7188580443090817,33
549,1757854221.3054538,-17.593561389342327,-19.080842658231692,0.6875688296517501,3.5556105627693455,8.142395791896206,2.6972310689241645,2.6972310689241645,33
550,1757854222.3035505,-18.12270772929462,-18.625381916810024,0.6995006310623363,4.119619562254624,6.905283993463169,3.6501573885604146,3.6501573885604146,33
551,1757854223.301308,-18.648513369730036,-18.188981093212835,0.6848492539991982,4.7539161549228455,5.95613311109196,5.039835125940061,4.7539161549228455,33
552,1757854224.3033586,-19.14232577050234,-17.810102998241334,0.6211403547172012,5.423255512801944,5.270204810828668,6.472206320294631,5.270204810828668,33
553,1757854225.2992008,-19.711916303085502,-17.707081226610562,0.5812490313323133,6.2399532868594125,4.763276226173721,7.658189576637065,4.763276226173721,33
554,1757854226.3054264,-20.263035910209886,-17.800483058402808,0.5555198488324826,7.117881500147803,4.5438212685642165,8.60081960643513,4.5438212685642165,33
555,1757854227.2995212,-20.385075438019175,-17.715810459465835,0.14941885281347622,6.7675798935642115,4.945507463077094,8.268242438389889,4.945507463077094,33
556,1757854228.2998676,-20.500011265985403,-17.7961917131322,0.14020616376471814,5.945184299162447,5.379095549438862,7.407896660636798,5.379095549438862,33
557,1757854229.2991292,-20.401456274362644,-17.60020794127845,0.21953102271191127,4.8422798049734554,6.146164711941279,6.587193217021897,4.8422798049734554,33
558,1757854230.3009691,-20.713624893432208,-17.24813630570951,0.46967139100352556,3.8696920114451663,7.19250055970897,6.16975005775766,3.8696920114451663,33
559,1757854231.303804,-20.974535698950035,-16.895911127690347,0.43709529878205194,3.1438161485192375,8.462390308705526,5.801438507578683,3.1438161485192375,33
560,1757854232.2995448,-21.27408319238986,-16.765515913185958,0.3280954396861039,3.002406405083,9.330098097604585,5.324289282921181,3.002406405083,33
561,1757854233.2999494,-21.6596686994921,-16.82393563935794,0.3898282352555551,3.3321421358487813,9.094413689861623,4.752971574170467,3.3321421358487813,33
562,1757854234.305124,-22.05272519170358,-16.973715696871203,0.418462084460933,3.8578341524851796,8.638782903325533,4.07477233428174,3.8578341524851796,33
563,1757854235.3007426,-22.525913567066908,-17.122590229456808,0.49823829475485804,4.567865788665099,8.140493598478216,3.4938636607079485,3.4938636607079485,33
564,1757854236.2993739,-23.035416688129363,-17.179029015817328,0.5133221301681982,5.461334893671154,7.720925309470984,3.0194401157165607,3.0194401157165607,33
565,1757854237.3066995,-23.529953786307377,-17.12540497103062,0.49381836493045667,6.428691648542843,7.418109667138328,2.6983875148984104,2.6983875148984104,33
566,1757854238.3066125,-24.078959085876082,-17.066028309865356,0.5522549102602324,7.487282573002705,7.234775199107186,2.425837645651087,2.425837645651087,33
567,1757854239.3023953,-24.46171897337304,-17.0444427381091,0.38499162523494873,8.407794226048376,7.054672912203284,2.2325133169099196,2.2325133169099196,33
568,1757854240.302377,-24.90122340949415,-17.168828390982096,0.4567752188934091,9.24303286579995,6.819485377036635,2.0486493753208226,2.0486493753208226,33
569,1757854241.2994332,-25.33382230160073,-17.296779524058945,0.45245639759519174,10.050899299960165,6.633190861068129,1.704186512327247,1.704186512327247,33
570,1757854242.3042617,-25.792759641631648,-17.409992695476763,0.47042373048748354,11.025184564430981,5.88323824720614,1.6580435831934306,1.6580435831934306,33
571,1757854243.2999265,-26.275031679634555,-17.733293859440593,0.5831397199065783,11.350133815223876,4.5846396465089,2.2853970441088136,2.2853970441088136,33
572,1757854244.3014605,-26.67872592144176,-18.155056297632814,0.5829316175909214,10.861831510309818,3.30130640695183,3.3675321472423603,3.30130640695183,33
573,1757854245.3088193,-26.99856269380155,-18.536423259762284,0.494095230416355,10.35283647392703,2.0753610592150333,4.5965651679956405,2.0753610592150333,33
574,1757854246.2991033,-27.372457414154496,-18.94273011770556,0.5575791413537039,9.962517362804663,1.6550566581570325,6.026078083309268,1.6550566581570325,34
575,1757854247.303665,-27.517360527640125,-19.40627100456819,0.4834561090397615,9.46986078693778,2.5345837125861608,7.3242272082306235,2.5345837125861608,34
576,1757854248.3052695,-27.260268252124842,-19.830249961510876,0.4950429410681248,8.803909065424993,3.159643049274996,8.220043883101528,3.159643049274996,34
577,1757854249.3015704,-26.816582624897677,-20.002506966979023,0.47771817044523973,8.220319230589174,3.665068662874982,8.95388278171616,3.665068662874982,34
578,1757854250.3064933,-26.14596346639044,-19.98514044055904,0.6675576872507624,7.608414545899103,4.043849206856933,9.473725408299542,4.043849206856933,34
579,1757854251.3003972,-25.536578441194923,-20.121676785062427,0.6283239618980347,7.3160417185802284,4.386538661026965,9.927592854720519,4.386538661026965,34
580,1757854252.3069448,-24.95600821427618,-20.44467959718142,0.6600520286272679,7.403627631300103,4.767826729507927,10.24471415734898,4.767826729507927,34
581,1757854253.302621,-24.461494033749467,-20.74211567459047,0.5795784215876304,7.860034722067375,5.118479036337745,10.499017533653277,5.118479036337745,34
582,1757854254.3051913,-23.952315054764757,-21.072929456194277,0.6056507760237717,8.543796214332401,5.520507536936272,10.576349675727199,5.520507536936272,34
583,1757854255.2998703,-23.41584609175151,-21.3852654590847,0.6240886445352772,9.373563045341143,5.836602991014519,9.300090093315784,5.836602991014519,34
584,1757854256.308321,-22.851894588885997,-21.548768427597352,0.5822545464868418,10.048615195978641,6.233880797458185,7.7732982435451,6.233880797458185,34
585,1757854257.304388,-22.633989357398704,-21.575200245793997,0.2203691637621837,10.75134323486394,7.051894647069118,6.579670460762475,6.579670460762475,34
586,1757854258.302366,-23.037332122011133,-21.345801327800785,0.4649544279459509,11.355932829957244,7.145233773238248,6.026176025376004,6.026176025376004,34
587,1757854259.3048687,-22.66402742007821,-21.383597142634773,0.3742764773606473,11.17593271937347,6.051170872160846,4.692576138825237,4.692576138825237,34
588,1757854260.3076513,-22.116281650752693,-21.25698162619393,0.5606293978955522,9.934083751760726,4.764826763871526,3.2498853392728493,3.2498853392728493,34
589,1757854261.299303,-21.49857870049889,-20.980234783135625,0.6825628358440079,8.50568879286629,3.802410042095526,1.7092769850751806,1.7092769850751806,34
590,1757854262.3026266,-21.062878544832248,-20.844027826574298,0.4549820487449939,7.276645975930168,3.4264252954001098,0.330994186657801,0.330994186657801,34
591,1757854263.3060818,-20.574605519027955,-21.094622512648375,0.5469346724669768,6.369171574222589,3.4832778060258263,1.2746971461946417,1.2746971461946417,34
592,1757854264.305914,-20.059066373797414,-21.332544383751838,0.5678870288942076,5.54588151462799,4.28865162076415,2.795304369320311,2.795304369320311,34
593,1757854265.2997694,-19.532719671025887,-21.283886002063735,0.531859062519815,4.343400533395889,5.551497655065955,4.2448818298757045,4.2448818298757045,34
594,1757854266.3021579,-18.93685937748573,-21.011080673134565,0.653779775125289,2.9772265919361325,6.904413916568822,5.6946314214633915,2.9772265919361325,34
595,1757854267.304617,-18.333748674695975,-20.66725190003286,0.6925309590186804,1.6002824209906392,7.856160389333165,7.1592153556978255,1.6002824209906392,34
596,1757854268.2988682,-17.736746032156997,-20.423490315879274,0.6485787821310558,0.8335304860909692,8.334669130540005,8.666333641203163,0.8335304860909692,34
597,1757854269.3005753,-17.114204700220355,-20.19811731587789,0.6609522870740062,1.658373162262867,8.871321766094763,9.052456143089358,1.658373162262867,34
598,1757854270.3000991,-16.49023489585079,-19.971873652705156,0.6640363682876994,2.9239250533397496,9.51016607755653,8.927421446780288,2.9239250533397496,34
599,1757854271.2995446,-15.870467091601073,-19.755296351831994,0.6568837860043885,4.250689709867631,10.201160520384803,8.666793809854871,4.250689709867631,34
