step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
371,1757798820.6889467,-12.545553328944692,-24.423846812799415,0.2703742383366017,12.129203006182115,6.26409189424399,5.574176896914798,5.574176896914798,29
372,1757798821.6830683,-13.036807567001793,-24.101072812822057,0.5912800124394575,12.451813051092635,6.984525830043635,5.966688053766008,5.966688053766008,29
373,1757798822.6832354,-13.520060797976122,-23.704739079371638,0.6248868525241497,12.653470061469708,7.746242264667334,6.310368576958426,6.310368576958426,29
374,1757798823.682266,-14.039465177788077,-23.424106185000888,0.5909420132838192,12.859775527417392,8.438014853672302,6.735954797125923,6.735954797125923,29
375,1757798824.6873157,-14.541392214191236,-22.97925995385261,0.66731566246451,12.332272993214508,9.128459323249931,7.092108027132305,7.092108027132305,29
376,1757798825.6851182,-15.043307004315952,-22.649566451191145,0.6018358690333516,10.96527608468888,9.635690239161868,7.499093840399341,7.499093840399341,29
377,1757798826.6859488,-15.656083887600158,-22.363867621570385,0.6755448633900679,9.579884179503743,9.813328156234128,7.776798124494861,7.776798124494861,29
378,1757798827.687312,-16.248531362550327,-22.053030484174464,0.6681287277836951,8.20309061396026,9.50987976526995,8.128443587307212,8.128443587307212,29
379,1757798828.6838098,-16.89661334815927,-21.82820103318191,0.688383506663734,6.90949164358186,8.918452267907032,8.406686845846934,6.90949164358186,29
380,1757798829.687388,-17.584388803978076,-21.731861368463214,0.6920138805321634,5.718887646483602,8.317819804636565,8.695835608809476,5.718887646483602,29
381,1757798830.6834555,-18.241668582399257,-21.65908159404435,0.6639077107976903,4.6164401194385745,7.845703503416857,8.590945903102247,4.6164401194385745,29
382,1757798831.6889782,-18.869774248288767,-21.69267017392324,0.6255483826777265,3.674466639032155,7.418535632744724,7.360398715975438,3.674466639032155,29
383,1757798832.6914215,-19.51978060290646,-21.919763809965175,0.6868563112522279,3.091007395339726,5.8945339706049396,6.041511138155836,3.091007395339726,29
384,1757798833.6839156,-20.13944710086547,-22.08377735688575,0.6458523891214457,2.6666280794184076,4.390784105667011,4.621579915455329,2.6666280794184076,29
385,1757798834.6880805,-20.504335770593755,-22.05303159470699,0.3646629108691361,2.2343485868470916,3.0596458824380655,3.263320683522745,2.2343485868470916,29
386,1757798835.6838005,-20.29314290323361,-21.87354817853021,0.2783496628688896,1.7038355880773663,2.274729248111978,2.2117181975699025,1.7038355880773663,29
387,1757798836.6862535,-20.076366526955688,-22.06727340859485,0.2900143197556802,1.6696989711631538,1.585717146075233,1.4927279714996566,1.4927279714996566,29
388,1757798837.6834397,-20.17429204212374,-21.975940378562996,0.13428501855754457,2.394965058740188,0.7974263502810557,0.9911209366402338,0.7974263502810557,30
389,1757798838.6897185,-20.267352870131383,-21.670796230007852,0.31702868509886317,3.480231452371596,1.2846038489468532,1.852477116536132,1.2846038489468532,30
390,1757798839.6842127,-20.759564861251246,-21.512541365692808,0.5198897257458504,4.702737170407117,2.512860783836303,3.501771852481041,2.512860783836303,30
391,1757798840.6911535,-21.32116379228527,-21.219488536255653,0.6290949318596422,5.8106010373248385,4.043252303807218,5.175616423619228,4.043252303807218,30
392,1757798841.6901214,-21.852219917836308,-20.88060694445595,0.6306201900439634,5.8275714640878284,5.60475583651242,6.7868815965870155,5.60475583651242,30
393,1757798842.6819372,-22.38484572771331,-20.67750357287421,0.574739951647115,5.700689445546259,7.1404134584675125,8.261524212628046,5.700689445546259,30
394,1757798843.6839192,-22.921587295696256,-20.408495042748516,0.599193210742591,5.621499566680927,7.603023019655595,9.546240176690006,5.621499566680927,30
395,1757798844.684184,-22.86225187470255,-20.423163603367783,0.06110548674145133,4.979571374762558,6.818881274298298,9.37175318282521,4.979571374762558,31
396,1757798845.685577,-22.542125214250255,-20.38663116012154,0.3217562798753736,4.223802740363254,5.79103171450495,8.08486584033625,4.223802740363254,31
397,1757798846.6868157,-22.281691513346015,-20.76818592348038,0.46139134923616215,3.644015430356915,4.498005141366209,6.741919551239312,3.644015430356915,31
398,1757798847.684192,-21.730689020397474,-21.08436706610026,0.6369461671685617,3.4166684331906567,3.320281891723833,5.137337287119937,3.320281891723833,31
399,1757798848.6907659,-21.09818553265758,-21.24639860620312,0.6486636700235896,3.7437551980288695,3.0967084476595037,3.5001174058674813,3.0967084476595037,31
400,1757798849.6856773,-20.45232950666244,-21.448410186891802,0.6801727757813629,4.627750428449758,3.8399235509047522,1.8986230742312662,1.8986230742312662,31
401,1757798850.6886716,-19.82646074375889,-21.64860503945551,0.6551453582436174,5.727044315663654,5.038750543132456,0.557744745386661,0.557744745386661,31
402,1757798851.6855443,-19.277718505034606,-21.660942052161904,0.5506028240061328,6.776223467643848,6.2676031241659915,1.333172318701843,1.333172318701843,31
403,1757798852.6856055,-18.671007191671208,-21.560214349292465,0.6149783242847463,7.661498386262844,7.259035272540255,2.8458734354054487,2.8458734354054487,31
404,1757798853.6878648,-18.05125622881672,-21.60603684521569,0.6200418096146636,8.731863713600578,7.793231417125775,4.42735508421558,4.42735508421558,31
405,1757798854.6854546,-17.453934663388388,-21.813802259680827,0.6339514619138283,9.81284129648005,8.404089940941924,6.01977673738088,6.01977673738088,31
406,1757798855.6837428,-16.910185512132987,-22.16459681905586,0.6481953560066691,10.9258774490824,9.162086718672688,7.620348742985988,7.620348742985988,31
407,1757798856.6849701,-16.442181630076416,-22.605369314285905,0.6421022659654939,11.777782205342929,10.02600384435617,9.20801916731765,9.20801916731765,31
408,1757798857.6846871,-16.224753988655994,-23.070927327786848,0.5139732900978651,11.267119381495018,9.706416555603417,10.537504196961546,9.706416555603417,31
409,1757798858.6830997,-16.178083467855128,-23.072208260459867,0.04676232600755741,10.297751876970766,8.820499408792903,10.985238597226298,8.820499408792903,31
410,1757798859.6833534,-15.685605281997342,-23.38921421334146,0.5855369905168603,9.804877037561596,8.413338964646648,10.874191369313934,8.413338964646648,31
411,1757798860.6855035,-15.341670527547294,-23.84181504756099,0.5672332544331189,9.398473318297624,7.883324388943884,10.533834657477774,7.883324388943884,32
412,1757798861.681769,-15.470255110555888,-23.7098182848004,0.1849654026871348,8.32959453937972,6.779067826355349,9.413940945782452,6.779067826355349,32
413,1757798862.68685,-15.353370231506045,-23.443598537741654,0.2892792032200453,7.198861196527775,5.870619624222225,8.313763019627064,5.870619624222225,32
414,1757798863.6860785,-14.985366354321165,-23.02849542202079,0.5551692112834071,6.213503018954645,5.247079210276413,7.3140708364996545,5.247079210276413,32
415,1757798864.6858587,-14.721552237867549,-22.454361552043817,0.6319835160382006,5.193444247488468,4.635745544973916,6.142311172040902,4.635745544973916,32
416,1757798865.689931,-14.71846300501074,-21.945951476196626,0.5063574777362325,4.3151833661119205,4.056678541798123,4.791003911058502,4.056678541798123,32
417,1757798866.6815872,-14.858070664599065,-21.437595124347666,0.5316134653430292,3.720977821028525,3.707453749830057,3.471865952775702,3.471865952775702,32
418,1757798867.6824782,-14.961862395447246,-20.91115087835996,0.5361006460862306,3.7161953236418324,3.8805000476686566,2.5232079696534395,2.5232079696534395,32
419,1757798868.6822343,-15.240742182390376,-20.396307136523244,0.5856665545978106,4.135241690105715,4.369268166475217,2.2467091866040345,2.2467091866040345,32
420,1757798869.6812973,-15.386883919593572,-19.88043303241078,0.5366777359229038,5.062427111888118,4.98800513366484,2.9126558809701844,2.9126558809701844,32
421,1757798870.6909406,-15.376223253321818,-20.018114921446017,0.1367750334210549,5.809547540001182,5.218667074647869,3.2123126311836057,3.2123126311836057,33
422,1757798871.6829658,-15.563947010780678,-19.814125285538374,0.27945047717988725,6.7173964463243525,5.847382745175437,3.9290857124366694,3.9290857124366694,33
423,1757798872.6890466,-16.133522886010116,-19.57930952413588,0.6123567893483758,7.529450585003907,6.366577204756378,4.22016156763361,4.22016156763361,33
424,1757798873.6821702,-16.814457177747897,-19.625813579431657,0.6872462569480166,6.811075616440505,6.640728985515887,3.730997131750385,3.730997131750385,33
425,1757798874.688853,-17.4048855012069,-19.79438947170186,0.6099461495838835,5.73122023401907,6.965004941035633,3.147516084431516,3.147516084431516,33
426,1757798875.6828625,-18.01356491072942,-19.973945131581875,0.6384353432392381,4.552517448403374,7.165004904161945,2.5345960387183113,2.5345960387183113,33
427,1757798876.686097,-18.681893426164077,-20.063450333446283,0.6721214248616276,3.3927393928378864,7.294702763621163,2.0300639557130227,2.0300639557130227,33
428,1757798877.687053,-19.320402801899725,-20.26562779058772,0.6691139344925608,2.188758259876581,7.203912472418998,1.4116746963870515,1.4116746963870515,33
429,1757798878.6822822,-19.95143712826189,-20.524866805642564,0.6854793043979901,1.4740847774795582,6.327207946754113,0.7752080172219875,0.7752080172219875,33
430,1757798879.6871371,-20.562068591374384,-20.6194650499264,0.6149301026325131,2.081158287801257,5.465865983758809,0.24687468572650165,0.24687468572650165,33
431,1757798880.6879523,-21.110401886997927,-20.625765486178015,0.5479228499115074,3.185996608147762,4.842723583196213,0.3209517193725027,0.3209517193725027,33
432,1757798881.6856372,-21.46983661451441,-20.96274916349906,0.49384126742712714,4.577839639464277,4.629302831588303,1.1834068200351,1.1834068200351,33
433,1757798882.6819308,-21.744400875850452,-21.515734237228504,0.6196930301320757,6.1881730038971705,4.314061368270223,2.261559282936716,2.261559282936716,33
434,1757798883.68457,-22.099762748573543,-22.003169959641454,0.6016331707627139,7.80704113036083,3.2417108759176574,3.233209157124511,3.233209157124511,33
435,1757798884.690954,-22.606069997767705,-22.377755520881124,0.6258154446016918,9.39836431265272,2.1066786239971798,4.033630750387529,2.1066786239971798,33
436,1757798885.6873631,-23.11957889760513,-22.73456097109203,0.6275545799902432,10.875191119301313,1.4983386611550278,4.812769244475445,1.4983386611550278,33
437,1757798886.6826339,-23.51199617683867,-23.03499714757855,0.49656821215957575,12.141826725286625,1.7781867167133931,5.060816997406383,1.7781867167133931,33
438,1757798887.6826344,-23.982324180128096,-23.372299561789006,0.5787754571917657,13.329707615227669,2.827984098070751,4.641889749272049,2.827984098070751,33
439,1757798888.6820571,-24.413814019970175,-23.651094453165143,0.5140184832531925,14.326398833007149,4.034076497312161,4.369160207555819,4.034076497312161,33
440,1757798889.6865506,-24.921426887398898,-24.00408680932664,0.6155176386367784,14.025563871673707,5.371049593606109,4.498591725054151,4.498591725054151,33
441,1757798890.684825,-24.957154665358953,-24.0091528051322,0.036147534126459616,13.197174534554868,6.205180590080853,4.539056293947621,4.539056293947621,34
442,1757798891.6835327,-24.525479460660478,-23.808460656769515,0.4766630359630284,11.929044175840248,6.663698602905469,4.423779381360052,4.423779381360052,34
443,1757798892.6819735,-24.54380458248285,-23.46007733528439,0.3494097632614637,10.793376116970176,7.512207056455701,4.779664443453346,4.779664443453346,34
444,1757798893.682293,-24.593274057235927,-22.924682066935745,0.5375041301439043,9.581408403118507,8.563371732679423,5.4849048940034395,5.4849048940034395,34
445,1757798894.681487,-24.268184270806366,-22.418377883727274,0.6021723043304918,8.249387894222473,7.7807476560293045,6.124804092581164,6.124804092581164,34
446,1757798895.6832757,-23.82169536261807,-21.91445615374715,0.6720656764349074,6.920420859677653,6.667396455410911,6.708747339594601,6.667396455410911,34
447,1757798896.6838486,-23.289337893155,-21.53213004556365,0.6550465050418558,5.646836414870298,5.382814217123916,7.270455664161905,5.382814217123916,34
448,1757798897.690043,-22.70391847448725,-21.180609982985704,0.6786448631012929,4.511898347974579,4.191892010894243,7.733941536128623,4.191892010894243,34
449,1757798898.6860616,-22.108279278294944,-20.94399391529972,0.6434778308881752,3.607122999732771,3.431984768531109,8.051621573867207,3.431984768531109,34
450,1757798899.685854,-21.44800190896098,-20.77726939035617,0.6811431158308179,2.989198378955869,3.515929685651572,8.156483603754802,2.989198378955869,34
451,1757798900.6812267,-20.964284403055142,-20.66070887684446,0.4998760805441615,3.014697357048406,4.2738869714129475,7.2988802853341745,3.014697357048406,34
452,1757798901.6884034,-20.513409445753002,-20.27199152415273,0.5910642917009077,3.729462498185017,5.487128143641166,6.03808897436917,3.729462498185017,35
453,1757798902.684721,-20.206331671249785,-20.114427487882004,0.3464179085716745,4.60124903089152,6.381365941563242,4.889484524878766,4.60124903089152,35
454,1757798903.6908088,-19.624017293132766,-20.14464402416016,0.5795695336198418,5.322233404469123,6.867894043815245,3.371765050384532,3.371765050384532,35
455,1757798904.6861527,-19.07833464719529,-20.362333319157578,0.5902498905025401,6.016752059314019,7.0263993072090285,1.920917005330098,1.920917005330098,35
456,1757798905.6835525,-18.599288872049506,-20.733500817159054,0.6075915435114054,5.467465138245094,7.326438246171129,0.7661566497335696,0.7661566497335696,35
457,1757798906.684235,-18.043998775428236,-21.059008258129573,0.6432240395670737,4.508223181970294,7.9716546550318395,1.594765148767142,1.594765148767142,35
458,1757798907.6899464,-17.614197248948226,-21.537158745072194,0.6392775266176413,3.3352950995191697,8.648245560180673,3.065775864498987,3.065775864498987,35
459,1757798908.6910365,-17.107379896077315,-21.977922071617385,0.6709353346856329,2.3754885550459397,8.278741099247625,4.660080826448511,2.3754885550459397,35
460,1757798909.6855645,-16.596870959897974,-22.438359098382474,0.6912573430490487,2.1518959081591453,7.950288536830112,6.249676082007098,2.1518959081591453,35
461,1757798910.6855283,-16.172167878239794,-22.920072289249287,0.6422228580202302,2.9145515362803813,7.529165241918273,7.836180482578054,2.9145515362803813,35
462,1757798911.682676,-15.808189185209681,-23.44062269783429,0.6369965152862077,4.25669353991274,7.066428902518864,9.351311153253771,4.25669353991274,35
463,1757798912.6896553,-15.438821440130233,-23.833459408027696,0.5354781434219242,5.748006232708634,6.517078512845385,10.816004404132578,5.748006232708634,35
464,1757798913.6828678,-15.178936674060797,-24.213244568395538,0.4633371171542152,7.2083889677694515,5.91015238534358,12.166479336866749,5.91015238534358,35
465,1757798914.6882427,-15.28022664556359,-24.45227670954627,0.25821953350709365,8.501491348138254,4.936257253931619,12.264143210568282,4.936257253931619,36
466,1757798915.6889157,-15.535864367839762,-24.554652842960678,0.2751900126171036,9.589240541505422,3.7572169168048712,11.371103829911446,3.7572169168048712,36
467,1757798916.6825976,-15.958797090971137,-24.337868893042486,0.47827685436806106,10.316717778541909,2.3364760577702954,10.035985203424096,2.3364760577702954,36
468,1757798917.6880455,-16.40743408332698,-23.857277717823866,0.6538896190741439,10.755032651518832,0.9284488371886032,8.43609529711456,0.9284488371886032,36
469,1757798918.6853344,-16.881367909292482,-23.468592819654965,0.6146011434659442,11.175271740412436,1.1453221519915777,6.731956743189165,1.1453221519915777,36
470,1757798919.6907253,-17.317239942763322,-22.965065814059994,0.6624049344755288,11.443090181314087,1.8078791303015114,4.972009720648932,1.8078791303015114,36
471,1757798920.6882498,-17.340438029538706,-22.89443933418954,0.0745232399383239,11.986786229187798,1.6512299054694626,3.707041600247378,1.6512299054694626,36
472,1757798921.6851616,-17.799599515881223,-22.8074145387685,0.4687833376172879,11.246782335718281,1.7507148928434626,2.070558628073537,1.7507148928434626,36
473,1757798922.685708,-18.483811221988123,-22.834198889909477,0.6843617862460132,10.281811743597222,1.87124743375212,1.1643550384520844,1.1643550384520844,36
474,1757798923.6858475,-19.16589819099064,-22.87322140787506,0.6831070292008079,9.396489933789512,2.1087730588569924,2.2687002689810325,2.1087730588569924,36
475,1757798924.6852524,-19.84049940794875,-22.92921057057302,0.6773237366109538,8.53255256624863,2.475740087434117,3.8685786472761454,2.475740087434117,36
476,1757798925.6813142,-20.467659461433023,-23.14647709211518,0.6663519367133295,7.986180872306018,2.8469488209748484,5.401756683784222,2.8469488209748484,36
477,1757798926.6847785,-21.030396297088444,-23.49120538939416,0.6576538173701539,7.497763404536392,3.2157572574362363,6.756939459784165,3.2157572574362363,36
478,1757798927.6852124,-21.543579637558036,-23.829896837344368,0.6146064972638837,7.116746942958975,3.5339653482630906,7.8962201902808244,3.5339653482630906,36
479,1757798928.68913,-22.15319466211474,-24.117192863791516,0.6712910652484937,6.772310929569595,3.4699920773195556,8.015633621271864,3.4699920773195556,36
480,1757798929.6842256,-22.430124382411826,-24.41948517433559,0.4119848634508012,6.374012405114706,3.70352937318702,7.47888990537303,3.70352937318702,36
481,1757798930.6866167,-22.605386619191904,-24.934734318732776,0.5429430137077544,6.104189041334601,4.527707632613839,7.001859876259317,4.527707632613839,37
482,1757798931.686969,-22.793638991030583,-25.076642204621482,0.2356642859457546,5.588547339807543,5.3074235770839735,6.511701041715432,5.3074235770839735,37
483,1757798932.6830106,-23.35382266128349,-25.011508403022393,0.5661988616031707,5.403742755307603,5.825256215532942,6.325222679894111,5.403742755307603,37
484,1757798933.6892786,-23.954181412337284,-25.01166414895083,0.5966191478528627,5.515521275559402,5.163525388173416,6.255329878654614,5.163525388173416,37
485,1757798934.6837401,-24.54014110273003,-25.044482193360608,0.5901465014364808,5.801897684572851,4.503179308086274,6.195772112830491,4.503179308086274,37
486,1757798935.684811,-25.112805468262312,-24.843020159677696,0.6064184331364234,6.24970762821944,4.082902550610937,6.02086552629352,4.082902550610937,37
487,1757798936.6903408,-25.28546940966506,-24.460496714394267,0.41737885948424,6.5729661799491215,3.857767446227412,5.428886182674846,3.857767446227412,38
488,1757798937.6842718,-25.127564270163816,-23.946889067983236,0.5406140449357432,6.58287445762968,3.734610923287967,4.616988067973603,3.734610923287967,38
489,1757798938.6816459,-24.795395726190943,-23.35546691715634,0.6801044996381296,6.281609846223568,3.7884507476162783,3.8028239303448643,3.7884507476162783,38
490,1757798939.6828058,-24.525522669324342,-22.755965416144132,0.6566829962543841,6.000076884803114,4.24101557069366,3.300096145263541,3.300096145263541,38
491,1757798940.6826558,-24.298566153899746,-22.24987302475267,0.5547351255780811,5.707771108645317,4.977865183511649,3.2416358161022383,3.2416358161022383,38
492,1757798941.691016,-23.846846265871132,-21.770792395568535,0.6530004666243843,5.188237817203939,5.603780570989816,3.7684146386727844,3.7684146386727844,38
493,1757798942.6907113,-23.286534839884027,-21.437323276599685,0.6522344300220669,4.604863055530756,6.1749097225025835,3.859694084514177,3.859694084514177,38
494,1757798943.6874228,-22.74553067097636,-21.146569648942638,0.6162113901482698,4.188978386432137,6.81018003361878,3.386087400539791,3.386087400539791,38
495,1757798944.686345,-22.114077371128975,-21.06404607112964,0.6375099176068806,4.007730747324377,6.784875888446073,3.001460580536658,3.001460580536658,38
496,1757798945.6843987,-21.468700430886273,-21.16049766263244,0.6538171065269673,4.349686654199763,5.593938805950262,2.6242843914343785,2.6242843914343785,38
497,1757798946.6894608,-20.85714555591657,-21.363793942465254,0.6412141472525186,5.195562661006466,4.251546934099691,2.1561096388029695,2.1561096388029695,38
498,1757798947.6852748,-20.430746440343555,-21.716462918505567,0.5556718294194705,6.473305219274488,3.0033074739501826,1.5962824911020097,1.5962824911020097,38
499,1757798948.6822617,-20.05314532595282,-22.022842132507638,0.48773169526406135,7.765186967082657,2.3088144313691816,1.1168480449082963,1.1168480449082963,38
500,1757798949.6875963,-19.5106203963279,-22.203544813846552,0.5687932664471271,8.846610476046822,2.873336589216093,0.9255200557813701,0.9255200557813701,38
501,1757798950.6820903,-19.150153391578037,-22.18164448613907,0.363131087672387,9.742098464298959,4.10383244738153,1.2239678817074477,1.2239678817074477,38
502,1757798951.6845546,-18.90248265376153,-22.12949266596657,0.25247978448474795,10.476637947226953,5.319449992693674,1.9713154452917943,1.9713154452917943,38
503,1757798952.6849997,-18.403363107804587,-22.067692416491948,0.502707232416067,11.024796631042399,6.647684921097681,2.570711131660495,2.570711131660495,38
504,1757798953.6856978,-17.7401694980588,-21.96023807102614,0.6713737134983704,10.601844682513871,8.000790092486808,2.916239318207707,2.916239318207707,38
505,1757798954.681396,-17.12324244812711,-21.86808448801726,0.6264667335622576,9.558650011245659,8.674596388993708,3.166905394244776,3.166905394244776,38
506,1757798955.6838741,-16.64049825710969,-22.109855639708968,0.538568356285305,8.869735109108332,9.177581808678296,3.2727456016393006,3.2727456016393006,38
507,1757798956.6870284,-16.229996161926906,-22.60282991146731,0.6394932679515413,8.48521043694341,9.799646140262897,1.993832192395967,1.993832192395967,38
508,1757798957.6852705,-15.93522790253126,-23.16079674535289,0.632154275765771,8.150568478786944,10.517815035334328,0.8227531399201148,0.8227531399201148,38
509,1757798958.6827884,-15.763302696269463,-23.48856665971921,0.3710444815124928,7.586909345093998,10.700215987819554,1.1133654135123638,1.1133654135123638,39
510,1757798959.685357,-15.970804395902082,-23.198571589244327,0.35567310508533445,6.34021274820089,9.448799850088863,1.5726665463791611,1.5726665463791611,39
511,1757798960.6853185,-15.59940579559526,-22.866421705070916,0.4982766746571972,5.384705505149875,8.768691391148643,2.6296871640122266,2.6296871640122266,39
512,1757798961.6875713,-15.542759515549585,-22.42463529875435,0.4444020650466733,4.299915958722708,7.758013444045601,3.5256556548786064,3.5256556548786064,39
513,1757798962.6869712,-15.84365616167127,-21.893946828257512,0.610422905636493,3.132017826195258,6.517284335346161,4.057616895238924,3.132017826195258,39
514,1757798963.6882086,-16.073283311292396,-21.29738079373024,0.638443646312385,2.4748704337283542,5.462660636996734,4.70107822286304,2.4748704337283542,39
515,1757798964.6844327,-16.231161130128992,-20.726201976188154,0.59484255730313,2.799660168519484,4.726830827944733,5.422132945270073,2.799660168519484,39
516,1757798965.6827252,-16.542212240460255,-20.42632823443064,0.4328004310480351,3.4832294429809,4.079262481648396,6.034640739853208,3.4832294429809,39
517,1757798966.6827693,-16.89151971937633,-20.026556281049896,0.5308563546663294,4.495481937223343,3.882364450226601,6.620054509359472,3.882364450226601,39
518,1757798967.682154,-17.075434803102556,-19.625370026514894,0.44160514416134355,5.752559729166229,4.243973009499713,7.333220093644065,4.243973009499713,40
519,1757798968.6878047,-17.395379148332086,-19.299726939663312,0.453951863429557,6.926831784809365,4.908749481092574,7.901992782571246,4.908749481092574,40
520,1757798969.6815193,-17.967898903834747,-19.016839345463644,0.6426347734293074,7.483652338582987,5.878138811855328,8.245821195305513,5.878138811855328,40
521,1757798970.6819582,-18.5876010399924,-18.949724302576247,0.6230524155926,6.870101744462343,5.945486436233789,7.4788293620417745,5.945486436233789,40
522,1757798971.681732,-19.195784909813,-19.104330967328796,0.6276695774197215,5.9201800547341135,5.647518181288895,6.204453220972864,5.647518181288895,40
523,1757798972.6838424,-19.81199287373805,-19.220091015588327,0.6256664990427464,4.938020366294037,5.356450086054846,4.752139857444177,4.752139857444177,40
524,1757798973.6886406,-20.444255495064965,-19.145455134720397,0.6336124205231279,4.241989725413567,5.245365904977792,3.2066227897368424,3.2066227897368424,40
525,1757798974.6843836,-21.077415571562458,-19.081632313066503,0.6390892109947007,3.711177005502418,5.179553662220356,1.7688885351127317,1.7688885351127317,40
526,1757798975.6834779,-21.66112942334935,-19.11487072235168,0.5851894696594007,3.4452626070813044,5.089989955258591,1.432788833223737,1.432788833223737,40
527,1757798976.6811616,-22.205437396986575,-19.051987191068225,0.5492004572871078,3.685285807599077,5.1766152207091665,2.7256320762683997,2.7256320762683997,40
528,1757798977.684084,-22.79316414441506,-19.025199264150874,0.5866226272874978,4.381432318801172,5.24478676898032,4.395055448268619,4.381432318801172,40
529,1757798978.688497,-23.346718132910283,-18.934141642562306,0.55852846560439,5.2984518482317435,5.354217425389056,6.080471831103049,5.2984518482317435,40
530,1757798979.6836224,-23.61917694208851,-18.875358516456014,0.280093301949675,6.095829873897167,5.0703716724851855,7.513918528976618,5.0703716724851855,41
531,1757798980.681955,-23.010703678801278,-18.86873109481443,0.6095255931038254,6.301714247808372,4.613368150861312,8.040713092125563,4.613368150861312,41
532,1757798981.6853065,-22.793152890248777,-19.01071256602305,0.2589150219014434,7.041153851838408,4.001089480629489,8.760599445374394,4.001089480629489,41
533,1757798982.682652,-22.441453880348202,-19.50197218107484,0.6057837238270947,8.04005723013982,3.707804152393544,9.020883647300039,3.707804152393544,41
534,1757798983.6911652,-22.11759931749785,-20.024722236339255,0.6097476211264369,9.098034925740738,3.962460186546171,9.15115625933146,3.962460186546171,41
535,1757798984.6831715,-21.95762229145952,-20.662222932493034,0.662563237060779,10.266985938930395,3.4126052322554976,8.017983204134902,3.4126052322554976,41
536,1757798985.6873913,-21.894640068546742,-21.34048202900718,0.6783147095421704,10.906567166708852,2.67293615570628,6.826237278811751,2.67293615570628,41
537,1757798986.686718,-21.887119000852447,-22.018634382129317,0.6786509898311393,10.586318441702069,1.930476347270697,5.718641253002061,1.930476347270697,41
538,1757798987.690777,-21.842748340336186,-22.60664601590016,0.5872994429215479,10.191998521666402,1.3945907647859552,4.7662119396024645,1.3945907647859552,41
539,1757798988.6851444,-21.626599157555844,-22.912104185682495,0.37631903147066154,9.480818369617065,0.9791829234183149,3.781483450337247,0.9791829234183149,41
540,1757798989.6828437,-21.158096652462632,-23.079334797249505,0.49860134529777306,8.52958232153775,0.7230644502835984,2.788446223058858,0.7230644502835984,41
541,1757798990.6823435,-21.59320340328492,-23.01389023656636,0.4402211940699849,7.7303273646016475,1.5221498498493415,2.6057386369363953,1.5221498498493415,41
542,1757798991.6874292,-21.431961755642565,-22.747953220019248,0.3094269333173632,6.486121871461861,2.19664970517296,2.1060818947395368,2.1060818947395368,41
543,1757798992.6855197,-21.194229562171394,-22.372947210905664,0.4448608360257229,5.180705767039408,3.0924786139393388,1.9955931626649415,1.9955931626649415,42
544,1757798993.6826942,-21.47809228783069,-22.71408380570983,0.4450504855544168,4.804635952090379,4.223198349867503,2.840839673165477,2.840839673165477,42
545,1757798994.6886907,-21.478428285820563,-22.26157468675949,0.44981196170113985,3.768704017479893,5.398910947096018,3.2406596900282314,3.2406596900282314,42
546,1757798995.68335,-21.369232282795327,-21.732490736989934,0.5431354133330842,2.949010169632849,5.713503858636421,3.821827370975914,2.949010169632849,42
547,1757798996.682327,-21.384563087162327,-21.583359025431236,0.15007117818086885,2.8153255534526265,5.129802845448691,4.660293422627916,2.8153255534526265,42
548,1757798997.683604,-21.1683569414118,-21.72764245205786,0.2595969631462304,2.7617508311004184,4.0547430214460345,5.891019451589544,2.7617508311004184,42
549,1757798998.6844234,-21.14572319360854,-21.76419656807016,0.04295886621316364,3.193252559577204,3.194630695571117,5.739336781620153,3.193252559577204,42
550,1757798999.6832573,-21.677131821019042,-21.574787724479787,0.5648136102290442,4.3182464309600626,2.963978891792728,4.471265392583009,2.963978891792728,43
551,1757799000.6868343,-21.39564900066747,-21.679777753714987,0.2993547155573668,4.75694937303795,2.5547562333715716,3.901394655942578,2.5547562333715716,43
552,1757799001.6833823,-21.32278903676177,-21.290072430096576,0.3978311714257612,5.78108242124446,3.2607776161690554,2.743641694132874,2.743641694132874,43
553,1757799002.68379,-20.874243766247798,-21.053037461771627,0.5071180335792608,5.295018054763605,4.339899708359853,1.9098504429884775,1.9098504429884775,43
554,1757799003.6829524,-20.251046288880367,-21.02388870569673,0.6244017676690548,4.418585652900549,5.5039153832350385,1.2815945349636628,1.2815945349636628,43
555,1757799004.681707,-19.733630051380043,-21.24985022968835,0.5653085305604509,3.24054075784788,6.4059905513970214,0.5717546878123074,0.5717546878123074,43
556,1757799005.6853292,-19.357110147375625,-21.556096454933144,0.4835873496862168,1.8931551208517887,6.528975830975201,0.318821871939555,0.318821871939555,43
557,1757799006.682981,-19.01338595389029,-21.88570384849142,0.47734284900371404,0.4508351457396509,6.818341951634886,1.0721906440762332,0.4508351457396509,43
558,1757799007.682889,-18.71927258542105,-22.074224195738296,0.3493781060614813,0.9371977249352099,7.295678239304797,1.8664299968990816,0.9371977249352099,43
559,1757799008.6835191,-18.71730712827859,-22.104201416255517,0.03002266554979387,2.225300961469153,7.598725598249741,2.8841070357361063,2.225300961469153,43
560,1757799009.6888208,-18.703584874025267,-22.381265542616557,0.27594077268834877,3.7394001752131025,7.428352919134741,3.78225097040647,3.7394001752131025,44
561,1757799010.6880772,-18.692548427769218,-22.13623111828002,0.24546537615600136,4.725064789150323,6.416169402204551,4.601088906955853,4.601088906955853,44
