step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
412,1757786108.798472,-24.875290058494027,-23.123255273607555,0.6551708027357701,6.733619225760437,3.3832935992834905,3.78349243989661,3.3832935992834905,35
413,1757786109.8031657,-24.410447337349183,-22.677695029196958,0.6408883202911775,6.2506813714910185,3.700167980805721,3.8479388989496597,3.700167980805721,35
414,1757786110.8009133,-23.951050461008755,-22.16909885027969,0.6869051258969053,5.759631702443357,4.170532509924964,4.251254937910513,4.170532509924964,35
415,1757786111.803735,-23.445781532296618,-21.738313607816764,0.6621141141902565,5.130393164377746,4.754887460142529,3.750719208555379,3.750719208555379,35
416,1757786112.7966096,-22.876871260130084,-21.388468214167553,0.6726632494506452,4.390783477982614,5.295831875071424,3.177273829240799,3.177273829240799,35
417,1757786113.8011718,-22.36189380180537,-20.981055445636695,0.6536661508190091,3.764190284475332,6.062814980552336,2.423297828204715,2.423297828204715,35
418,1757786114.7965734,-22.13203135386914,-20.70666717198531,0.35960003936031937,3.511782619144887,6.989930218893934,1.425216384802678,1.425216384802678,35
419,1757786115.8050013,-21.627948054075933,-20.354032918043796,0.6100422732746641,3.229004985585474,6.5514629648432345,0.5681451956634157,0.5681451956634157,35
420,1757786116.7977142,-21.167177152579647,-20.272590411548,0.47134786274544854,3.429822154687908,5.657470725159497,0.4062702751432719,0.4062702751432719,35
421,1757786117.797723,-20.87177243824469,-20.687749082148027,0.509525354232162,4.508260643600351,4.439064724681711,1.0781609681635966,1.0781609681635966,35
422,1757786118.7988994,-20.88419453859873,-21.25038288066285,0.5621096705716987,6.099378761931733,3.336463049146265,2.1519640825586013,2.1519640825586013,35
423,1757786119.7963269,-20.919659735461675,-21.239775196065448,0.03711308084949468,7.158697067977431,3.0339817869703163,3.410321614735189,3.0339817869703163,35
424,1757786120.797597,-20.743497528348076,-21.80541013489599,0.5916808130903923,8.635592569399146,2.7626520304239586,4.2659720097198806,2.7626520304239586,36
425,1757786121.7990925,-20.575320948490347,-22.447166732300722,0.6624358902454192,10.129581764742614,3.2016462459782056,5.051221591428916,3.2016462459782056,36
426,1757786122.8001366,-20.60818556163983,-22.987920254985546,0.5411862678892706,11.50742363613446,3.879830573137567,5.912756438569121,3.879830573137567,36
427,1757786123.799646,-20.695039906066864,-23.650531789044038,0.6686077363559187,12.835896267328565,4.466518993384177,6.7515365064766035,4.466518993384177,36
428,1757786124.7960145,-20.70770379591579,-24.22283257137011,0.5745271899085959,13.237105730762703,4.959017934132701,7.0418676285679025,4.959017934132701,36
429,1757786125.8001783,-20.685475116662143,-24.514321135753416,0.29112274611531813,12.508734317640315,5.421656936681897,6.234366654728544,5.421656936681897,36
430,1757786126.8001912,-20.536121569393497,-24.64891704251556,0.20105098699239252,11.632871591844646,6.110704451837981,5.37036453306995,5.37036453306995,36
431,1757786127.7966244,-20.68638620434089,-24.51020685129285,0.20523134137634005,10.587270085122883,6.5091327096747476,4.720303894789636,4.720303894789636,37
432,1757786128.8006256,-20.462428883826693,-24.46865928769316,0.22687083776312217,9.524897156266375,7.339894496564204,3.9306382776664806,3.9306382776664806,37
433,1757786129.8006887,-19.936807577054257,-24.196662932110897,0.5917900981811278,8.13391754528001,6.792050255982474,3.0223472220026584,3.0223472220026584,37
434,1757786130.798631,-19.452657346534544,-23.720221572501817,0.680663362220712,6.610183626586938,5.976864779029308,2.42388242886698,2.42388242886698,37
435,1757786131.7969124,-19.08393242105992,-23.157451377401696,0.6739645563890229,5.054951777221454,5.066018852315362,2.441514418277155,2.441514418277155,37
436,1757786132.8057432,-18.6437365903956,-22.669221479920136,0.6516198567423357,3.5374252006877023,4.295933968840951,3.1825021602503716,3.1825021602503716,37
437,1757786133.8001,-18.136849604587404,-22.241936860886305,0.6667152713955319,2.1495050200210017,3.794590594755745,4.34385236365194,2.1495050200210017,37
438,1757786134.7972484,-17.81822794969765,-21.928419555619662,0.44828269608252636,1.090221078738166,3.2400734440479,5.499561987414449,1.090221078738166,37
439,1757786135.8042316,-17.808031524950604,-21.372597036508107,0.5520608411408952,1.0763725582929875,2.7271584713528605,6.273659395177415,1.0763725582929875,38
440,1757786136.8045232,-17.909320047358793,-20.73747250139542,0.6429630010011353,2.4550401154090897,2.8055166198626624,7.007302010318788,2.4550401154090897,38
441,1757786137.8024666,-18.27798685595745,-20.294733894391708,0.5773233218494974,3.7950406847082916,3.2976958376906826,7.528039101218697,3.2976958376906826,38
442,1757786138.804472,-18.750249232979296,-19.82012036740281,0.6682044604830324,5.171276633092931,4.369496450791448,7.71786631829332,4.369496450791448,38
443,1757786139.8056574,-19.17575262738417,-19.286681037275663,0.6815487741794155,6.705877770481641,5.770769009978877,6.635068864099924,5.770769009978877,38
444,1757786140.8005826,-19.550413134830276,-18.79067822864095,0.6247727484354086,7.701837023244857,6.61088598595051,5.501453246541916,5.501453246541916,38
445,1757786141.800806,-19.775808265104992,-18.56613478091561,0.3180841301728131,7.3409042770327755,6.532908618475317,4.479822862771596,4.479822862771596,38
446,1757786142.8042696,-20.229553630906853,-18.296904505950565,0.5257865521601603,6.888474717734031,6.5252875142553215,3.332856977138157,3.332856977138157,38
447,1757786143.7975159,-20.46549385644431,-18.400845023197082,0.2595735990269965,5.959893989945334,6.111528074398599,2.48229291772091,2.48229291772091,38
448,1757786144.797254,-21.10870940011966,-18.404409729076228,0.6433938513728178,5.279643863073505,5.936679856982829,2.3185873902313823,2.3185873902313823,38
449,1757786145.797643,-21.7484587007303,-18.297828812869252,0.648314515000969,4.811042993447247,5.9136606149215405,3.4816140359931316,3.4816140359931316,38
450,1757786146.8050053,-21.638292460969677,-18.31079994473466,0.11011651326168687,3.9063880835880602,5.951866789093359,4.441779616071997,3.9063880835880602,39
451,1757786147.8047569,-21.205846469915002,-18.213915973080386,0.4432760513527175,2.9839594194755255,6.462806484929245,5.280320771496298,2.9839594194755255,39
452,1757786148.8055544,-20.92731001903403,-18.11599775569814,0.29501128647565095,2.462709644181693,7.071296775238288,6.182664982702355,2.462709644181693,39
453,1757786149.7981603,-20.8869681444813,-18.116005406380463,0.040642388160429026,2.6625937414458822,7.4459864245669225,7.11260198028019,2.6625937414458822,39
454,1757786150.796503,-20.90392874899326,-18.165961155233916,0.05284398701613288,3.3945177696004056,6.849752737846382,7.947077288148823,3.3945177696004056,39
455,1757786151.8000104,-20.501271508069063,-18.6913188915735,0.6596031386568986,4.4513131058168485,6.278764400826515,8.02631984937752,4.4513131058168485,39
456,1757786152.8019814,-19.978363168661694,-19.09567638257402,0.6597126460165291,5.672011416762712,6.287872239849157,7.472525418966305,5.672011416762712,39
457,1757786153.7957635,-19.371004758589482,-19.389108743708906,0.6787475078395107,6.742741806494887,6.69440921645258,5.868679205251668,5.868679205251668,39
458,1757786154.79661,-18.734332200814872,-19.552969733675233,0.6568648811276047,7.66878226503118,7.021993386453834,4.372404442358051,4.372404442358051,39
459,1757786155.7966802,-18.083818196713768,-19.63497253240643,0.6556162506560015,8.403071031035172,6.847903833958816,3.0312569409874457,3.0312569409874457,39
460,1757786156.7962859,-17.481776147393717,-19.82981968216747,0.6330371510172479,8.781994664769865,6.585611138078913,2.1182474693573954,2.1182474693573954,39
461,1757786157.8016996,-16.90747225176337,-20.14818517444325,0.6531083797463328,8.147375923619709,6.335311771202648,2.091207067321654,2.091207067321654,39
462,1757786158.8024552,-16.398883537981682,-20.567584454213993,0.6587126228411039,7.705046150452118,5.958051136082778,3.008879002390258,3.008879002390258,39
463,1757786159.7974455,-15.94948055704598,-21.04772270468128,0.6609552679393204,7.3663197192959675,5.579676821532259,4.326982230870285,4.326982230870285,39
464,1757786160.8049335,-15.547377991312175,-21.554829675930005,0.6423714607278393,7.070832314565979,5.015285498549643,5.699389284243613,5.015285498549643,39
465,1757786161.8054154,-15.205952350284683,-22.08238515410015,0.6280971092654917,6.87461120968248,4.488340142936049,7.126210074001831,4.488340142936049,39
466,1757786162.7961264,-14.88594155281724,-22.618593361198336,0.6302955026814023,6.601210570606658,3.905998794447775,8.574347449766202,3.905998794447775,40
467,1757786163.8034246,-14.763138764244804,-22.743952715355224,0.17421498428376495,5.988052583910839,3.252791279988797,9.673152707223268,3.252791279988797,40
468,1757786164.8017383,-14.814723355935781,-22.54445648756657,0.20640562158784592,5.1077792105497455,2.7245220907738026,10.554609621975189,2.7245220907738026,40
469,1757786165.7957652,-15.330331823261453,-22.57219818434336,0.5194570013593923,4.1257282346670365,2.2358220226847596,11.045961582022091,2.2358220226847596,40
470,1757786166.7986214,-16.006788784060916,-22.41770538407334,0.6918984229416432,2.938785048388876,2.325682871643966,10.98082149477531,2.325682871643966,40
471,1757786167.7983959,-16.662932827913366,-22.412565515034732,0.6563122022507935,1.991007449923,2.3595967106102425,9.72271555782424,1.991007449923,40
472,1757786168.796291,-17.13682768938282,-22.53937292948279,0.49160219204420913,1.5439625632446228,2.5622016286804112,8.50332716781428,1.5439625632446228,40
473,1757786169.796458,-17.085648472555086,-22.49012724918666,0.07101243495158183,2.154790154862513,3.491876259045321,7.579987187560643,2.154790154862513,40
474,1757786170.798146,-17.689598643246864,-22.615205676669458,0.6157267507334869,2.473056221261058,3.9525977691142438,6.020043808419873,2.473056221261058,40
475,1757786171.8004024,-18.36936857728692,-22.73524504859114,0.6887332883768995,3.106858853700267,4.371883798954896,4.322527508291972,3.106858853700267,40
476,1757786172.8047051,-19.030303636786144,-22.867960969064544,0.6712399092596091,3.7205206150245145,4.769798459015048,2.764254270843287,2.764254270843287,40
477,1757786173.7983444,-19.716266587267093,-22.923566580355324,0.6926186017004495,3.164897306564622,4.988821466514669,1.7644369918920029,1.7644369918920029,40
478,1757786174.7984715,-20.37676362130371,-22.986735359852158,0.6634265275576584,2.669320249487783,5.076922175006801,2.335421667382676,2.335421667382676,40
479,1757786175.799005,-20.88918295804207,-23.325742730943336,0.6140822774560423,2.264684127742712,4.782799551064937,3.7441990345695904,2.264684127742712,40
480,1757786176.8017366,-21.342495796477017,-23.73328307790204,0.6079144305211034,2.578995045414564,4.666125658524252,5.2160669408010225,2.578995045414564,40
481,1757786177.7961185,-21.69416657255636,-24.0294261442314,0.46235078035376104,3.466795608764254,4.980393974402821,6.453788475794328,3.466795608764254,41
482,1757786178.796731,-22.06866275758814,-23.807436436505657,0.4350802991680871,4.406595380903335,5.191617341905762,7.569567582932137,4.406595380903335,41
483,1757786179.7989738,-22.28937993289133,-23.36416880990428,0.4940709143906663,5.113461030330294,5.151991209246304,8.446562881480032,5.113461030330294,41
484,1757786180.80092,-22.272698586914945,-22.708292756844706,0.6548137472006235,5.579367443639113,3.7515652918320614,8.38120049110432,3.7515652918320614,41
485,1757786181.7993371,-22.00258251827115,-22.167909916806213,0.6050904617611327,6.006566841734194,2.690665840592732,7.228761202062206,2.690665840592732,41
486,1757786182.7994592,-21.775942573329722,-21.568296208224254,0.6409383469512893,6.391542475588668,1.7553010979852128,6.123362870787347,1.7553010979852128,41
487,1757786183.8021154,-21.66816394044588,-20.910466449936948,0.66483455074131,6.803778233697278,1.0976612449531966,5.1381362762888205,1.0976612449531966,41
488,1757786184.8057384,-21.57775109983594,-20.236737461994217,0.6773145960679674,7.184900842304764,1.8230067137709192,4.317556860313101,1.8230067137709192,41
489,1757786185.798139,-21.428029320100563,-19.579012499385698,0.6797161710351577,7.440839237738498,2.9801493890444295,3.518050263324336,2.9801493890444295,41
490,1757786186.7964103,-21.368672082726068,-18.954463683094183,0.6284495836606923,7.656560620875327,4.215994811729014,2.969115655303113,2.969115655303113,41
491,1757786187.7962718,-21.273517750805023,-18.288598413333613,0.6727230284031661,7.676826820014648,5.514718013040922,2.767966873299996,2.767966873299996,41
492,1757786188.7987738,-21.21179334287901,-17.92554985420423,0.3673392076444828,7.705613752404864,6.5511722845438705,2.645187447850974,2.645187447850974,42
493,1757786189.7957487,-21.30772163041767,-18.2637016705003,0.3525617351041739,7.168441007504188,7.053799420960952,2.1730098926555086,2.1730098926555086,42
494,1757786190.7984018,-21.089723292499986,-18.38207239974859,0.2474059023660858,6.220294877024275,7.784146704634217,2.556084493915783,2.556084493915783,42
495,1757786191.7985039,-20.81672489188167,-18.55969172732418,0.325661030474175,5.365580936114741,7.362249006740649,3.373571632175679,3.373571632175679,42
496,1757786192.8022344,-20.72422274702957,-19.14256907877565,0.5879782416743015,4.994175500711228,6.3161384295211525,4.238334170328648,4.238334170328648,42
497,1757786193.798714,-20.83234895657611,-19.789283284288324,0.6580073957769086,4.718466771021787,5.231691758585456,5.129871662391768,4.718466771021787,42
498,1757786194.7987947,-21.084015335819814,-20.284980982486655,0.5558796838288996,4.400380833351768,4.329513263334048,5.443544363203264,4.329513263334048,42
499,1757786195.8056731,-21.485271593028852,-20.757068610795606,0.6153425492003787,4.27740267483891,3.5612801652972097,4.532654824538991,3.5612801652972097,43
500,1757786196.7958722,-21.77100694005244,-21.332160161292084,0.6485203841468203,4.206626953379896,2.868806517344271,3.734628941043048,2.868806517344271,43
501,1757786197.8038845,-22.06502842224286,-21.88041364213153,0.617172792822586,4.155831499435912,2.5226333395278493,2.9645630299524903,2.5226333395278493,43
502,1757786198.7979703,-22.353794796637676,-22.498348335750237,0.6861351466054847,4.203103128657757,2.4760547421496124,2.5898756856779954,2.4760547421496124,43
503,1757786199.7961967,-22.59020053272728,-23.10589000996536,0.6530743565984043,4.255052110834924,2.692935724841,2.83536693317486,2.692935724841,43
504,1757786200.7960582,-22.49594748810935,-23.09207217490149,0.09527372958134961,3.8697864110551796,3.172620100166515,2.933634135657072,2.933634135657072,44
505,1757786201.7998166,-22.20506525453517,-22.743502180587495,0.45229733483724177,3.6070281006401546,3.564329114300383,3.1285595523928142,3.1285595523928142,44
506,1757786202.7987525,-22.14707544576531,-22.50978906473005,0.24105649585676367,3.9648803973404974,3.8032262699464745,3.9031064620496276,3.8032262699464745,44
507,1757786203.8054678,-21.711235307489346,-22.528032386794184,0.4333119652669744,4.188366692836693,4.626339264969767,4.511576491444598,4.188366692836693,44
508,1757786204.8051233,-21.215101910781904,-22.350142535498698,0.5272424994333154,4.7380477510462535,5.507723478332235,5.065965205180349,4.7380477510462535,44
509,1757786205.7997873,-21.354187026363867,-22.396626867751298,0.1474341241472763,4.387852940475798,4.6653481087076445,6.097016859885974,4.387852940475798,44
510,1757786206.7985103,-21.620985685111773,-22.417724504109565,0.2679737219871771,3.981344053475126,3.44754569174265,7.2258949512941335,3.44754569174265,44
511,1757786207.8007886,-21.015661458672945,-22.60709856207153,0.632813674860465,2.842849531171224,3.107211966675558,7.276359717753208,2.842849531171224,44
512,1757786208.805445,-20.408818290711356,-22.625078084555245,0.6042956668962138,1.815980091122128,2.6711246979271124,6.419100027792575,1.815980091122128,44
513,1757786209.7987049,-20.004673417012448,-22.48434922071248,0.4308498667855167,1.2774554673753435,2.041860787077941,5.06061204941474,1.2774554673753435,45
514,1757786210.801464,-20.010887895124913,-22.486160807244215,0.006455331615191217,1.8235497624274888,1.0281294024774985,4.132949011390397,1.0281294024774985,45
515,1757786211.796885,-19.581050953586633,-22.404370924448873,0.4395620743579394,2.59665559513565,0.6819665627176636,2.778656131671179,0.6819665627176636,45
516,1757786212.799787,-19.629751791694165,-22.3844549888333,0.05246348959648224,3.782997118234222,0.8859418872207544,1.9782943021322914,0.8859418872207544,45
517,1757786213.7980099,-19.060312630933783,-22.396481135928887,0.5705801575386964,4.900793781061895,1.3391384811517846,0.9719962343401997,0.9719962343401997,45
518,1757786214.7977622,-18.433981905374548,-22.289326860757452,0.6355881789562924,5.924336881513428,1.9484342377687478,1.5878008943155,1.5878008943155,45
519,1757786215.8007808,-17.778941390717147,-22.148444468219527,0.6680029009316998,7.0277657626317485,2.5536577547109256,2.9764692949131364,2.5536577547109256,45
520,1757786216.7966762,-17.160672839164363,-21.907290138640587,0.6663701920554901,7.919950674545198,2.8170942962535492,4.455928111215493,2.8170942962535492,45
521,1757786217.7959714,-16.558718745029132,-21.91866887143278,0.6024862419802769,8.994457058436542,2.7061772169637597,6.009819226104926,2.7061772169637597,45
522,1757786218.7986174,-15.926136785336707,-22.170593695982525,0.6791040242657733,10.212489005833875,3.203439290768213,7.707000627313937,3.203439290768213,45
523,1757786219.8034055,-15.414876031694913,-22.536154990325663,0.6255131908217659,11.434957433020482,4.286701990729791,9.246370703507056,4.286701990729791,45
524,1757786220.7980967,-14.915069722816197,-22.988128079929925,0.6774555718251042,12.551652831549843,5.694517348161634,10.833448757452802,5.694517348161634,45
525,1757786221.800354,-14.398537997251758,-23.46388037452038,0.7006613912864466,12.264195225555119,7.380421648478288,12.507013822822502,7.380421648478288,45
526,1757786222.7975488,-14.07526436259798,-23.903687002235014,0.5473703781690394,11.873408340648528,8.864261509491643,13.175835958905305,8.864261509491643,45
527,1757786223.7972739,-14.246333209209848,-23.99128719608012,0.19224635515936203,10.960740915573155,9.767028525010204,12.383660174563905,9.767028525010204,46
528,1757786224.7959874,-14.824247605090022,-24.07366383306255,0.5845078805585016,10.055803250678045,10.066346232558331,11.040068498963608,10.055803250678045,46
529,1757786225.7967386,-15.112491628793071,-23.973293980498674,0.3049900159053799,8.855850571540886,10.438213058315371,9.745600187947021,8.855850571540886,46
530,1757786226.7971165,-15.413064829733148,-23.402762188387953,0.6446213294882635,7.312111701818732,10.326332178666743,8.115430753561734,7.312111701818732,46
531,1757786227.7959926,-15.745467731302123,-22.81635120627911,0.6748278223794519,5.758591502781192,10.117196758404159,6.406946550139236,5.758591502781192,46
532,1757786228.8023856,-15.98367325443562,-22.176127359666754,0.6787627747082351,4.295231884809813,10.017027258723465,4.695674672101217,4.295231884809813,46
533,1757786229.797494,-16.07899839634174,-21.528616424830194,0.6577073655475276,3.0539476970214383,10.059521986961403,3.2935716015982943,3.0539476970214383,46
534,1757786230.7965448,-16.226354332386897,-20.856509661115602,0.6887243883490791,2.3030170615078274,9.553372651233529,2.1520241453591087,2.1520241453591087,46
535,1757786231.8041024,-16.468063811291426,-20.27713821717331,0.623060793716342,2.485916425886373,8.395379035313102,1.9294126350431007,1.9294126350431007,46
536,1757786232.7971904,-16.925087543381743,-19.81838225679159,0.6520622387077026,3.2645399450223307,7.14577749623766,2.7949784301389564,2.7949784301389564,46
537,1757786233.802888,-17.455842705485495,-19.419821831075627,0.6599802725908013,4.3184465515158115,5.97087922299389,4.113902857264333,4.113902857264333,46
538,1757786234.8007464,-18.050533199874618,-19.0939031477308,0.6795997057021019,5.4970002257483435,4.955337256580065,5.465295225030425,4.955337256580065,46
539,1757786235.7974467,-18.64388603736603,-18.832484933776175,0.6505346345905457,6.6631575136336325,4.314994559250294,6.681311315454347,4.314994559250294,46
540,1757786236.7975564,-19.236875716754497,-18.488648804603613,0.6853882104638235,7.893830959145877,4.3169744127769825,6.925359645745861,4.3169744127769825,46
541,1757786237.8033662,-19.814018579551362,-18.2919561090498,0.6062172159642892,7.931410079673574,4.7760601726902,6.554804416796982,4.7760601726902,46
542,1757786238.8046927,-20.118654311721727,-18.220156237670032,0.31256802805405903,7.36023408885269,5.4267777639099695,5.945412265725789,5.4267777639099695,46
543,1757786239.8046143,-19.994391308097793,-18.30333014227442,0.1495416349609668,6.406715120813033,5.964855875914171,4.929491291700093,4.929491291700093,46
544,1757786240.801028,-20.538042494622626,-18.648481389394846,0.646278920943712,5.274756052190326,6.689919319006725,4.185082971107465,4.185082971107465,46
545,1757786241.8040688,-21.15393882034661,-18.955295948604324,0.6860008249415603,4.332685710053807,7.520966142410368,3.4744820752962053,3.4744820752962053,47
546,1757786242.7961001,-21.665901487348815,-19.359761766938465,0.657696609874891,3.6444000427561942,7.082816882149744,2.6741024451619615,2.6741024451619615,47
547,1757786243.797816,-22.122074767283983,-19.84158054415028,0.6623718360433093,3.545737778464744,6.369078561456404,1.8204725627646658,1.8204725627646658,47
548,1757786244.7998765,-22.545066457430618,-20.357368092322243,0.6656807179428246,4.261877363412474,5.485962565640531,1.0167503263628255,1.0167503263628255,47
549,1757786245.7980616,-22.777559668731627,-20.79485803867055,0.4963304198379161,5.289482269333618,4.4518793316443155,0.7180942574658882,0.7180942574658882,47
550,1757786246.8002443,-22.62248527812492,-20.721924158606,0.17099600634707468,6.000132893761746,3.7462124203135847,1.180290479439025,1.180290479439025,47
551,1757786247.8012593,-22.325910493869497,-21.152175656556334,0.5220339905209869,7.082666294638239,3.00336839107479,2.555298855058119,2.555298855058119,48
552,1757786248.7974155,-22.20775188723693,-21.270154016585515,0.16761838799244572,8.098924466196195,3.1424075568220764,3.6710902106329737,3.1424075568220764,48
553,1757786249.8007088,-22.1841096701554,-20.90462936033008,0.36508612091363246,8.695337858579816,3.9400511358982975,4.465644383815673,3.9400511358982975,48
554,1757786250.7959936,-22.558622159237913,-21.228704160878937,0.49760795179025546,9.99075364963364,3.9064014484743215,4.342293669565733,3.9064014484743215,48
555,1757786251.8047738,-23.1558180293163,-21.587949413869843,0.690855963847716,11.293607172090006,3.0444414705955993,3.43084739996546,3.0444414705955993,48
556,1757786252.7960656,-23.702193973875513,-21.992307971963978,0.6857009854786211,12.452722826505743,2.1262797959867195,2.808676036935547,2.1262797959867195,48
557,1757786253.7992876,-24.184757269170507,-22.399032599198854,0.629077118704372,12.388310924879445,2.0171030122926012,2.7497285430779916,2.0171030122926012,48
558,1757786254.798157,-24.73321649836449,-22.69081585130345,0.621947874476576,12.054433794342096,2.646462895124687,3.34553817495339,2.646462895124687,48
559,1757786255.796884,-25.193121233770764,-23.065728939376143,0.5941129697095509,11.78199309217271,3.317507884535389,4.469697656130244,3.317507884535389,48
560,1757786256.8045647,-25.624174947012147,-23.47324706385102,0.5886719430956663,11.55580947288993,3.19474499511907,5.858278319817458,3.19474499511907,48
561,1757786257.8024602,-25.992702662239186,-23.841625725905587,0.5221704256554001,11.306835422723394,3.5464825481620372,7.223754540304508,3.5464825481620372,48
562,1757786258.797534,-26.27559236236145,-24.14030698074812,0.413420935213416,10.981567253422321,4.128884675257961,8.576623069611403,4.128884675257961,48
563,1757786259.803154,-26.3842514481102,-24.27318821656604,0.17069215803342325,10.466473883609671,4.704471802886755,9.681022959879083,4.704471802886755,48
564,1757786260.8057635,-26.463628046029672,-24.442418447859666,0.1864346481614086,9.98543914126052,5.400566493167552,10.718593404020293,5.400566493167552,48
565,1757786261.797715,-26.52661005294189,-24.768059969280298,0.33436741591909547,9.622333440680254,6.229970235391433,11.684949826257485,6.229970235391433,49
566,1757786262.798839,-26.49298447716578,-24.600267847928887,0.17093608565514698,8.974034952410301,6.879639288950597,12.345094458364054,6.879639288950597,49
567,1757786263.797266,-25.954140452885685,-24.818063094781817,0.5821107307879937,8.113474139972439,7.1574420620610395,12.408911779961993,7.1574420620610395,49
568,1757786264.8054216,-25.28325460887617,-24.943382062869546,0.6769689659895755,7.10688155069537,7.310353338941455,11.16155110894499,7.10688155069537,49
569,1757786265.796406,-24.62351168100256,-24.965629184563273,0.6661233932452121,6.115212963075258,7.45254929791496,9.671777957378831,6.115212963075258,49
570,1757786266.8006284,-23.978226547754023,-24.81833310050089,0.6590999709264365,5.202320986210937,7.697887540349333,8.191236538981276,5.202320986210937,49
571,1757786267.7967632,-23.335804109032647,-24.659897840955985,0.6642382974356905,4.506458281742131,6.687807589110338,6.756806738408464,4.506458281742131,49
572,1757786268.8003433,-22.67190946245178,-24.53196476584054,0.6736968019830345,4.118646641676554,5.145839591528742,5.444647758147095,4.118646641676554,49
573,1757786269.8044672,-22.024228239816743,-24.324533207996073,0.6772942486106585,3.595801664056943,3.4919997224070034,4.261734210533421,3.4919997224070034,49
574,1757786270.7974944,-21.434063481022562,-24.003517690787454,0.676539820296854,2.946312535511056,1.76322128521101,3.3262069139036026,1.76322128521101,49
575,1757786271.8003018,-20.923172448114606,-23.55492316219287,0.677983911392724,2.3484791089579717,0.7145984494035363,2.80414794287037,0.7145984494035363,49
576,1757786272.7991133,-20.3440683255179,-23.26905690591332,0.6465866432294075,1.6007367054915225,2.0676470353841565,3.1488514636304874,1.6007367054915225,49
577,1757786273.8028955,-19.986133858862264,-22.964472279327598,0.4682172419330001,1.258052722840213,3.5379006132597,3.873605659506564,1.258052722840213,49
578,1757786274.802752,-19.8603815081668,-22.96591062884844,0.12577862906693807,1.8465943931157967,4.623940002601306,4.861779503409467,1.8465943931157967,49
579,1757786275.8020678,-19.317667972011698,-22.970894109211415,0.5431080439663332,2.7192003458876455,5.946132531266542,6.220034484213636,2.7192003458876455,49
580,1757786276.8032656,-18.780013390544344,-22.640643283619312,0.630226924461658,3.5767674907437876,6.915211189237205,7.463895485651699,3.5767674907437876,49
581,1757786277.8009653,-18.270343174912043,-22.42390226977608,0.5551184077938196,4.573220126656758,7.5079948669360554,8.797001986752402,4.573220126656758,49
582,1757786278.7988124,-17.85073354613342,-22.40356149267932,0.4210087519941484,5.770170116752099,8.05451184894759,8.953072442839657,5.770170116752099,49
583,1757786279.8000145,-17.403190901070516,-22.521496854484617,0.4622651899123132,7.103889469989497,8.771049664255138,8.660438731680456,7.103889469989497,49
584,1757786280.8025308,-16.857193372132073,-22.77141130874706,0.5989680932333687,8.528214845888304,9.709398436339876,8.360843386039312,8.360843386039312,49
585,1757786281.7979288,-16.241197456750985,-22.984471657258535,0.6548153024667052,9.863277404437673,9.56362684697327,7.9793151673773774,7.9793151673773774,49
586,1757786282.7995107,-15.769195523944779,-23.203749402327187,0.5196283339011364,11.057801300536578,9.129725598309625,7.4047434759366375,7.4047434759366375,49
587,1757786283.7958183,-15.478873056810835,-23.670195860271583,0.551453538522685,12.33843816859757,8.693899917062172,6.6656715148451795,6.6656715148451795,49
588,1757786284.8053284,-15.2387257736727,-24.310925554476917,0.6778092649762751,13.623013296553765,8.03653582912864,5.960045796215582,5.960045796215582,49
589,1757786285.8024266,-15.070851964016473,-24.667613445591424,0.39536531391538854,13.485916199516417,7.3330161860548175,5.151508103330409,5.151508103330409,50
590,1757786286.7988071,-15.40325026342361,-24.48841638289001,0.37899618984222544,12.289224697191578,6.008371412303682,3.6631845161029837,3.6631845161029837,50
591,1757786287.7962792,-15.57386370693714,-24.424158983079884,0.18277485568006643,11.264116711299025,4.843977803569102,2.512608196528377,2.512608196528377,50
592,1757786288.7983532,-15.336264956714254,-23.985760641116315,0.49761238509802835,9.960013253113338,3.9542856169548934,1.466585780265559,1.466585780265559,50
593,1757786289.796669,-15.328711246354596,-23.543469482400948,0.4431019246999247,8.594161355945513,3.0188993591977087,0.7739706315983218,0.7739706315983218,50
594,1757786290.8047938,-15.663303709257175,-22.98341465549591,0.6471327805465933,7.047579251582165,2.1458125127557417,1.5244538208678304,1.5244538208678304,50
595,1757786291.7994654,-16.14702388645876,-22.519403667629767,0.6738827591346898,5.5839447567385685,1.9646291517392813,2.735006362705585,1.9646291517392813,50
596,1757786292.800798,-16.656745956524155,-22.12166612863311,0.6456778935075768,4.114482802447032,2.501002384426799,2.4698945116599327,2.4698945116599327,50
597,1757786293.8016434,-17.283804058370503,-21.9149528432267,0.6596939265838339,2.791575471452273,2.6426350914291454,2.124839510810321,2.124839510810321,50
598,1757786294.7991624,-17.759349184561557,-21.661997877986018,0.5399762673461156,1.4981394882866477,2.851787482357942,1.6559967802948008,1.4981394882866477,50
599,1757786295.8033943,-17.553288111816336,-21.724769413041408,0.21450215655028082,1.0654248631922532,3.2120386615711354,0.4850993038152525,0.4850993038152525,50
600,1757786296.7996442,-17.099929608625434,-21.704801698255377,0.45550620637134726,1.6477225177954626,4.330576997178914,0.9936491069401929,0.9936491069401929,50
601,1757786297.7958627,-17.467886770207897,-21.40616758633381,0.4756920996197433,2.2670761526402,5.135225046698969,1.5386730620839197,1.5386730620839197,50
602,1757786298.8014586,-17.900808489065522,-21.05687663809912,0.5531647071843445,3.317754506243512,5.945264635559677,2.05625910357561,2.05625910357561,50
